3,4,5,6,7,8,9
30,9,8,2,2,0,0
0,197,49,55,9,1,0
0,0,1971,508,99,14,2
0,0,0,2125,323,64,2
0,0,0,0,593,26,1
0,0,0,0,0,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,6,4,3,0,0
2,103,47,56,21,4,0
3,41,1629,364,127,26,2
2,43,294,2128,206,51,3
1,10,50,125,662,17,0
0,0,2,13,7,89,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,2,2,3,1,0
4,64,25,18,11,1,0
7,63,1666,599,109,26,0
7,62,271,1943,360,67,4
2,12,59,111,529,33,1
0,1,5,17,14,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,50,24,23,6,0,0
12,91,1485,550,149,23,1
6,52,456,1972,351,82,4
3,11,56,134,512,44,0
0,1,6,10,8,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
4,48,23,27,7,0,0
12,91,1506,654,165,27,0
10,53,417,1851,385,80,5
3,12,78,148,464,42,0
0,0,4,10,5,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,37,19,17,6,2,0
14,105,1376,597,150,35,1
10,51,551,1920,408,77,4
3,12,77,149,459,37,0
0,0,5,7,3,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,24,9,15,4,0,0
13,109,1406,655,152,32,1
12,64,540,1856,453,92,4
2,9,68,159,413,35,0
0,0,5,5,4,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,20,9,9,4,0,0
12,114,1316,640,166,29,1
16,64,620,1864,454,102,4
0,7,77,171,400,32,0
0,0,6,6,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,9,6,2,2,0,0
0,188,47,56,8,1,0
0,0,1859,491,99,14,2
0,0,0,2008,311,62,2
0,0,0,0,551,29,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,9,5,4,3,0,0
2,99,46,54,19,4,0
4,38,1520,356,125,25,2
1,42,288,2019,197,54,3
0,9,51,114,622,16,0
0,0,2,10,5,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,2,2,2,1,0
4,61,27,19,11,1,0
7,56,1555,563,101,26,1
5,63,269,1856,341,64,3
1,13,54,104,504,34,1
0,1,5,13,12,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
6,46,23,22,4,0,0
8,82,1384,509,141,24,1
5,58,446,1887,336,79,4
2,9,53,130,483,45,0
0,1,5,8,7,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
3,40,17,23,5,0,0
12,87,1414,622,160,25,0
7,58,406,1765,366,78,5
2,10,71,139,435,43,0
0,0,4,8,5,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,33,15,12,5,2,0
13,97,1279,574,143,33,1
7,56,541,1816,394,75,4
2,10,73,146,426,34,0
0,0,4,9,3,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,18,11,10,4,0,0
12,105,1310,636,145,28,0
11,66,512,1751,436,89,5
1,8,75,151,381,33,0
0,0,4,9,5,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,19,9,7,4,0,0
12,110,1239,611,161,29,1
12,60,587,1784,442,97,4
0,7,72,148,362,34,0
0,0,5,7,2,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,9,6,2,1,0,0
0,179,46,57,7,1,0
0,0,1761,479,96,11,1
0,0,0,1866,305,61,2
0,0,0,0,508,30,1
0,0,0,0,0,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,8,5,4,2,0,0
3,96,41,54,16,3,0
3,38,1426,332,115,23,1
1,37,287,1890,197,53,3
0,9,52,111,585,15,0
0,0,2,13,2,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,2,2,1,1,0
4,64,28,24,8,0,0
7,53,1463,531,99,23,0
5,54,257,1729,333,63,3
1,13,58,104,467,35,1
0,1,5,14,9,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
6,47,26,26,5,0,0
9,82,1305,484,135,20,1
3,50,424,1756,323,74,3
2,7,52,129,448,44,0
0,1,5,8,6,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
3,41,17,24,6,2,0
12,84,1341,581,141,25,0
7,52,382,1657,352,71,4
2,9,69,134,415,41,0
0,0,4,8,3,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,34,14,13,6,2,0
13,96,1218,538,136,29,1
8,49,507,1703,370,74,3
2,8,70,145,403,34,0
0,0,4,5,2,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,20,10,11,2,2,0
13,98,1236,620,130,27,0
10,61,493,1635,429,81,4
1,9,70,135,352,34,0
0,0,4,3,4,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,23,11,10,2,0,0
13,106,1168,581,149,28,1
11,53,560,1668,426,89,3
0,5,69,139,339,33,0
0,0,5,6,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,9,6,2,1,0,0
0,164,43,54,8,1,0
0,0,1649,460,102,14,1
0,0,0,1754,287,53,2
0,0,0,0,464,33,1
0,0,0,0,0,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,8,5,4,2,1,0
3,89,41,51,16,3,0
3,37,1330,320,120,28,1
0,31,275,1778,187,46,3
0,8,46,104,535,14,0
0,0,1,13,2,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,1,2,1,1,0
4,58,26,24,9,0,0
6,52,1369,508,99,23,0
4,48,246,1633,318,60,3
2,11,52,90,427,36,1
0,1,4,13,8,47,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,0,0,0,0,0
6,44,23,23,4,0,0
8,77,1228,465,123,19,1
3,44,398,1656,314,70,3
2,6,45,119,415,42,0
0,1,4,7,6,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
3,39,16,22,8,2,0
11,80,1265,563,137,25,0
6,47,354,1551,333,69,3
2,5,60,128,382,38,1
0,0,3,6,2,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
1,28,12,12,6,2,0
11,93,1150,504,132,30,1
8,44,469,1615,361,70,3
2,6,63,134,362,33,0
0,0,4,5,1,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,1,0,0,0,0
1,19,11,10,2,2,0
11,95,1152,566,119,26,0
10,53,477,1558,410,83,4
1,5,54,131,328,31,0
0,0,3,5,3,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,1,0,1,0,0
1,20,8,8,2,0,0
11,98,1077,556,144,29,1
11,50,543,1574,405,87,3
0,4,65,125,308,30,0
0,0,4,7,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,10,6,2,1,0,0
0,154,39,55,8,1,0
0,0,1550,440,98,14,1
0,0,0,1626,268,53,2
0,0,0,0,433,30,1
0,0,0,0,0,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,9,5,3,2,1,0
3,82,45,53,17,3,0
3,35,1237,305,113,25,1
0,30,265,1656,173,47,3
1,8,42,98,501,15,0
0,0,1,8,2,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,1,1,1,1,0
4,52,25,22,10,1,0
7,51,1279,473,94,23,1
3,46,240,1533,302,58,2
2,11,47,83,396,33,1
0,1,3,11,5,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,0,0,1,0,0
5,42,24,17,6,0,0
9,72,1149,425,117,19,2
3,42,379,1561,298,66,2
2,6,39,115,383,38,0
0,1,4,5,3,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
3,40,20,20,7,2,0
11,72,1182,517,126,24,1
6,45,335,1464,318,67,2
2,5,55,120,357,33,1
0,0,3,2,0,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
1,31,15,13,5,2,0
11,82,1073,468,121,29,1
8,43,447,1510,341,68,3
2,6,57,126,340,28,0
0,0,3,6,1,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,1,0,0,0,0
1,20,12,9,2,2,0
11,87,1074,514,116,31,1
10,52,453,1473,394,74,3
1,4,52,120,294,31,0
0,0,3,7,2,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,1,0,1,0,0
1,19,8,8,2,0,0
12,84,1010,510,141,31,1
10,55,517,1477,379,76,3
0,5,57,123,283,32,0
0,0,2,5,2,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,10,6,2,1,0,0
0,140,36,53,10,1,0
0,0,1443,424,90,13,1
0,0,0,1505,251,50,2
0,0,0,0,401,28,1
0,0,0,0,0,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,9,6,3,2,1,0
3,80,41,49,18,3,0
3,31,1140,291,107,26,1
0,24,256,1539,170,42,3
1,6,40,95,450,14,0
0,0,2,7,6,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,2,1,1,1,0
4,48,21,23,11,1,0
6,47,1183,448,88,24,1
3,40,225,1421,282,55,2
2,11,50,82,366,28,1
0,1,4,9,5,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,1,0,1,1,0,0
5,40,21,17,9,0,0
8,62,1072,396,110,18,2
3,38,351,1453,286,66,2
1,8,37,113,343,34,0
0,1,4,4,4,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
3,37,17,13,5,2,0
9,65,1091,492,117,25,1
9,41,316,1366,300,67,2
1,5,58,110,331,27,1
0,0,3,3,0,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,26,13,13,4,2,0
9,74,997,443,117,30,1
10,43,419,1400,321,62,3
1,6,54,121,310,29,0
0,0,2,7,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
1,16,9,10,2,2,0
10,80,995,482,117,31,1
11,51,427,1375,369,65,3
0,2,52,110,263,31,0
0,0,1,7,2,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,1,0,1,0,0
1,15,6,8,1,0,0
12,79,940,459,123,31,1
10,54,480,1402,363,72,3
0,1,56,112,263,29,0
0,0,2,3,2,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,5,2,0,0,0
0,130,32,51,9,1,0
0,0,1331,406,90,14,1
0,0,0,1386,232,47,2
0,0,0,0,374,27,1
0,0,0,0,0,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,8,5,3,2,1,0
2,70,40,41,15,2,0
3,28,1050,292,111,25,1
0,27,232,1415,151,42,3
1,6,39,88,420,14,0
0,0,2,6,6,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,2,2,0,1,0
3,41,20,17,10,1,0
6,41,1095,428,82,22,1
4,41,199,1308,259,51,2
2,12,48,80,349,28,1
0,1,4,10,5,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,0,1,0,1,0
4,32,14,16,7,0,0
8,58,980,388,113,18,2
6,38,330,1330,266,58,2
0,9,40,108,317,35,0
0,1,4,2,2,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
3,28,10,7,1,2,0
9,62,1009,482,117,25,1
9,42,287,1249,287,60,2
0,5,60,106,300,28,1
0,0,2,1,0,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
3,14,8,6,0,2,0
9,74,914,420,115,32,1
9,45,385,1299,306,60,3
0,5,58,115,283,27,0
0,0,2,5,1,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
2,11,5,8,0,2,0
10,74,902,458,114,29,1
8,52,413,1272,334,63,3
1,1,46,101,256,31,0
0,0,1,6,1,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,10,3,4,0,0,0
12,77,865,433,110,25,1
8,49,444,1296,334,72,3
1,2,54,109,259,28,0
0,0,2,3,2,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,8,5,1,0,0,0
0,122,40,49,7,1,0
0,0,1211,390,84,14,0
0,0,0,1268,212,46,3
0,0,0,0,348,27,1
0,0,0,0,0,43,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
14,6,7,1,1,0,0
1,68,42,43,12,2,0
2,27,958,274,103,23,1
0,25,210,1303,139,42,3
1,4,37,81,390,15,0
0,0,2,6,6,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,2,2,0,0,0
2,37,19,15,9,1,0
4,39,1001,394,71,22,0
3,40,186,1213,237,46,3
2,10,44,73,331,29,1
0,1,4,11,3,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,1,0,0,0
2,25,11,14,4,0,0
9,56,911,358,98,21,1
4,39,296,1234,252,58,3
0,8,34,98,295,27,0
0,1,4,3,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
2,25,10,9,2,2,0
7,60,923,440,104,23,1
8,40,266,1168,263,53,2
0,3,55,90,281,27,1
0,0,2,1,1,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
2,12,10,9,1,2,0
8,71,830,401,100,25,1
7,42,356,1192,281,62,3
0,4,57,101,265,25,0
0,0,2,5,4,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
1,14,7,9,0,2,0
9,65,828,432,90,22,1
6,49,377,1171,322,66,3
1,1,42,92,237,26,0
0,0,1,4,2,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,13,9,6,0,0,0
10,68,791,404,100,22,1
6,47,408,1194,325,69,3
1,1,46,100,225,25,0
0,0,2,4,1,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,8,5,1,0,0,0
0,118,40,47,7,1,0
0,0,1112,367,75,13,0
0,0,0,1132,189,43,3
0,0,0,0,326,30,1
0,0,0,0,0,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
14,6,8,2,0,0,0
1,67,42,39,12,2,0
1,26,876,258,99,23,1
0,24,197,1166,121,42,3
1,3,34,79,360,15,0
0,0,0,3,5,43,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,2,2,2,0,0,0
2,38,20,14,8,1,0
4,39,915,365,71,22,0
3,37,176,1089,216,44,3
2,9,42,69,299,25,1
0,1,2,8,3,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,2,0,0,0,0,0
2,23,14,14,5,0,0
8,59,835,347,98,20,1
4,35,270,1099,229,54,3
0,6,36,85,262,26,0
0,1,2,2,3,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,3,0,0,0,0,0
2,21,13,7,2,0,0
7,62,841,410,99,22,1
7,38,252,1042,252,56,2
0,2,47,87,243,23,1
0,0,4,1,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
2,16,11,9,1,0,0
8,65,771,375,96,27,1
6,40,322,1072,254,60,3
0,4,50,88,245,22,0
0,0,2,3,1,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
1,15,11,6,0,0,0
9,67,775,405,87,24,2
6,41,330,1048,297,64,2
0,2,38,86,212,22,0
0,0,2,2,1,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,13,9,5,0,0,0
9,69,741,405,103,26,2
7,40,366,1037,296,59,2
0,3,40,98,197,25,0
0,0,1,2,1,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,6,5,1,0,0,0
0,105,36,41,8,1,0
0,0,1011,344,75,11,0
0,0,0,1032,178,39,3
0,0,0,0,273,30,1
0,0,0,0,0,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
14,6,9,3,0,0,0
1,62,37,38,14,1,0
1,19,804,249,101,24,1
0,21,171,1054,117,41,3
1,3,31,71,300,10,0
0,0,0,3,2,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,2,2,2,0,0,0
1,27,17,14,7,1,0
4,35,832,334,65,23,0
3,38,160,1000,206,37,3
2,8,39,63,253,21,1
0,1,2,5,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,3,1,0,0,0
1,19,11,8,4,0,0
9,46,759,320,96,21,1
3,39,255,1017,222,50,3
0,4,23,71,210,25,0
0,1,1,1,2,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,3,1,0,0,0
1,18,13,5,1,0,0
7,51,749,373,97,21,1
6,40,250,969,240,55,2
0,1,35,69,196,22,1
0,0,2,1,0,14,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,2,0,0,0,0
1,14,9,8,1,0,0
8,54,694,342,93,24,1
7,40,304,996,244,50,3
0,2,42,71,195,23,0
0,0,1,1,1,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,12,8,4,0,0,0
8,53,699,370,90,24,2
8,43,321,976,274,56,2
0,2,24,68,169,21,0
0,0,0,0,1,11,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,10,7,3,0,0,0
9,60,653,359,104,26,2
7,38,363,977,268,59,2
0,2,29,79,162,19,0
0,0,0,0,0,8,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,5,4,2,1,0,0
0,96,31,35,8,1,0
0,0,908,319,72,11,0
0,0,0,928,161,37,2
0,0,0,0,232,31,1
0,0,0,0,0,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,5,8,3,1,0,0
1,58,36,35,12,1,0
1,20,718,233,88,25,1
1,16,159,952,117,43,2
1,2,22,59,255,9,0
0,0,0,2,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,3,3,2,2,0,0
1,24,16,8,9,3,0
5,36,735,307,56,19,0
4,31,151,911,197,38,2
1,6,37,52,208,21,1
0,1,1,4,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,3,1,1,0,0
1,14,8,6,3,1,0
6,50,671,299,74,22,0
5,33,242,920,210,52,3
0,1,18,57,184,21,0
0,1,1,1,2,6,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,3,1,0,0,0
1,14,9,7,1,0,0
6,51,664,343,73,22,0
6,34,237,873,227,54,2
0,1,29,60,173,18,1
0,0,1,0,0,8,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,1,0,0,0,0
1,11,6,5,1,0,0
5,50,628,308,81,24,0
7,39,273,905,228,52,3
1,1,35,66,163,21,0
0,0,0,0,1,5,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
1,11,5,4,0,0,0
5,49,631,336,76,25,1
10,39,281,877,251,53,2
0,2,25,67,146,20,0
0,0,0,0,1,4,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,8,4,3,0,1,0
5,55,592,322,87,29,1
9,36,317,889,237,50,2
0,2,29,70,150,19,0
0,0,0,0,0,3,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,2,5,2,1,0,0
0,81,29,31,9,1,0
0,0,798,304,66,11,1
0,0,0,829,151,32,1
0,0,0,0,186,25,0
0,0,0,0,0,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,2,5,2,1,0,0
1,50,30,32,11,3,0
2,16,636,214,83,15,1
1,14,144,866,100,40,1
0,1,17,52,217,7,0
0,0,0,0,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,2,4,1,1,0,0
1,17,15,3,7,3,0
4,33,631,274,52,15,1
4,26,148,835,176,36,1
0,4,33,49,175,17,0
0,1,1,4,2,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
