3,4,5,6,7,8,9
29,9,10,3,2,0,0
0,195,50,58,10,1,0
0,0,1975,487,104,15,2
0,0,0,2146,305,60,2
0,0,0,0,601,30,1
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,8,5,3,0,0
2,104,48,56,24,3,0
3,38,1613,343,123,28,2
2,43,309,2153,191,47,3
1,10,55,126,674,21,0
0,0,2,11,7,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
13,4,4,4,3,1,0
4,63,25,17,10,1,0
6,61,1653,574,118,22,0
5,62,286,1968,346,64,4
1,13,62,117,535,39,1
0,1,5,14,10,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,1,0,0
5,51,26,21,7,0,0
10,85,1476,526,145,19,1
6,54,477,1991,347,79,4
3,12,51,147,514,47,0
0,1,4,8,8,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,47,23,24,7,1,0
10,76,1523,682,155,24,0
11,67,417,1838,372,80,5
3,13,69,141,483,43,0
0,0,3,9,5,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,31,18,11,6,0,0
13,98,1364,594,145,36,0
10,61,564,1930,414,74,5
3,13,85,154,454,39,0
0,0,4,5,3,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,21,10,8,5,0,0
14,109,1400,660,152,31,0
10,65,548,1870,449,92,5
2,9,72,152,413,37,0
0,0,5,4,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,22,9,5,5,0,0
13,108,1300,627,161,37,1
14,66,639,1906,464,92,3
0,8,82,152,391,34,1
0,0,5,4,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,10,10,3,1,0,0
0,187,44,64,12,1,0
0,0,1879,461,96,16,2
0,0,0,2006,294,60,2
0,0,0,0,569,29,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,9,7,5,2,1,0
2,102,42,61,22,3,0
4,33,1540,325,115,27,2
2,43,289,2011,182,45,3
1,10,53,122,645,23,0
0,0,2,10,6,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,3,3,4,1,0,0
3,63,24,20,10,2,0
7,57,1577,543,114,21,0
5,62,264,1852,335,63,4
1,11,60,106,502,41,1
0,1,5,9,10,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,1,0,0
4,46,26,23,5,0,0
10,82,1416,508,135,18,1
7,57,437,1860,343,78,4
3,11,49,134,480,46,0
0,1,5,8,8,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,43,22,22,4,1,0
10,76,1440,644,145,25,0
11,65,395,1723,365,76,5
3,13,73,136,453,39,0
0,0,3,9,5,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,30,18,11,5,0,0
12,90,1302,580,137,33,0
10,64,525,1791,397,77,5
3,13,84,147,431,37,0
0,0,4,5,2,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,22,10,6,5,0,0
12,102,1339,636,152,30,0
9,66,502,1752,430,92,5
4,7,77,135,382,32,0
0,0,5,5,3,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,25,11,5,5,0,0
12,95,1239,614,158,37,1
12,71,595,1768,444,89,3
1,6,83,143,364,30,1
0,0,5,4,1,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,10,9,2,2,0,0
0,176,42,59,14,1,0
0,0,1776,460,88,16,2
0,0,0,1873,283,58,2
0,0,0,0,528,29,1
0,0,0,0,0,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,9,7,4,1,1,0
1,89,43,54,20,3,0
4,33,1454,319,111,28,2
2,44,271,1890,169,43,3
1,10,49,118,608,21,0
0,1,3,9,6,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,2,4,1,0,0
2,59,21,14,11,2,0
7,52,1500,544,107,23,1
6,59,246,1724,323,58,3
1,11,53,100,465,39,1
0,2,5,8,8,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,1,0,0,0
3,40,22,18,6,0,0
8,73,1335,481,134,19,1
8,59,422,1761,329,73,4
3,13,42,124,438,45,0
0,1,6,9,8,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,41,20,17,4,1,0
9,69,1360,618,143,23,0
9,63,380,1623,350,76,5
4,13,64,127,411,36,0
0,0,3,9,7,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,28,14,10,5,0,0
10,83,1227,559,132,32,0
9,62,513,1684,388,73,5
4,13,69,136,387,36,0
0,0,4,5,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,21,8,9,5,0,0
9,93,1260,617,144,28,0
10,65,485,1642,405,87,5
4,7,69,122,357,32,0
0,0,5,4,4,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,20,8,4,5,0,0
11,94,1155,589,154,34,1
11,66,587,1672,425,82,3
1,6,72,125,329,33,1
0,0,5,4,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,10,9,2,2,0,0
0,163,43,49,10,0,0
0,0,1667,455,86,16,2
0,0,0,1741,276,55,2
0,0,0,0,493,28,1
0,0,0,0,0,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,9,10,3,1,0,0
1,81,41,45,17,2,0
4,31,1354,314,110,27,2
2,42,262,1767,163,46,3
1,9,48,109,571,18,0
0,1,4,9,5,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,2,3,1,0,0
2,57,22,14,12,2,0
7,47,1395,496,102,24,2
6,54,239,1635,305,52,2
1,10,56,87,437,37,1
0,2,5,12,10,47,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,0,0
3,36,21,15,4,1,0
8,65,1234,461,138,20,1
8,57,417,1647,307,64,4
3,13,43,117,411,42,0
0,2,4,7,7,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,37,19,14,3,1,0
9,68,1266,574,138,20,0
9,57,378,1536,343,73,5
4,11,54,115,378,33,0
0,0,2,8,5,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,25,13,8,5,0,0
10,79,1144,507,139,28,0
9,58,490,1607,371,72,5
4,11,68,120,351,34,0
0,0,4,5,1,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,21,11,11,3,0,0
9,82,1161,563,151,29,0
10,62,473,1561,392,77,5
4,8,70,107,319,32,0
0,0,4,5,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,23,10,8,3,0,0
12,86,1079,546,153,34,0
10,57,555,1571,401,74,5
1,7,71,118,309,32,0
0,0,4,4,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,10,7,2,2,0,0
0,149,39,44,12,0,0
0,0,1569,435,80,17,2
0,0,0,1622,264,52,1
0,0,0,0,463,23,1
0,0,0,0,0,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,9,9,2,1,0,0
1,77,38,42,18,2,0
3,25,1274,312,106,25,2
1,38,247,1631,152,44,2
1,8,43,106,542,15,0
0,2,4,10,2,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,3,2,3,1,0,0
2,53,18,12,7,2,0
7,42,1313,480,98,22,2
6,48,223,1514,287,46,1
1,10,53,82,421,32,1
0,3,6,12,7,46,0
0,0,0,0,0,0,0
