0.0,1.0
343,28
0,169
0.0,1.0
337,19
6,178
0.0,1.0
340,24
3,173
0.0,1.0
335,19
8,178
0.0,1.0
337,23
6,174
0.0,1.0
331,20
12,177
0.0,1.0
334,23
9,174
0.0,1.0
332,20
11,177
0.0,1.0
324,26
0,162
0.0,1.0
318,17
6,171
0.0,1.0
321,22
3,166
0.0,1.0
316,17
8,171
0.0,1.0
318,21
6,167
0.0,1.0
312,18
12,170
0.0,1.0
315,21
9,167
0.0,1.0
313,18
11,170
0.0,1.0
300,24
0,159
0.0,1.0
295,16
5,167
0.0,1.0
297,21
3,162
0.0,1.0
293,16
7,167
0.0,1.0
295,20
5,163
0.0,1.0
289,17
11,166
0.0,1.0
291,19
9,164
0.0,1.0
290,17
10,166
0.0,1.0
282,24
0,149
0.0,1.0
276,16
6,157
0.0,1.0
279,21
3,152
0.0,1.0
275,15
7,158
0.0,1.0
277,20
5,153
0.0,1.0
271,16
11,157
0.0,1.0
273,19
9,154
0.0,1.0
272,17
10,156
0.0,1.0
265,25
0,136
0.0,1.0
258,16
7,145
0.0,1.0
262,20
3,141
0.0,1.0
260,15
5,146
0.0,1.0
260,21
5,140
0.0,1.0
254,15
11,146
0.0,1.0
257,20
8,141
0.0,1.0
254,17
11,144
0.0,1.0
252,21
0,125
0.0,1.0
247,12
5,134
0.0,1.0
251,19
1,127
0.0,1.0
247,16
5,130
0.0,1.0
248,19
4,127
0.0,1.0
243,15
9,131
0.0,1.0
245,20
7,126
0.0,1.0
243,17
9,129
0.0,1.0
234,19
0,116
0.0,1.0
229,12
5,123
0.0,1.0
233,19
1,116
0.0,1.0
230,15
4,120
0.0,1.0
230,18
4,117
0.0,1.0
226,15
8,120
0.0,1.0
228,20
6,115
0.0,1.0
225,18
9,117
0.0,1.0
217,16
0,108
0.0,1.0
213,11
4,113
0.0,1.0
217,17
0,107
0.0,1.0
214,14
3,110
0.0,1.0
215,16
2,108
0.0,1.0
210,15
7,109
0.0,1.0
212,19
5,105
0.0,1.0
210,18
7,106
0.0,1.0
201,14
0,97
0.0,1.0
197,10
4,101
0.0,1.0
201,17
0,94
0.0,1.0
198,13
3,98
0.0,1.0
199,15
2,96
0.0,1.0
194,14
7,97
0.0,1.0
197,18
4,93
0.0,1.0
194,17
7,94
0.0,1.0
187,12
0,85
0.0,1.0
184,10
3,87
0.0,1.0
186,14
1,83
0.0,1.0
184,10
3,87
0.0,1.0
185,15
2,82
0.0,1.0
181,14
6,83
0.0,1.0
183,17
4,80
0.0,1.0
182,15
5,82
0.0,1.0
169,11
0,76
0.0,1.0
167,9
2,78
0.0,1.0
168,13
1,74
0.0,1.0
167,9
2,78
0.0,1.0
167,16
2,71
0.0,1.0
164,13
5,74
0.0,1.0
166,17
3,70
0.0,1.0
164,15
5,72
0.0,1.0
147,11
0,69
0.0,1.0
143,7
4,73
0.0,1.0
145,11
2,69
0.0,1.0
142,8
5,72
0.0,1.0
143,14
4,66
0.0,1.0
142,10
5,70
0.0,1.0
142,16
5,64
0.0,1.0
142,13
5,67
0.0,1.0
129,11
0,59
0.0,1.0
125,6
4,64
0.0,1.0
128,12
1,58
0.0,1.0
125,8
4,62
0.0,1.0
126,14
3,56
0.0,1.0
124,12
5,58
0.0,1.0
126,15
3,55
0.0,1.0
126,12
3,58
0.0,1.0
111,10
0,49
0.0,1.0
109,5
2,54
0.0,1.0
110,10
1,49
0.0,1.0
109,9
2,50
0.0,1.0
109,10
2,49
0.0,1.0
109,7
2,52
0.0,1.0
109,11
2,48
0.0,1.0
109,10
2,49
0.0,1.0
93,6
0,43
0.0,1.0
92,3
1,46
0.0,1.0
92,6
1,43
0.0,1.0
92,6
1,43
0.0,1.0
92,6
1,43
0.0,1.0
92,5
1,44
0.0,1.0
92,7
1,42
0.0,1.0
90,7
3,42
0.0,1.0
75,4
0,34
0.0,1.0
74,1
1,37
0.0,1.0
74,4
1,34
0.0,1.0
74,4
1,34
0.0,1.0
74,4
1,34
0.0,1.0
74,2
1,36
0.0,1.0
74,5
1,33
0.0,1.0
72,5
3,33
0.0,1.0
53,2
0,30
0.0,1.0
51,2
2,30
0.0,1.0
52,4
1,28
0.0,1.0
52,2
1,30
0.0,1.0
53,4
0,28
0.0,1.0
52,4
1,28
0.0,1.0
52,4
1,28
0.0,1.0
52,4
1,28
0.0,1.0
34,3
0,19
0.0,1.0
33,3
1,19
0.0,1.0
34,4
0,18
0.0,1.0
34,3
0,19
0.0,1.0
34,4
0,18
0.0,1.0
34,4
0,18
0.0,1.0
34,4
0,18
0.0,1.0
33,4
1,18
0.0,1.0
16,1
0,11
0.0,1.0
15,0
1,12
0.0,1.0
16,2
0,10
0.0,1.0
15,0
1,12
0.0,1.0
15,3
1,9
0.0,1.0
14,2
2,10
0.0,1.0
14,2
2,10
0.0,1.0
13,1
3,11
