3,4,5,6,7,8,9
29,8,10,2,2,0,0
0,199,46,60,9,1,0
0,0,1969,498,104,11,1
0,0,0,2134,308,66,2
0,0,0,0,607,29,2
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,8,10,4,3,0,0
2,106,49,56,20,3,0
3,40,1609,345,127,24,1
1,42,300,2148,194,55,3
1,11,55,130,680,19,1
0,0,2,11,6,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,2,3,1,0
3,62,28,19,7,1,0
10,62,1652,603,125,20,0
4,62,274,1935,352,65,4
1,16,63,121,532,38,1
0,1,5,14,11,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
4,44,19,19,5,0,0
13,97,1472,544,157,17,0
5,50,473,1980,352,85,5
3,14,54,143,508,46,0
0,1,6,8,8,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,49,22,25,8,0,0
12,88,1505,677,180,22,0
9,54,415,1841,365,82,4
3,15,80,141,473,44,1
0,0,3,10,4,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,29,14,12,8,2,0
15,108,1368,590,157,31,0
8,54,559,1931,391,81,5
3,15,80,154,470,43,0
0,0,4,7,4,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,19,8,15,6,0,0
13,113,1388,674,168,28,0
11,64,547,1854,452,95,5
2,11,78,144,400,38,0
0,0,4,7,4,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,17,7,9,3,0,0
13,121,1297,649,172,27,1
14,60,633,1879,464,99,3
0,9,83,151,390,36,1
0,0,5,6,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,9,9,2,2,0,0
0,186,45,49,7,1,0
0,0,1865,489,99,11,1
0,0,0,2004,299,61,3
0,0,0,0,577,30,1
0,0,0,0,0,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,8,9,4,3,0,0
2,100,48,48,19,3,0
3,41,1521,347,125,25,1
0,35,289,2012,184,51,3
1,11,51,123,648,18,1
0,0,1,10,5,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,2,3,1,0
3,62,24,17,6,1,0
9,60,1567,579,117,18,0
4,52,262,1814,329,60,4
2,16,59,119,519,38,1
0,1,4,13,10,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
5,44,18,16,3,0,0
11,92,1407,526,159,16,0
6,42,436,1853,323,83,5
3,15,50,141,493,39,0
0,1,7,8,6,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,49,22,27,8,0,0
12,82,1428,646,169,21,0
9,49,391,1727,359,80,4
3,14,73,135,445,40,1
0,0,5,9,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,30,16,12,7,0,0
15,98,1292,561,149,26,0
8,51,533,1821,383,77,5
3,15,73,142,443,43,0
0,0,5,8,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,19,8,11,6,0,0
14,111,1315,660,161,22,0
11,53,514,1730,431,89,5
1,12,78,135,383,37,0
0,0,4,8,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,19,7,12,4,0,0
13,113,1237,622,169,24,1
14,54,596,1758,441,92,4
0,9,74,146,369,32,0
0,0,5,6,1,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,6,8,2,3,0,0
0,177,44,50,8,1,0
0,0,1758,464,98,11,1
0,0,0,1889,293,54,2
0,0,0,0,528,30,1
0,0,0,0,0,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,5,8,3,3,0,0
1,100,44,48,19,3,0
2,35,1436,331,122,24,1
0,33,272,1898,178,47,2
1,10,49,114,600,17,1
0,0,1,11,8,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,2,3,1,3,1,0
2,57,22,17,5,1,0
8,56,1471,546,112,17,0
4,49,248,1711,312,53,3
3,17,61,116,486,36,1
0,2,5,14,12,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,1,0,0
3,45,18,21,2,0,0
11,79,1335,480,149,15,0
5,43,402,1764,313,75,4
3,13,47,131,459,38,0
0,2,7,9,6,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,51,19,22,7,0,0
12,67,1355,599,159,18,0
8,50,366,1659,358,77,3
2,14,65,118,405,40,1
0,0,5,7,1,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,26,11,10,5,0,0
