3,4,5,6,7,8,9
28,9,9,2,2,0,0
0,199,49,59,11,1,0
0,0,1972,493,96,14,2
0,0,0,2142,305,62,1
0,0,0,0,608,31,2
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,9,5,4,0,0
2,107,47,53,24,2,0
2,44,1608,334,118,25,2
1,40,308,2165,198,52,2
1,8,56,128,672,21,1
0,0,2,11,6,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,2,3,2,0,0
4,63,24,14,8,0,0
6,63,1653,582,116,21,0
7,63,281,1953,358,70,4
1,14,65,128,526,39,1
0,2,5,16,12,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
5,48,22,18,6,0,0
10,90,1462,549,143,20,1
6,55,483,1974,344,87,4
2,13,57,145,521,38,0
0,1,5,9,8,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,40,24,22,7,0,0
12,92,1502,659,160,27,0
9,62,420,1857,353,81,4
3,13,80,148,497,38,1
0,0,4,10,5,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,27,16,14,6,2,0
13,105,1373,598,140,35,0
10,61,556,1908,390,81,5
2,14,80,166,483,33,0
0,0,5,10,3,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,22,9,12,6,0,0
13,108,1401,664,155,32,0
10,68,537,1855,430,95,5
2,10,78,158,426,33,0
0,0,5,7,5,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,10,7,5,0,0
13,117,1323,636,165,31,0
13,63,612,1881,453,97,4
0,8,80,168,397,35,1
0,0,5,4,2,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,7,9,3,1,0,0
0,185,49,56,10,0,0
0,0,1865,483,96,14,2
0,0,0,2019,292,59,0
0,0,0,0,569,31,2
0,0,0,0,0,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,6,9,5,3,0,0
2,99,46,51,22,1,0
3,41,1530,336,122,27,2
1,38,284,2035,181,47,1
1,8,51,123,634,22,1
0,0,3,11,6,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,2,2,3,1,0,0
3,57,23,17,7,0,0
6,61,1567,573,117,23,0
7,58,265,1825,324,60,3
1,12,61,128,509,40,1
0,2,5,15,10,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,0,0,0,0
4,39,22,17,4,0,0
10,91,1381,533,141,23,1
6,48,463,1863,321,80,3
2,12,52,139,494,37,0
0,1,4,9,8,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,30,23,13,6,0,0
12,92,1417,642,154,22,0
9,58,406,1755,340,82,3
3,11,75,142,463,35,1
0,0,2,9,5,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,19,12,12,4,2,0
12,102,1296,567,149,28,0
10,58,531,1816,369,83,4
2,12,81,154,442,34,0
0,0,3,12,4,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,17,7,10,5,0,0
13,104,1322,623,150,27,0
9,63,519,1776,409,94,4
2,8,71,144,399,28,0
0,0,4,8,5,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,14,12,9,5,0,0
14,110,1246,600,160,32,0
10,61,589,1796,421,93,4
1,7,72,152,379,29,0
0,0,4,4,3,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,6,9,3,0,0,0
0,176,55,51,9,0,0
0,0,1740,457,94,14,1
0,0,0,1921,294,55,1
0,0,0,0,516,28,2
0,0,0,0,0,65,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,5,9,5,3,0,0
2,95,47,51,19,1,0
3,38,1421,322,120,25,1
1,36,278,1927,179,45,2
1,8,46,117,586,20,1
0,0,3,10,6,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,2,3,3,1,0,0
3,49,22,17,6,0,0
6,60,1440,545,103,21,0
5,59,275,1739,317,54,3
1,11,59,113,474,33,1
0,1,5,15,12,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
4,36,21,13,4,0,0
9,84,1277,483,126,24,1
5,49,450,1802,318,74,3
3,11,51,123,458,31,0
0,1,4,11,7,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,26,21,12,6,0,0
13,86,1323,583,136,23,0
6,58,389,1695,341,74,3
4,11,68,132,424,31,1
0,0,3,10,6,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,17,15,12,5,2,0
13,98,1201,515,131,26,0
6,53,505,1751,364,74,3
3,13,78,143,408,29,1
0,0,5,11,5,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,14,10,11,5,2,0
14,95,1232,587,126,23,0
5,66,491,1699,411,90,3
3,6,67,128,366,24,1
0,1,4,7,5,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,16,11,10,4,0,0
15,103,1169,551,140,29,0
7,58,549,1729,422,87,3
1,5,72,138,343,23,1
0,0,3,4,4,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,5,8,3,1,0,0
0,165,50,47,9,0,0
0,0,1626,434,95,14,1
0,0,0,1805,284,54,1
0,0,0,0,483,29,2
0,0,0,0,0,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,5,9,3,1,0,0
1,90,43,45,17,2,0
3,34,1313,316,119,26,1
1,33,270,1808,172,44,2
1,8,47,108,556,19,1
0,0,2,9,7,65,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,2,3,1,0,0
1,43,19,13,5,1,0
7,56,1327,520,106,18,0
4,54,268,1636,301,52,3
1,13,64,104,450,32,1
0,1,4,13,9,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,1,0,0
1,29,19,16,4,1,0
13,82,1189,456,125,22,1
4,45,424,1689,296,72,3
2,13,49,117,439,31,0
0,1,3,11,7,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
0,20,17,15,7,0,0
14,82,1219,548,141,20,0
6,58,381,1598,314,76,3
2,9,64,117,404,30,1
0,0,3,11,6,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,13,13,9,5,2,0
13,91,1123,488,134,24,0
6,55,473,1647,344,76,3
1,10,72,134,384,27,1
0,1,3,11,5,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,11,11,6,5,2,0
13,91,1134,557,133,24,0
7,62,465,1597,385,78,3
0,6,72,121,344,27,1
0,0,2,8,5,25,0
