0.0,1.0
344,28
0,168
0.0,1.0
338,19
6,177
0.0,1.0
342,27
2,169
0.0,1.0
335,21
9,175
0.0,1.0
339,27
5,169
0.0,1.0
333,24
11,172
0.0,1.0
336,25
8,171
0.0,1.0
332,23
12,173
0.0,1.0
327,28
0,157
0.0,1.0
319,17
8,168
0.0,1.0
324,26
3,159
0.0,1.0
317,20
10,165
0.0,1.0
321,25
6,160
0.0,1.0
316,24
11,161
0.0,1.0
320,25
7,160
0.0,1.0
315,23
12,162
0.0,1.0
307,27
0,149
0.0,1.0
297,16
10,160
0.0,1.0
303,23
4,153
0.0,1.0
297,19
10,157
0.0,1.0
301,24
6,152
0.0,1.0
296,23
11,153
0.0,1.0
300,24
7,152
0.0,1.0
295,22
12,154
0.0,1.0
287,25
0,143
0.0,1.0
276,15
11,153
0.0,1.0
283,23
4,145
0.0,1.0
276,18
11,150
0.0,1.0
282,23
5,145
0.0,1.0
276,21
11,147
0.0,1.0
279,23
8,145
0.0,1.0
276,22
11,146
0.0,1.0
263,22
0,141
0.0,1.0
254,14
9,149
0.0,1.0
258,22
5,141
0.0,1.0
254,16
9,147
0.0,1.0
258,22
5,141
0.0,1.0
255,20
8,143
0.0,1.0
257,22
6,141
0.0,1.0
255,21
8,142
0.0,1.0
245,21
0,132
0.0,1.0
236,13
9,140
0.0,1.0
240,21
5,132
0.0,1.0
236,15
9,138
0.0,1.0
240,21
5,132
0.0,1.0
237,19
8,134
0.0,1.0
239,21
6,132
0.0,1.0
237,21
8,132
0.0,1.0
225,20
0,124
0.0,1.0
216,13
9,131
0.0,1.0
221,20
4,124
0.0,1.0
215,15
10,129
0.0,1.0
219,19
6,125
0.0,1.0
218,18
7,126
0.0,1.0
219,20
6,124
0.0,1.0
218,17
7,127
0.0,1.0
206,20
0,115
0.0,1.0
197,13
9,122
0.0,1.0
202,20
4,115
0.0,1.0
196,15
10,120
0.0,1.0
200,19
6,116
0.0,1.0
199,18
7,117
0.0,1.0
201,20
5,115
0.0,1.0
199,17
7,118
0.0,1.0
187,19
0,106
0.0,1.0
179,12
8,113
0.0,1.0
186,17
1,108
0.0,1.0
181,14
6,111
0.0,1.0
182,16
5,109
0.0,1.0
181,16
6,109
0.0,1.0
182,17
5,108
0.0,1.0
181,14
6,111
0.0,1.0
168,18
0,98
0.0,1.0
161,11
7,105
0.0,1.0
167,16
1,100
0.0,1.0
162,13
6,103
0.0,1.0
163,17
5,99
0.0,1.0
162,16
6,100
0.0,1.0
163,17
5,99
0.0,1.0
162,14
6,102
0.0,1.0
153,18
0,85
0.0,1.0
147,12
6,91
0.0,1.0
152,16
1,87
0.0,1.0
147,12
6,91
0.0,1.0
149,16
4,87
0.0,1.0
147,15
6,88
0.0,1.0
150,17
3,86
0.0,1.0
148,13
5,90
0.0,1.0
140,15
0,72
0.0,1.0
137,10
3,77
0.0,1.0
139,15
1,72
0.0,1.0
137,11
3,76
0.0,1.0
138,14
2,73
0.0,1.0
138,12
2,75
0.0,1.0
138,15
2,72
0.0,1.0
135,12
5,75
0.0,1.0
124,13
0,62
0.0,1.0
120,9
4,66
0.0,1.0
122,12
2,63
0.0,1.0
122,11
2,64
0.0,1.0
122,13
2,62
0.0,1.0
120,11
4,64
0.0,1.0
121,16
3,59
0.0,1.0
120,12
4,63
0.0,1.0
109,11
0,50
0.0,1.0
107,8
2,53
0.0,1.0
108,11
1,50
0.0,1.0
108,10
1,51
0.0,1.0
108,14
1,47
0.0,1.0
106,12
3,49
0.0,1.0
107,13
2,48
0.0,1.0
106,11
3,50
0.0,1.0
90,11
0,41
0.0,1.0
88,8
2,44
0.0,1.0
89,10
1,42
0.0,1.0
89,10
1,42
0.0,1.0
89,13
1,39
0.0,1.0
87,10
3,42
0.0,1.0
89,14
1,38
0.0,1.0
88,9
2,43
0.0,1.0
69,11
0,33
0.0,1.0
66,6
3,38
0.0,1.0
68,9
1,35
0.0,1.0
67,8
2,36
0.0,1.0
68,11
1,33
0.0,1.0
66,8
3,36
0.0,1.0
68,9
1,35
0.0,1.0
66,7
3,37
0.0,1.0
52,6
0,27
0.0,1.0
50,5
2,28
0.0,1.0
51,7
1,26
0.0,1.0
50,5
2,28
0.0,1.0
51,9
1,24
0.0,1.0
48,6
4,27
0.0,1.0
51,9
1,24
0.0,1.0
50,8
2,25
0.0,1.0
32,5
0,19
0.0,1.0
30,2
2,22
0.0,1.0
31,6
1,18
0.0,1.0
29,3
3,21
0.0,1.0
31,5
1,19
0.0,1.0
27,3
5,21
0.0,1.0
29,8
3,16
0.0,1.0
28,7
4,17
0.0,1.0
19,3
0,6
0.0,1.0
19,1
0,8
0.0,1.0
19,4
0,5
0.0,1.0
19,4
0,5
0.0,1.0
19,5
0,4
0.0,1.0
19,4
0,5
0.0,1.0
19,6
0,3
0.0,1.0
18,3
1,6
