0.0,1.0
338,27
0,175
0.0,1.0
332,18
6,184
0.0,1.0
336,24
2,178
0.0,1.0
331,21
7,181
0.0,1.0
333,24
5,178
0.0,1.0
328,21
10,181
0.0,1.0
331,22
7,180
0.0,1.0
329,21
9,181
0.0,1.0
321,26
0,165
0.0,1.0
315,18
6,173
0.0,1.0
319,24
2,167
0.0,1.0
314,20
7,171
0.0,1.0
317,24
4,167
0.0,1.0
314,21
7,170
0.0,1.0
314,21
7,170
0.0,1.0
313,20
8,171
0.0,1.0
302,24
0,157
0.0,1.0
295,15
7,166
0.0,1.0
300,20
2,161
0.0,1.0
294,17
8,164
0.0,1.0
298,19
4,162
0.0,1.0
295,19
7,162
0.0,1.0
296,21
6,160
0.0,1.0
296,20
6,161
0.0,1.0
284,21
0,150
0.0,1.0
278,12
6,159
0.0,1.0
281,17
3,154
0.0,1.0
277,15
7,156
0.0,1.0
280,18
4,153
0.0,1.0
278,17
6,154
0.0,1.0
279,19
5,152
0.0,1.0
279,17
5,154
0.0,1.0
271,20
0,135
0.0,1.0
265,11
6,144
0.0,1.0
267,17
4,138
0.0,1.0
264,14
7,141
0.0,1.0
266,18
5,137
0.0,1.0
265,17
6,138
0.0,1.0
266,19
5,136
0.0,1.0
266,17
5,138
0.0,1.0
260,18
0,120
0.0,1.0
254,11
6,127
0.0,1.0
256,16
4,122
0.0,1.0
252,14
8,124
0.0,1.0
255,17
5,121
0.0,1.0
255,15
5,123
0.0,1.0
256,18
4,120
0.0,1.0
256,16
4,122
0.0,1.0
242,16
0,111
0.0,1.0
236,10
6,117
0.0,1.0
238,14
4,113
0.0,1.0
234,12
8,115
0.0,1.0
238,18
4,109
0.0,1.0
238,14
4,113
0.0,1.0
238,19
4,108
0.0,1.0
238,16
4,111
0.0,1.0
226,16
0,99
0.0,1.0
220,8
6,107
0.0,1.0
223,17
3,98
0.0,1.0
221,14
5,101
0.0,1.0
222,16
4,99
0.0,1.0
222,13
4,102
0.0,1.0
222,15
4,100
0.0,1.0
222,14
4,101
0.0,1.0
207,14
0,91
0.0,1.0
201,7
6,98
0.0,1.0
204,15
3,90
0.0,1.0
202,13
5,92
0.0,1.0
203,14
4,91
0.0,1.0
203,12
4,93
0.0,1.0
203,14
4,91
0.0,1.0
203,13
4,92
0.0,1.0
184,12
0,88
0.0,1.0
179,6
5,94
0.0,1.0
182,14
2,86
0.0,1.0
180,13
4,87
0.0,1.0
181,13
3,87
0.0,1.0
180,12
4,88
0.0,1.0
181,14
3,86
0.0,1.0
181,13
3,87
0.0,1.0
170,11
0,75
0.0,1.0
167,6
3,80
0.0,1.0
169,12
1,74
0.0,1.0
168,10
2,76
0.0,1.0
169,11
1,75
0.0,1.0
167,10
3,76
0.0,1.0
168,11
2,75
0.0,1.0
165,10
5,76
0.0,1.0
149,9
0,69
0.0,1.0
146,7
3,71
0.0,1.0
148,10
1,68
0.0,1.0
148,10
1,68
0.0,1.0
148,12
1,66
0.0,1.0
146,10
3,68
0.0,1.0
147,11
2,67
0.0,1.0
144,9
5,69
0.0,1.0
130,7
0,62
0.0,1.0
127,6
3,63
0.0,1.0
129,9
1,60
0.0,1.0
128,9
2,60
0.0,1.0
129,10
1,59
0.0,1.0
127,9
3,60
0.0,1.0
128,10
2,59
0.0,1.0
125,8
5,61
0.0,1.0
111,7
0,52
0.0,1.0
110,7
1,52
0.0,1.0
110,7
1,52
0.0,1.0
109,7
2,52
0.0,1.0
110,9
1,50
0.0,1.0
108,8
3,51
0.0,1.0
108,9
3,50
0.0,1.0
106,8
5,51
0.0,1.0
92,6
0,44
0.0,1.0
92,6
0,44
0.0,1.0
92,7
0,43
0.0,1.0
92,6
0,44
0.0,1.0
92,8
0,42
0.0,1.0
91,8
1,42
0.0,1.0
91,8
1,42
0.0,1.0
89,6
3,44
0.0,1.0
75,5
0,33
0.0,1.0
75,5
0,33
0.0,1.0
75,5
0,33
0.0,1.0
74,5
1,33
0.0,1.0
75,5
0,33
0.0,1.0
74,5
1,33
0.0,1.0
74,6
1,32
0.0,1.0
74,5
1,33
0.0,1.0
58,3
0,24
0.0,1.0
58,3
0,24
0.0,1.0
58,3
0,24
0.0,1.0
58,3
0,24
0.0,1.0
58,5
0,22
0.0,1.0
57,4
1,23
0.0,1.0
57,5
1,22
0.0,1.0
57,5
1,22
0.0,1.0
37,1
0,18
0.0,1.0
37,1
0,18
0.0,1.0
37,2
0,17
0.0,1.0
37,1
0,18
0.0,1.0
37,4
0,15
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
21,0
0,7
0.0,1.0
21,0
0,7
0.0,1.0
21,1
0,6
0.0,1.0
21,1
0,6
0.0,1.0
21,1
0,6
0.0,1.0
21,1
0,6
0.0,1.0
21,3
0,4
0.0,1.0
21,3
0,4
