3,4,5,6,7,8,9
30,9,10,2,2,0,0
0,200,51,57,9,1,0
0,0,1961,501,100,14,0
0,0,0,2134,314,61,4
0,0,0,0,600,31,1
0,0,0,0,0,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,9,5,3,1,0
2,105,48,50,18,3,0
2,44,1602,354,124,24,0
3,40,306,2144,196,54,5
1,11,56,131,678,20,0
0,0,1,10,6,85,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,2,3,3,0,0
3,64,23,17,9,1,0
7,61,1645,610,113,25,0
8,64,277,1923,351,68,4
1,15,70,125,537,38,1
0,1,5,16,12,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,0,0,0,0
5,46,21,21,7,1,0
10,96,1458,544,141,20,0
7,51,477,1967,360,82,5
3,14,60,152,510,44,0
0,1,5,10,7,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,44,19,23,6,0,0
12,90,1497,684,159,27,0
12,62,423,1832,371,80,5
2,12,80,144,484,41,0
0,0,3,11,5,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,27,17,14,7,2,0
14,105,1366,592,151,37,0
11,62,547,1928,402,81,5
2,14,87,153,463,34,0
0,0,5,7,2,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,20,13,11,5,0,0
14,109,1401,664,158,31,0
11,69,530,1865,446,93,5
2,11,73,147,412,34,0
0,0,5,7,4,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,9,8,4,0,0
14,116,1278,639,173,33,1
13,66,648,1877,456,93,3
1,9,82,165,389,36,1
0,0,5,5,3,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
30,8,11,3,2,0,0
0,190,48,57,10,1,0
0,0,1860,484,93,15,0
0,0,0,2001,308,64,4
0,0,0,0,557,31,1
0,0,0,0,0,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,9,6,3,1,0
2,102,43,46,17,3,0
3,41,1519,337,122,26,0
3,37,290,2027,188,51,5
1,9,57,118,635,23,0
0,0,1,11,5,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,2,3,2,0,0
3,64,21,17,11,1,0
9,56,1563,586,110,25,0
8,60,256,1806,335,66,4
1,13,73,118,505,39,1
0,2,4,15,7,49,0
0,0,0,0,0,0,0
