1,2,3
16,3132,94
0,3,3
1,2,3
0,0,0
16,3135,97
0,0,0
1,2,3
0,0,0
16,3134,95
0,1,2
1,2,3
13,5,1
0,2822,61
0,0,21
1,2,3
1,1,1
12,2815,55
0,11,27
1,2,3
0,0,0
13,2824,79
0,3,4
1,2,3
0,0,0
13,2822,76
0,5,7
1,2,3
0,0,0
13,2826,83
0,1,0
1,2,3
0,0,0
13,2824,82
0,3,1
1,2,3
0,0,0
13,2827,83
0,0,0
1,2,3
0,0,0
13,2827,83
0,0,0
1,2,3
12,5,1
0,2509,53
0,0,18
1,2,3
2,2,1
10,2504,48
0,8,23
1,2,3
0,0,0
12,2512,69
0,2,3
1,2,3
0,0,0
12,2513,67
0,1,5
1,2,3
0,0,0
12,2514,72
0,0,0
1,2,3
0,0,0
12,2513,71
0,1,1
1,2,3
0,0,0
12,2514,72
0,0,0
1,2,3
0,0,0
12,2514,72
0,0,0
1,2,3
9,2,0
0,2197,51
0,0,14
1,2,3
1,1,0
8,2190,48
0,8,17
1,2,3
0,0,0
9,2198,64
0,1,1
1,2,3
0,0,0
9,2199,64
0,0,1
1,2,3
0,0,0
9,2199,65
0,0,0
1,2,3
0,0,0
9,2199,65
0,0,0
1,2,3
0,0,0
9,2199,65
0,0,0
1,2,3
0,0,0
9,2199,65
0,0,0
1,2,3
8,1,0
0,1884,49
0,0,7
1,2,3
0,0,0
8,1879,47
0,6,9
1,2,3
0,0,0
8,1885,55
0,0,1
1,2,3
0,0,0
8,1884,55
0,1,1
1,2,3
0,0,0
8,1885,56
0,0,0
1,2,3
0,0,0
8,1885,56
0,0,0
1,2,3
0,0,0
8,1885,56
0,0,0
1,2,3
0,0,0
8,1885,56
0,0,0
1,2,3
6,1,0
0,1567,45
0,0,5
1,2,3
0,0,0
6,1564,44
0,4,6
1,2,3
0,0,0
6,1568,50
0,0,0
1,2,3
0,0,0
6,1567,50
0,1,0
1,2,3
0,0,0
6,1568,50
0,0,0
1,2,3
0,0,0
6,1568,50
0,0,0
1,2,3
0,0,0
6,1568,50
0,0,0
1,2,3
0,0,0
6,1568,50
0,0,0
1,2,3
4,3,0
0,1251,39
0,0,2
1,2,3
0,0,0
4,1251,35
0,3,6
1,2,3
0,0,0
4,1253,41
0,1,0
1,2,3
0,0,0
4,1252,40
0,2,1
1,2,3
0,0,0
4,1254,41
0,0,0
1,2,3
0,0,0
4,1254,41
0,0,0
1,2,3
0,0,0
4,1254,41
0,0,0
1,2,3
0,0,0
4,1254,41
0,0,0
1,2,3
4,3,0
0,932,33
0,0,2
1,2,3
0,0,0
4,931,30
0,4,5
1,2,3
0,0,0
4,934,34
0,1,1
1,2,3
0,0,0
4,933,33
0,2,2
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
3,1,0
0,620,23
0,0,2
1,2,3
0,0,0
3,620,23
0,1,2
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
2,1,0
0,309,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
