3,4,5,6,7,8,9
26,7,10,2,1,0,0
0,201,48,59,8,1,0
0,0,1977,493,100,13,1
0,0,0,2134,310,59,2
0,0,0,0,609,31,1
0,0,0,0,0,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,6,7,5,2,0,0
2,108,47,55,18,3,0
2,40,1628,361,125,24,1
2,43,297,2123,193,48,3
0,10,53,130,682,23,0
0,1,3,14,8,85,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,4,2,1,0
2,65,31,18,13,2,0
6,62,1674,601,116,22,0
8,61,267,1921,355,65,3
0,15,56,128,529,35,1
0,1,4,16,13,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
3,52,22,21,8,0,0
10,93,1476,525,151,18,1
8,49,483,1973,354,85,3
2,13,48,161,508,41,0
0,0,5,7,7,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,2,0,0,0,0,0
3,46,20,25,8,0,0
10,87,1537,673,159,24,0
11,60,405,1819,373,79,4
2,13,70,163,483,43,0
0,0,3,8,5,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,28,20,12,9,2,0
12,104,1377,590,143,34,0
10,64,562,1922,410,70,4
2,11,72,159,463,40,0
0,0,4,5,3,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,24,8,12,6,0,0
12,109,1408,680,156,29,0
10,65,541,1835,451,92,4
2,10,73,159,411,36,0
0,0,5,2,4,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,18,10,6,5,0,0
11,117,1323,644,175,33,0
13,64,620,1867,468,91,3
0,8,77,168,379,38,1
0,0,5,3,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,7,10,2,1,0,0
0,193,49,58,10,2,0
0,0,1872,491,95,14,1
0,0,0,1988,304,54,2
0,0,0,0,564,30,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,6,7,4,3,0,0
2,108,47,47,14,3,0
1,37,1544,361,123,24,1
2,40,282,1991,193,46,3
0,8,49,121,632,20,0
0,1,2,15,9,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,3,4,1,1,0
2,64,28,17,12,2,0
6,62,1584,588,116,21,0
7,57,260,1789,338,55,3
0,13,51,124,494,31,1
0,1,5,17,13,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
4,51,27,22,6,0,0
8,89,1404,515,142,18,1
7,46,447,1844,330,81,3
3,13,47,149,486,36,0
0,0,5,8,10,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,2,0,0,0,0,0
2,39,19,24,6,0,0
12,91,1456,637,153,24,0
8,56,387,1719,354,76,4
3,12,66,151,456,38,0
0,0,3,8,5,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,30,19,10,8,2,0
11,100,1310,571,133,30,1
9,60,525,1796,395,66,3
3,9,70,152,434,36,0
0,0,7,10,4,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,22,8,9,5,0,0
12,110,1339,649,163,28,0
8,59,510,1727,421,82,4
3,8,67,147,382,35,0
0,1,7,7,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,18,12,3,4,0,0
11,113,1267,618,176,31,1
10,62,572,1758,443,85,2
2,6,74,155,350,36,1
0,0,6,5,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,6,9,2,1,0,0
0,185,47,57,10,1,0
0,0,1758,467,96,13,1
0,0,0,1873,279,54,2
0,0,0,0,541,29,0
0,0,0,0,0,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,6,7,4,1,0,0
2,107,39,42,14,3,0
1,32,1448,339,117,21,1
1,37,268,1890,175,46,2
0,8,48,111,611,19,0
0,1,4,13,9,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,2,4,1,1,0
2,63,26,16,12,2,0
7,56,1485,556,112,19,0
5,55,243,1687,313,50,2
2,13,52,122,476,32,1
0,1,6,14,13,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
4,46,20,22,6,0,0
6,88,1328,488,146,17,1
8,43,412,1741,302,72,2
2,13,50,137,464,35,0
0,0,3,10,9,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,2,1,0,0,0,0
2,38,22,24,5,0,0
8,85,1350,609,167,22,0
10,53,378,1617,328,72,3
1,13,60,141,422,35,0
0,0,3,8,5,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,2,1,0,0,0,0
1,29,16,12,7,2,0
10,99,1221,530,159,31,1
9,52,499,1705,363,59,2
1,9,71,146,395,35,0
0,0,6,6,3,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,0,0
1,21,12,9,3,0,0
10,99,1249,608,155,29,0
9,60,477,1637,409,77,3
1,10,70,142,357,30,0
0,1,6,3,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
1,20,12,7,2,0,0
10,104,1204,560,172,29,1
8,59,515,1670,425,81,2
2,7,78,157,327,33,0
0,0,5,5,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,5,8,3,1,0,0
0,175,50,54,9,1,0
0,0,1646,459,96,13,1
0,0,0,1739,264,52,2
0,0,0,0,507,28,0
0,0,0,0,0,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,5,7,4,1,0,0
2,100,43,42,13,4,0
1,32,1353,319,126,21,2
1,36,253,1771,163,44,1
0,6,44,106,567,18,0
0,1,4,13,7,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,3,1,3,1,1,0
2,56,24,16,12,3,0
7,54,1396,534,117,21,1
5,54,222,1573,298,40,1
2,12,57,114,440,32,1
0,1,4,15,9,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,1,0,0
4,41,19,21,5,0,0
7,82,1225,468,150,16,2
6,45,410,1626,287,62,1
2,12,47,130,426,38,0
0,0,3,9,8,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,37,18,21,4,0,0
8,80,1252,574,152,22,1
12,51,370,1511,322,65,2
1,12,61,142,395,34,0
0,0,3,7,4,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,29,15,13,7,0,0
11,94,1156,498,144,32,1
8,48,463,1588,366,56,2
1,8,65,148,358,32,0
0,0,5,8,2,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,20,12,8,4,0,0
8,94,1173,571,142,28,1
11,58,456,1533,401,72,2
1,7,58,139,328,29,0
0,0,5,4,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,12,7,1,2,0
8,97,1115,519,160,29,1
10,60,504,1583,402,73,2
2,5,68,140,313,31,0
0,0,5,6,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,5,8,3,1,0,0
0,161,42,49,7,0,0
0,0,1536,454,93,9,1
0,0,0,1614,259,47,2
0,0,0,0,479,26,0
0,0,0,0,0,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,6,7,6,2,0,0
2,92,40,42,13,1,0
2,29,1257,310,119,24,2
1,34,235,1646,160,36,1
0,4,43,107,538,16,0
0,1,4,9,7,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,3,0,4,2,0,0
2,53,24,14,9,2,0
8,52,1290,514,115,18,1
4,48,209,1466,292,34,1
2,9,60,109,414,31,1
0,1,3,13,7,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,1,0,0
4,33,20,18,3,0,0
8,82,1131,447,148,12,2
5,41,377,1513,283,46,1
1,10,55,134,398,40,0
0,0,3,7,6,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,36,20,18,1,0,0
10,78,1155,560,149,22,1
8,41,349,1410,319,52,2
1,11,59,126,369,34,0
0,0,3,6,1,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,26,14,11,4,0,0
10,84,1055,476,135,28,1
8,47,445,1482,353,49,2
1,8,68,143,346,30,0
0,0,4,8,1,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,20,15,8,2,1,0
9,87,1084,528,140,20,0
9,53,427,1445,385,65,3
1,5,56,134,311,30,0
0,0,4,5,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,18,12,11,0,0,0
8,88,1032,491,156,21,0
10,56,469,1476,384,73,3
0,4,66,137,298,24,0
0,0,7,5,1,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,4,7,2,0,0,0
0,153,39,47,7,0,0
0,0,1430,437,97,10,2
0,0,0,1500,248,44,1
0,0,0,0,426,24,0
0,0,0,0,0,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
14,5,6,5,1,0,0
1,91,42,45,13,1,0
2,26,1157,296,123,25,2
2,31,224,1527,148,34,1
0,3,43,104,487,13,0
0,1,4,9,6,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,4,0,3,1,0,0
1,46,22,17,12,2,0
8,54,1197,479,108,19,1
5,44,200,1370,266,29,1
1,8,53,105,384,29,1
0,1,4,12,7,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,1,0,0,0
4,31,21,15,2,0,0
8,78,1048,422,136,15,2
4,38,351,1412,271,46,1
1,9,52,129,363,31,0
0,1,4,7,6,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,35,19,16,2,0,0
10,70,1079,522,135,22,1
6,43,317,1325,295,53,2
1,8,57,116,345,27,0
0,1,4,7,1,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,25,14,11,4,0,0
11,79,976,454,134,27,1
5,45,416,1375,326,50,2
1,7,67,141,313,28,0
0,0,3,5,1,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
0,19,11,9,2,0,0
11,81,994,494,136,19,1
6,50,410,1348,359,60,2
1,6,57,131,280,28,0
0,0,4,4,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,18,9,10,0,0,0
9,82,940,464,148,23,1
7,52,458,1380,371,65,2
0,5,60,127,258,21,0
0,0,9,5,1,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,4,7,3,0,0,0
0,137,34,44,6,0,0
0,0,1336,415,88,11,2
0,0,0,1369,233,40,1
0,0,0,0,406,26,0
0,0,0,0,0,44,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,5,6,5,1,0,0
1,79,39,45,14,1,0
1,23,1072,286,119,24,2
2,29,214,1387,130,34,1
1,4,42,101,464,15,0
0,1,4,7,5,47,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,4,0,3,2,0,0
1,40,19,12,9,2,0
7,44,1105,453,105,21,1
4,44,194,1258,249,23,1
1,8,55,95,363,32,1
0,1,4,10,5,43,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,1,0,0
4,28,17,14,3,1,0
6,63,980,403,133,14,2
3,38,332,1294,247,41,1
1,11,45,112,343,28,0
0,1,3,7,6,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,33,15,13,3,0,0
7,59,1012,477,135,22,1
6,39,295,1231,272,48,2
2,9,51,104,323,27,0
0,1,4,6,0,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,23,13,9,2,0,0
6,67,916,431,137,27,1
7,44,386,1258,293,48,2
1,6,58,126,301,25,0
0,0,4,7,0,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,1,0,0
1,20,11,10,2,0,0
7,68,929,464,132,21,1
7,44,381,1229,336,51,2
1,8,52,124,262,29,0
0,0,4,4,0,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,17,8,9,2,0,0
6,74,870,436,142,26,1
9,43,433,1257,345,56,2
0,7,56,123,244,22,0
0,0,10,6,0,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,3,6,3,0,0,0
0,123,33,40,7,1,0
0,0,1248,393,85,12,2
0,0,0,1244,217,39,1
0,0,0,0,366,21,0
0,0,0,0,0,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,5,5,1,0,0
1,80,35,37,16,2,0
1,19,1003,272,113,21,2
2,20,201,1260,120,31,1
1,2,39,100,421,14,0
0,1,4,6,4,43,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,4,1,3,3,0,0
2,38,19,16,16,3,0
5,43,1016,413,94,22,2
4,34,195,1152,240,21,0
1,6,51,87,316,29,1
0,1,5,9,6,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,1,1,2,0,0
4,25,15,11,3,0,0
5,58,906,385,124,15,2
4,35,320,1169,235,40,1
1,7,43,108,305,26,0
0,1,2,6,6,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,1,0,0
2,25,15,10,3,0,0
6,59,939,451,128,19,1
5,38,282,1121,253,48,2
2,4,49,94,289,24,0
0,0,2,4,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,16,13,4,2,0,0
6,66,860,416,120,20,1
5,42,362,1135,279,47,2
1,2,47,119,274,24,0
0,0,5,6,0,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,18,12,6,2,0,0
6,66,881,458,134,21,1
6,40,348,1105,314,44,2
1,2,41,108,225,26,0
0,0,5,3,0,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,13,7,7,2,0,0
7,70,820,414,128,22,1
6,41,397,1133,326,50,2
1,2,52,119,219,23,0
0,0,10,7,0,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,2,5,3,0,0,0
0,117,34,41,7,1,0
0,0,1129,370,78,13,2
0,0,0,1123,208,35,0
0,0,0,0,335,19,0
0,0,0,0,0,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
14,3,6,5,2,0,0
1,77,35,36,16,2,0
0,18,898,253,103,20,2
1,18,187,1141,110,29,0
0,2,36,96,394,13,0
0,1,6,6,3,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,3,1,2,4,0,0
3,35,18,19,15,4,0
4,38,910,377,92,23,2
4,36,182,1045,217,18,0
1,6,49,86,294,24,0
0,1,8,8,6,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,1,2,0,0
4,22,12,10,4,1,0
4,55,820,352,113,12,1
4,35,291,1067,223,37,0
1,4,41,99,280,24,1
0,2,4,8,6,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,23,13,7,4,0,0
5,55,837,411,122,18,1
6,38,269,1029,235,48,1
1,3,47,86,266,19,0
0,0,2,4,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,14,12,5,4,0,0
6,63,763,375,107,21,1
6,40,341,1032,271,42,0
0,2,48,120,245,22,1
0,0,4,5,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,11,11,6,3,0,0
6,62,781,408,116,23,1
7,44,333,1017,297,42,1
1,2,37,102,211,23,0
0,0,5,4,1,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,8,6,2,4,0,0
7,63,734,382,110,20,1
6,47,363,1031,301,45,1
1,1,55,116,212,25,0
0,0,9,6,1,13,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
14,1,5,2,0,0,0
0,111,32,41,7,1,0
0,0,1028,349,74,14,2
0,0,0,1000,191,27,0
0,0,0,0,297,16,0
0,0,0,0,0,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
13,3,6,5,2,0,0
1,71,34,39,13,1,0
0,20,808,234,103,18,2
