3,4,5,6,7,8,9
29,8,8,2,2,0,0
0,193,51,59,7,1,0
0,0,1978,502,100,14,1
0,0,0,2122,309,62,2
0,0,0,0,619,29,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,8,6,5,3,1,0
2,109,53,57,19,4,0
3,38,1611,351,124,25,1
3,36,310,2143,193,52,3
1,10,55,119,691,20,0
0,0,2,10,7,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,3,4,3,2,0,0
3,64,27,21,8,1,0
8,60,1648,593,120,23,1
6,60,287,1941,353,67,2
1,13,66,112,542,36,1
0,1,5,15,12,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,0,0,1,0,0,0
4,47,17,23,5,0,0
11,89,1466,529,156,20,0
7,49,493,1971,349,82,4
3,15,55,153,521,42,0
0,1,6,8,6,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,43,20,24,8,0,0
11,85,1527,661,163,27,0
12,60,412,1839,385,79,4
3,12,76,155,477,41,0
0,0,2,6,4,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,25,14,13,2,2,0
11,101,1381,576,154,37,0
11,62,549,1923,399,73,3
3,13,89,168,479,41,1
0,0,4,5,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,21,10,12,6,0,0
11,101,1401,652,147,31,0
11,68,540,1854,441,92,3
3,11,81,164,440,34,1
0,0,5,3,3,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,23,8,5,6,0,0
12,102,1308,636,174,33,1
14,66,628,1871,450,92,2
2,10,88,169,406,34,1
0,0,5,4,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,8,8,2,1,0,0
0,184,49,57,7,1,0
0,0,1876,497,99,13,1
0,0,0,1986,296,59,3
0,0,0,0,575,29,0
0,0,0,0,0,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,7,5,5,2,1,0
3,111,56,58,18,4,0
3,33,1529,341,123,25,1
3,32,291,2014,182,49,3
1,9,50,114,646,19,0
0,0,2,10,7,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,4,3,1,0,0
3,63,23,23,9,1,0
7,54,1567,569,112,22,1
6,58,270,1825,325,61,2
1,13,64,108,519,40,1
0,1,5,14,12,47,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,1,0,0,0
4,47,19,23,5,0,0
10,80,1399,509,146,21,0
8,50,454,1852,329,76,4
3,13,55,150,493,43,0
0,1,6,7,5,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,44,22,22,7,0,0
10,81,1455,641,151,29,0
11,55,383,1726,356,73,4
3,11,71,148,460,40,0
0,0,2,5,4,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,23,14,11,1,2,0
10,98,1315,569,148,32,1
10,59,516,1794,374,71,3
3,12,84,162,453,41,0
0,0,4,6,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,23,9,10,5,0,0
10,91,1333,629,154,29,2
9,67,508,1751,412,84,2
5,10,79,149,405,38,0
0,0,4,3,2,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,1,0,0
1,23,7,4,5,0,0
10,97,1263,604,170,30,2
12,64,575,1769,420,84,2
3,8,84,161,381,38,0
0,0,4,4,1,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,7,7,3,2,0,0
0,176,48,53,7,1,0
0,0,1774,468,97,16,1
0,0,0,1871,284,56,3
0,0,0,0,539,26,0
0,0,0,0,0,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,7,7,7,3,1,0
3,107,57,49,19,4,0
1,32,1445,324,118,25,1
3,29,273,1899,177,48,3
1,8,46,108,607,17,0
0,0,1,8,5,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,5,2,1,0,0
3,62,27,23,11,1,0
7,52,1484,543,101,20,1
6,55,248,1720,313,55,2
1,10,61,96,494,37,1
0,1,4,11,9,43,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,1,0,0,0
4,50,21,22,7,0,0
10,76,1331,483,134,23,1
8,43,418,1741,322,68,3
2,12,54,141,464,38,0
0,1,5,7,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,43,18,23,5,0,0
10,76,1382,610,142,23,1
11,53,361,1613,353,66,3
2,10,66,144,426,39,0
0,0,2,5,3,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,24,12,12,3,2,0
10,91,1254,543,150,26,1
8,57,485,1681,353,65,3
4,11,74,152,421,38,0
0,0,4,7,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,1,0,0
2,24,9,10,6,0,0
8,88,1297,606,153,25,2
10,63,450,1642,411,79,2
5,7,69,133,357,33,0
0,0,4,4,1,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,1,0,0
1,22,7,6,5,0,0
9,98,1233,581,161,26,2
12,57,511,1659,415,78,2
3,6,74,145,346,34,0
0,0,4,4,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,8,6,2,1,0,0
0,166,52,52,5,1,0
0,0,1654,466,97,15,1
0,0,0,1735,274,56,3
0,0,0,0,507,24,0
0,0,0,0,0,47,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,6,6,7,2,0,0
3,101,56,47,18,3,0
1,32,1344,315,126,23,1
3,27,265,1776,161,51,3
1,8,40,104,572,14,0
0,0,1,6,5,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,5,1,0,0,0
3,59,28,21,10,2,0
5,49,1374,507,99,19,1
6,51,245,1626,307,49,2
2,11,56,92,459,38,1
0,1,4,8,9,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,1,0,0,0
4,47,22,20,6,0,0
9,72,1232,447,126,22,1
8,43,405,1651,307,66,3
2,10,48,131,442,32,0
0,1,5,5,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,36,16,22,3,0,0
8,76,1284,563,129,21,1
11,50,347,1536,340,64,3
2,11,63,131,410,36,0
0,0,2,3,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
3,24,13,12,4,2,0
8,87,1160,517,136,21,2
8,51,465,1584,344,63,2
4,11,70,135,399,37,0
0,0,4,7,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,1,0,0
2,19,8,8,6,0,0
8,96,1212,567,138,23,2
9,51,426,1551,394,72,2
5,7,62,124,344,30,0
0,0,4,5,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,1,0,0
1,20,7,8,5,0,0
8,99,1148,541,150,25,2
12,48,486,1562,409,68,2
3,6,67,139,318,33,0
0,0,4,5,1,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,8,5,2,1,0,0
0,154,47,46,6,1,0
0,0,1553,453,96,14,1
0,0,0,1621,260,53,3
0,0,0,0,458,21,0
0,0,0,0,0,45,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,6,5,4,2,0,0
3,97,51,41,17,3,0
1,28,1259,307,125,23,1
3,23,253,1670,150,44,3
1,8,36,93,523,13,0
0,0,1,7,4,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,4,2,0,0,0
3,53,24,20,10,2,0
5,49,1290,495,98,18,1
5,44,234,1517,293,45,3
2,11,49,79,413,35,0
0,1,4,9,7,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,1,1,0,0
4,43,17,18,4,0,0
8,70,1160,442,125,21,1
7,39,378,1538,287,62,3
2,9,45,119,402,26,0
0,0,5,4,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
3,30,16,23,3,0,0
7,73,1196,532,134,18,1
10,47,327,1442,307,64,3
2,11,64,120,375,30,0
0,0,2,5,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,23,12,13,4,2,0
7,82,1105,474,139,22,2
9,47,419,1507,319,59,2
4,9,65,122,358,30,0
0,0,4,6,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,1,0,0
1,16,8,9,6,0,0
8,90,1127,535,135,25,2
8,49,401,1451,359,66,2
6,6,65,123,319,25,0
0,0,4,4,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,1,0,0
0,16,8,8,4,0,0
9,91,1067,504,146,22,2
11,48,454,1465,379,66,2
3,6,72,141,290,29,0
0,0,4,4,1,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,7,5,3,1,0,0
0,145,49,43,9,1,0
0,0,1438,430,86,12,1
0,0,0,1512,248,54,3
0,0,0,0,414,19,0
0,0,0,0,0,43,0
