0.0,1.0
337,30
0,173
0.0,1.0
331,19
6,184
0.0,1.0
334,27
3,176
0.0,1.0
329,21
8,182
0.0,1.0
331,23
6,180
0.0,1.0
326,20
11,183
0.0,1.0
327,23
10,180
0.0,1.0
325,21
12,182
0.0,1.0
317,26
0,169
0.0,1.0
311,17
6,178
0.0,1.0
315,24
2,171
0.0,1.0
309,19
8,176
0.0,1.0
312,22
5,173
0.0,1.0
305,19
12,176
0.0,1.0
307,23
10,172
0.0,1.0
305,21
12,174
0.0,1.0
298,26
0,159
0.0,1.0
293,17
5,168
0.0,1.0
296,23
2,162
0.0,1.0
289,18
9,167
0.0,1.0
291,18
7,167
0.0,1.0
286,17
12,168
0.0,1.0
288,20
10,165
0.0,1.0
288,18
10,167
0.0,1.0
276,26
0,153
0.0,1.0
271,16
5,163
0.0,1.0
274,22
2,157
0.0,1.0
267,17
9,162
0.0,1.0
270,18
6,161
0.0,1.0
265,17
11,162
0.0,1.0
266,20
10,159
0.0,1.0
266,19
10,160
0.0,1.0
266,21
0,139
0.0,1.0
261,14
5,146
0.0,1.0
264,17
2,143
0.0,1.0
257,14
9,146
0.0,1.0
262,15
4,145
0.0,1.0
257,14
9,146
0.0,1.0
258,18
8,142
0.0,1.0
258,16
8,144
0.0,1.0
252,21
0,125
0.0,1.0
246,15
6,131
0.0,1.0
250,17
2,129
0.0,1.0
243,13
9,133
0.0,1.0
248,16
4,130
0.0,1.0
243,14
9,132
0.0,1.0
244,18
8,128
0.0,1.0
244,16
8,130
0.0,1.0
234,18
0,117
0.0,1.0
229,13
5,122
0.0,1.0
233,15
1,120
0.0,1.0
226,12
8,123
0.0,1.0
231,15
3,120
0.0,1.0
227,12
7,123
0.0,1.0
228,16
6,119
0.0,1.0
228,15
6,120
0.0,1.0
219,17
0,105
0.0,1.0
214,12
5,110
0.0,1.0
218,14
1,108
0.0,1.0
210,11
9,111
0.0,1.0
214,13
5,109
0.0,1.0
213,12
6,110
0.0,1.0
213,16
6,106
0.0,1.0
213,15
6,107
0.0,1.0
199,17
0,96
0.0,1.0
194,11
5,102
0.0,1.0
198,13
1,100
0.0,1.0
190,10
9,103
0.0,1.0
194,13
5,100
0.0,1.0
193,11
6,102
0.0,1.0
193,15
6,98
0.0,1.0
193,14
6,99
0.0,1.0
183,17
0,84
0.0,1.0
177,9
6,92
0.0,1.0
181,12
2,89
0.0,1.0
175,9
8,92
0.0,1.0
177,11
6,90
0.0,1.0
177,11
6,90
0.0,1.0
177,14
6,87
0.0,1.0
177,13
6,88
0.0,1.0
169,14
0,73
0.0,1.0
165,7
4,80
0.0,1.0
166,12
3,75
0.0,1.0
164,8
5,79
0.0,1.0
164,11
5,76
0.0,1.0
164,10
5,77
0.0,1.0
164,13
5,74
0.0,1.0
164,11
5,76
0.0,1.0
149,13
0,65
0.0,1.0
144,6
5,72
0.0,1.0
145,10
4,68
0.0,1.0
145,8
4,70
0.0,1.0
145,11
4,67
0.0,1.0
145,9
4,69
0.0,1.0
145,12
4,66
0.0,1.0
145,11
4,67
0.0,1.0
132,10
0,57
0.0,1.0
128,2
4,65
0.0,1.0
128,7
4,60
0.0,1.0
128,4
4,63
0.0,1.0
128,7
4,60
0.0,1.0
128,6
4,61
0.0,1.0
128,8
4,59
0.0,1.0
128,7
4,60
0.0,1.0
111,10
0,49
0.0,1.0
107,2
4,57
0.0,1.0
107,6
4,53
0.0,1.0
107,4
4,55
0.0,1.0
107,6
4,53
0.0,1.0
107,5
4,54
0.0,1.0
109,8
2,51
0.0,1.0
108,6
3,53
0.0,1.0
93,10
0,39
0.0,1.0
89,2
4,47
0.0,1.0
89,6
4,43
0.0,1.0
89,4
4,45
0.0,1.0
89,6
4,43
0.0,1.0
89,5
4,44
0.0,1.0
91,8
2,41
0.0,1.0
90,6
3,43
0.0,1.0
73,12
0,28
0.0,1.0
69,1
4,39
0.0,1.0
70,6
3,34
0.0,1.0
69,5
4,35
0.0,1.0
71,7
2,33
0.0,1.0
71,6
2,34
0.0,1.0
72,8
1,32
0.0,1.0
70,6
3,34
0.0,1.0
58,6
0,21
0.0,1.0
57,3
1,24
0.0,1.0
57,5
1,22
0.0,1.0
57,5
1,22
0.0,1.0
58,6
0,21
0.0,1.0
58,5
0,22
0.0,1.0
58,6
0,21
0.0,1.0
58,6
0,21
0.0,1.0
38,3
0,15
0.0,1.0
37,1
1,17
0.0,1.0
38,4
0,14
0.0,1.0
38,3
0,15
0.0,1.0
38,4
0,14
0.0,1.0
38,3
0,15
0.0,1.0
38,5
0,13
0.0,1.0
38,4
0,14
0.0,1.0
16,1
0,11
0.0,1.0
15,0
1,12
0.0,1.0
16,1
0,11
0.0,1.0
16,0
0,12
0.0,1.0
16,0
0,12
0.0,1.0
16,0
0,12
0.0,1.0
16,4
0,8
0.0,1.0
16,4
0,8
