1,2,3
30,16,2
0,5937,109
0,0,78
1,2,3
3,2,2
27,5932,91
0,19,96
1,2,3
0,0,0
30,5949,156
0,4,33
1,2,3
0,0,0
30,5941,150
0,12,39
1,2,3
0,0,0
30,5948,170
0,5,19
1,2,3
0,0,0
30,5946,168
0,7,21
1,2,3
0,0,0
30,5947,170
0,6,19
1,2,3
0,0,0
30,5944,169
0,9,20
1,2,3
28,15,2
0,5621,107
0,0,74
1,2,3
3,2,2
25,5616,90
0,18,91
1,2,3
0,0,0
28,5632,152
0,4,31
1,2,3
0,0,0
28,5626,147
0,10,36
1,2,3
0,0,0
28,5631,165
0,5,18
1,2,3
0,0,0
28,5629,163
0,7,20
1,2,3
0,0,0
28,5630,165
0,6,18
1,2,3
0,0,0
28,5628,163
0,8,20
1,2,3
27,12,1
0,5318,98
0,0,66
1,2,3
2,1,1
25,5311,80
0,18,84
1,2,3
0,0,0
27,5326,140
0,4,25
1,2,3
0,0,0
27,5319,136
0,11,29
1,2,3
0,0,0
27,5325,148
0,5,17
1,2,3
0,0,0
27,5323,146
0,7,19
1,2,3
0,0,0
27,5324,150
0,6,15
1,2,3
0,0,0
27,5322,147
0,8,18
1,2,3
25,12,1
0,5005,91
0,0,63
1,2,3
1,0,1
24,5000,76
0,17,78
1,2,3
0,0,0
25,5014,131
0,3,24
1,2,3
0,0,0
25,5007,127
0,10,28
1,2,3
0,0,0
25,5012,136
0,5,19
1,2,3
0,0,0
25,5011,136
0,6,19
1,2,3
0,0,0
25,5011,139
0,6,16
1,2,3
0,0,0
25,5007,137
0,10,18
1,2,3
25,12,1
0,4687,92
0,0,55
1,2,3
1,0,1
24,4685,77
0,14,70
1,2,3
0,0,0
25,4697,129
0,2,19
1,2,3
0,0,0
25,4693,126
0,6,22
1,2,3
0,0,0
25,4696,134
0,3,14
1,2,3
0,0,0
25,4692,133
0,7,15
1,2,3
0,0,0
25,4695,135
0,4,13
1,2,3
0,0,0
25,4691,134
0,8,14
1,2,3
25,12,1
0,4370,86
0,0,53
1,2,3
1,0,1
24,4368,71
0,14,68
1,2,3
0,0,0
25,4380,120
0,2,20
1,2,3
0,0,0
25,4371,117
0,11,23
1,2,3
0,0,0
25,4379,126
0,3,14
1,2,3
0,0,0
25,4374,125
0,8,15
1,2,3
0,0,0
25,4379,127
0,3,13
1,2,3
0,0,0
25,4373,126
0,9,14
1,2,3
21,8,1
0,4064,81
0,0,48
1,2,3
1,0,1
20,4058,68
0,14,61
1,2,3
0,0,0
21,4069,110
0,3,20
1,2,3
0,0,0
21,4061,109
0,11,21
1,2,3
0,0,0
21,4069,116
0,3,14
1,2,3
0,0,0
21,4063,116
0,9,14
1,2,3
0,0,0
21,4068,117
0,4,13
1,2,3
0,0,0
21,4063,116
0,9,14
1,2,3
20,8,1
0,3750,79
0,0,40
1,2,3
1,0,1
19,3746,69
0,12,50
1,2,3
0,0,0
20,3755,104
0,3,16
1,2,3
0,0,0
20,3749,102
0,9,18
1,2,3
0,0,0
20,3755,109
0,3,11
1,2,3
0,0,0
20,3751,108
0,7,12
1,2,3
0,0,0
20,3756,113
0,2,7
1,2,3
0,0,0
20,3753,113
0,5,7
1,2,3
18,9,1
0,3435,71
0,0,39
1,2,3
1,0,1
17,3433,63
0,11,47
1,2,3
0,0,0
18,3441,93
0,3,18
1,2,3
0,0,0
18,3435,92
0,9,19
1,2,3
0,0,0
18,3441,99
0,3,12
1,2,3
0,0,0
18,3438,98
0,6,13
1,2,3
0,0,0
18,3441,104
0,3,7
1,2,3
0,0,0
18,3436,103
0,8,8
1,2,3
15,6,1
0,3128,61
0,0,37
1,2,3
1,0,1
14,3121,54
0,13,44
1,2,3
0,0,0
15,3128,86
0,6,13
1,2,3
0,0,0
15,3124,83
0,10,16
1,2,3
0,0,0
15,3130,89
0,4,10
1,2,3
0,0,0
15,3128,88
0,6,11
1,2,3
0,0,0
15,3133,98
0,1,1
1,2,3
0,0,0
15,3133,97
0,1,2
1,2,3
14,7,1
0,2810,56
0,0,35
1,2,3
1,0,1
13,2804,52
0,13,39
1,2,3
0,0,0
14,2813,79
0,4,13
1,2,3
0,0,0
14,2808,74
0,9,18
1,2,3
0,0,0
14,2815,86
0,2,6
1,2,3
0,0,0
14,2813,85
0,4,7
1,2,3
0,0,0
14,2816,91
0,1,1
1,2,3
0,0,0
14,2816,90
0,1,2
1,2,3
13,6,1
0,2498,51
0,0,29
1,2,3
1,0,1
12,2492,47
0,12,33
1,2,3
0,0,0
13,2500,71
0,4,10
1,2,3
0,0,0
13,2497,67
0,7,14
1,2,3
0,0,0
13,2503,80
0,1,1
1,2,3
0,0,0
13,2503,80
0,1,1
1,2,3
0,0,0
13,2504,81
0,0,0
1,2,3
0,0,0
13,2504,81
0,0,0
1,2,3
13,6,1
0,2189,44
0,0,20
1,2,3
1,0,1
12,2187,42
0,8,22
1,2,3
0,0,0
13,2191,62
0,4,3
1,2,3
0,0,0
13,2190,60
0,5,5
1,2,3
0,0,0
13,2195,65
0,0,0
1,2,3
0,0,0
13,2195,65
0,0,0
1,2,3
0,0,0
13,2195,65
0,0,0
1,2,3
0,0,0
13,2195,65
0,0,0
1,2,3
11,8,1
0,1875,37
0,0,17
1,2,3
1,0,1
10,1876,35
0,7,19
1,2,3
0,0,0
11,1880,55
0,3,0
1,2,3
0,0,0
11,1880,53
0,3,2
1,2,3
0,0,0
11,1883,55
0,0,0
1,2,3
0,0,0
11,1883,55
0,0,0
1,2,3
0,0,0
11,1883,55
0,0,0
1,2,3
0,0,0
11,1883,55
0,0,0
1,2,3
10,7,0
0,1562,34
0,0,11
1,2,3
0,0,0
10,1563,32
0,6,13
1,2,3
0,0,0
10,1569,45
0,0,0
1,2,3
0,0,0
10,1569,45
0,0,0
1,2,3
0,0,0
10,1569,45
0,0,0
1,2,3
0,0,0
10,1569,45
0,0,0
1,2,3
0,0,0
10,1569,45
0,0,0
1,2,3
0,0,0
10,1569,45
0,0,0
1,2,3
10,7,0
0,1247,31
0,0,4
1,2,3
0,0,0
10,1250,31
0,4,4
1,2,3
0,0,0
10,1254,35
