0.0,1.0
340,27
0,173
0.0,1.0
335,17
5,183
0.0,1.0
337,25
3,175
0.0,1.0
331,19
9,181
0.0,1.0
334,22
6,178
0.0,1.0
329,19
11,181
0.0,1.0
330,23
10,177
0.0,1.0
329,20
11,180
0.0,1.0
324,27
0,161
0.0,1.0
319,16
5,172
0.0,1.0
321,25
3,163
0.0,1.0
315,18
9,170
0.0,1.0
318,21
6,167
0.0,1.0
313,18
11,170
0.0,1.0
314,22
10,166
0.0,1.0
313,19
11,169
0.0,1.0
307,24
0,152
0.0,1.0
300,13
7,163
0.0,1.0
302,20
5,156
0.0,1.0
298,16
9,160
0.0,1.0
299,19
8,157
0.0,1.0
298,16
9,160
0.0,1.0
300,18
7,158
0.0,1.0
299,18
8,158
0.0,1.0
290,24
0,141
0.0,1.0
285,14
5,151
0.0,1.0
285,19
5,146
0.0,1.0
281,15
9,150
0.0,1.0
282,17
8,148
0.0,1.0
282,16
8,149
0.0,1.0
283,18
7,147
0.0,1.0
282,17
8,148
0.0,1.0
273,23
0,130
0.0,1.0
268,14
5,139
0.0,1.0
269,17
4,136
0.0,1.0
264,14
9,139
0.0,1.0
266,15
7,138
0.0,1.0
265,15
8,138
0.0,1.0
266,16
7,137
0.0,1.0
266,15
7,138
0.0,1.0
258,20
0,120
0.0,1.0
254,11
4,129
0.0,1.0
254,14
4,126
0.0,1.0
250,11
8,129
0.0,1.0
251,13
7,127
0.0,1.0
251,12
7,128
0.0,1.0
251,15
7,125
0.0,1.0
251,14
7,126
0.0,1.0
238,16
0,115
0.0,1.0
236,10
2,121
0.0,1.0
237,11
1,120
0.0,1.0
232,10
6,121
0.0,1.0
234,13
4,118
0.0,1.0
233,11
5,120
0.0,1.0
233,16
5,115
0.0,1.0
233,12
5,119
0.0,1.0
217,13
0,111
0.0,1.0
215,7
2,117
0.0,1.0
216,9
1,115
0.0,1.0
211,8
6,116
0.0,1.0
213,9
4,115
0.0,1.0
212,8
5,116
0.0,1.0
212,14
5,110
0.0,1.0
212,9
5,115
0.0,1.0
199,11
0,102
0.0,1.0
197,7
2,106
0.0,1.0
198,12
1,101
0.0,1.0
194,9
5,104
0.0,1.0
196,11
3,102
0.0,1.0
195,11
4,102
0.0,1.0
196,13
3,100
0.0,1.0
194,9
5,104
0.0,1.0
180,10
0,94
0.0,1.0
177,6
3,98
0.0,1.0
179,11
1,93
0.0,1.0
175,9
5,95
0.0,1.0
177,11
3,93
0.0,1.0
176,11
4,93
0.0,1.0
177,12
3,92
0.0,1.0
175,9
5,95
0.0,1.0
162,10
0,84
0.0,1.0
159,6
3,88
0.0,1.0
161,11
1,83
0.0,1.0
157,8
5,86
0.0,1.0
159,11
3,83
0.0,1.0
159,9
3,85
0.0,1.0
160,10
2,84
0.0,1.0
158,9
4,85
0.0,1.0
142,9
0,76
0.0,1.0
139,6
3,79
0.0,1.0
141,10
1,75
0.0,1.0
138,7
4,78
0.0,1.0
140,10
2,75
0.0,1.0
140,7
2,78
0.0,1.0
141,10
1,75
0.0,1.0
139,10
3,75
0.0,1.0
125,7
0,67
0.0,1.0
123,6
2,68
0.0,1.0
125,8
0,66
0.0,1.0
123,6
2,68
0.0,1.0
124,11
1,63
0.0,1.0
124,7
1,67
0.0,1.0
124,11
1,63
0.0,1.0
122,11
3,63
0.0,1.0
106,6
0,58
0.0,1.0
105,5
1,59
0.0,1.0
106,7
0,57
0.0,1.0
106,6
0,58
0.0,1.0
106,7
0,57
0.0,1.0
105,7
1,57
0.0,1.0
105,9
1,55
0.0,1.0
105,9
1,55
0.0,1.0
87,5
0,50
0.0,1.0
86,4
1,51
0.0,1.0
87,6
0,49
0.0,1.0
86,5
1,50
0.0,1.0
86,7
1,48
0.0,1.0
85,7
2,48
0.0,1.0
85,8
2,47
0.0,1.0
85,8
2,47
0.0,1.0
66,3
0,44
0.0,1.0
66,3
0,44
0.0,1.0
66,4
0,43
0.0,1.0
64,4
2,43
0.0,1.0
64,6
2,41
0.0,1.0
64,6
2,41
0.0,1.0
64,7
2,40
0.0,1.0
64,7
2,40
0.0,1.0
55,4
0,26
0.0,1.0
55,3
0,27
0.0,1.0
55,4
0,26
0.0,1.0
53,4
2,26
0.0,1.0
54,6
1,24
0.0,1.0
53,6
2,24
0.0,1.0
54,6
1,24
0.0,1.0
54,6
1,24
0.0,1.0
39,3
0,14
0.0,1.0
39,3
0,14
0.0,1.0
39,4
0,13
0.0,1.0
38,4
1,13
0.0,1.0
38,6
1,11
0.0,1.0
38,5
1,12
0.0,1.0
39,8
0,9
0.0,1.0
37,4
2,13
0.0,1.0
22,3
0,3
0.0,1.0
22,2
0,4
0.0,1.0
22,5
0,1
0.0,1.0
22,5
0,1
0.0,1.0
22,6
0,0
0.0,1.0
22,3
0,3
0.0,1.0
22,5
0,1
0.0,1.0
22,5
0,1
