3,4,5,6,7,8,9
27,9,9,2,2,0,0
0,197,54,52,5,1,0
0,0,1977,507,107,15,2
0,0,0,2124,312,62,1
0,0,0,0,597,30,1
0,0,0,0,0,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,10,8,6,3,0,0
2,98,53,50,18,2,0
3,48,1617,346,122,23,2
2,40,311,2140,196,57,2
1,10,49,133,681,21,0
0,0,2,10,3,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,5,3,3,3,1,0
3,59,28,18,10,1,0
6,64,1659,607,108,23,0
7,63,282,1919,356,68,4
1,14,63,125,537,40,0
0,1,5,13,9,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
4,52,22,21,6,1,0
12,92,1481,543,152,20,1
6,49,480,1956,356,86,3
2,11,52,156,502,42,0
0,1,4,9,7,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,46,25,24,9,0,0
11,84,1512,678,164,25,0
11,63,423,1819,375,86,4
1,12,77,155,471,45,0
0,0,3,9,4,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,27,15,17,8,2,0
13,104,1389,615,146,36,0
10,63,549,1895,407,80,4
1,12,83,154,460,41,0
0,0,4,4,2,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,23,13,12,4,0,0
11,110,1415,673,151,25,0
13,62,532,1838,460,99,4
1,11,75,158,404,39,0
0,0,5,4,4,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,19,9,9,1,0,0
12,115,1323,635,170,30,1
13,64,616,1870,461,97,3
1,8,87,168,390,35,0
0,0,5,3,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,8,9,2,2,0,0
0,190,54,51,5,1,0
0,0,1863,511,96,15,2
0,0,0,1994,288,58,1
0,0,0,0,567,28,1
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,9,8,5,4,0,0
2,97,50,50,16,2,0
3,46,1515,348,115,21,2
1,36,301,2027,181,54,2
1,10,50,121,639,20,0
0,0,2,7,3,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,2,4,1,0
3,59,29,22,9,1,0
5,60,1556,590,102,21,0
6,60,268,1820,334,65,4
2,14,65,111,501,38,0
0,1,5,13,8,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,1,0,0
4,53,25,19,6,1,0
11,84,1382,508,138,21,1
6,47,466,1870,333,80,3
2,12,48,151,473,36,0
0,1,4,10,7,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,47,30,24,10,0,0
10,77,1415,643,155,24,0
11,62,403,1732,353,79,4
1,11,74,152,438,41,0
0,0,4,7,2,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,26,15,17,7,2,0
12,98,1301,594,140,35,0
10,62,527,1807,393,76,4
1,12,78,137,417,35,0
0,0,5,3,1,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,20,13,12,4,0,0
11,105,1335,636,146,25,0
12,61,503,1761,429,92,4
1,12,69,146,375,33,0
0,0,6,3,4,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,20,10,9,1,0,0
11,107,1254,617,153,30,1
13,64,577,1779,435,90,3
1,7,79,148,368,32,0
0,0,6,5,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,8,8,2,2,0,0
0,178,53,48,5,1,0
0,0,1761,485,92,14,2
0,0,0,1867,280,58,1
0,0,0,0,536,28,1
0,0,0,0,0,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,9,7,5,4,0,0
2,93,49,47,13,2,0
2,41,1426,334,117,23,2
1,34,288,1891,171,53,2
1,8,49,120,609,17,0
0,1,3,5,1,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,2,1,4,1,0
3,57,31,23,10,2,0
6,56,1476,549,106,20,0
4,56,251,1717,332,64,4
2,12,58,103,457,33,0
0,1,4,9,6,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,1,0,0
4,53,23,20,5,1,0
10,76,1324,488,133,20,1
5,45,425,1752,325,76,3
2,11,44,133,447,34,0
0,0,5,9,4,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,45,24,21,6,0,0
9,73,1348,606,152,24,0
10,58,375,1635,334,75,4
1,9,72,134,421,38,0
0,0,3,6,2,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,25,11,13,6,2,0
11,94,1244,571,140,31,1
9,58,484,1694,379,78,2
1,9,78,121,389,31,1
0,0,5,3,1,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
