0.0,1.0
338,29
0,173
0.0,1.0
333,20
5,182
0.0,1.0
336,26
2,176
0.0,1.0
330,21
8,181
0.0,1.0
333,24
5,178
0.0,1.0
328,21
10,181
0.0,1.0
329,24
9,178
0.0,1.0
327,21
11,181
0.0,1.0
315,27
0,170
0.0,1.0
312,20
3,177
0.0,1.0
314,27
1,170
0.0,1.0
308,23
7,174
0.0,1.0
312,24
3,173
0.0,1.0
305,20
10,177
0.0,1.0
308,24
7,173
0.0,1.0
304,21
11,176
0.0,1.0
296,25
0,162
0.0,1.0
293,19
3,168
0.0,1.0
295,25
1,162
0.0,1.0
289,21
7,166
0.0,1.0
293,22
3,165
0.0,1.0
287,19
9,168
0.0,1.0
289,22
7,165
0.0,1.0
286,20
10,167
0.0,1.0
276,22
0,157
0.0,1.0
273,16
3,163
0.0,1.0
275,22
1,157
0.0,1.0
269,19
7,160
0.0,1.0
271,22
5,157
0.0,1.0
267,18
9,161
0.0,1.0
269,21
7,158
0.0,1.0
266,19
10,160
0.0,1.0
250,19
0,157
0.0,1.0
245,13
5,163
0.0,1.0
247,19
3,157
0.0,1.0
246,17
4,159
0.0,1.0
246,19
4,157
0.0,1.0
243,15
7,161
0.0,1.0
245,21
5,155
0.0,1.0
242,18
8,158
0.0,1.0
238,18
0,142
0.0,1.0
233,12
5,148
0.0,1.0
235,17
3,143
0.0,1.0
234,16
4,144
0.0,1.0
235,18
3,142
0.0,1.0
232,14
6,146
0.0,1.0
234,20
4,140
0.0,1.0
231,17
7,143
0.0,1.0
223,18
0,128
0.0,1.0
218,12
5,134
0.0,1.0
220,15
3,131
0.0,1.0
219,14
4,132
0.0,1.0
220,16
3,130
0.0,1.0
217,12
6,134
0.0,1.0
219,18
4,128
0.0,1.0
216,15
7,131
0.0,1.0
205,17
0,119
0.0,1.0
200,12
5,124
0.0,1.0
203,15
2,121
0.0,1.0
201,14
4,122
0.0,1.0
202,16
3,120
0.0,1.0
199,14
6,122
0.0,1.0
201,18
4,118
0.0,1.0
198,16
7,120
0.0,1.0
189,18
0,105
0.0,1.0
183,11
6,112
0.0,1.0
187,17
2,106
0.0,1.0
186,15
3,108
0.0,1.0
187,16
2,107
0.0,1.0
185,15
4,108
0.0,1.0
185,17
4,106
0.0,1.0
185,16
4,107
0.0,1.0
172,16
0,96
0.0,1.0
167,11
5,101
0.0,1.0
170,16
2,96
0.0,1.0
170,14
2,98
0.0,1.0
170,15
2,97
0.0,1.0
168,14
4,98
0.0,1.0
170,16
2,96
0.0,1.0
168,15
4,97
0.0,1.0
157,13
0,86
0.0,1.0
153,8
4,91
0.0,1.0
156,13
1,86
0.0,1.0
155,11
2,88
0.0,1.0
156,14
1,85
0.0,1.0
154,13
3,86
0.0,1.0
155,15
2,84
0.0,1.0
155,15
2,84
0.0,1.0
139,14
0,74
0.0,1.0
136,9
3,79
0.0,1.0
138,12
1,76
0.0,1.0
138,11
1,77
0.0,1.0
138,14
1,74
0.0,1.0
137,12
2,76
0.0,1.0
137,15
2,73
0.0,1.0
137,15
2,73
0.0,1.0
124,10
0,65
0.0,1.0
122,7
2,68
0.0,1.0
123,11
1,64
0.0,1.0
123,11
1,64
0.0,1.0
123,11
1,64
0.0,1.0
121,11
3,64
0.0,1.0
122,12
2,63
0.0,1.0
121,12
3,63
0.0,1.0
103,11
0,56
0.0,1.0
102,7
1,60
0.0,1.0
102,11
1,56
0.0,1.0
102,10
1,57
0.0,1.0
102,12
1,55
0.0,1.0
101,12
2,55
0.0,1.0
102,12
1,55
0.0,1.0
101,11
2,56
0.0,1.0
87,8
0,47
0.0,1.0
86,5
1,50
0.0,1.0
86,8
1,47
0.0,1.0
86,8
1,47
0.0,1.0
86,10
1,45
0.0,1.0
86,10
1,45
0.0,1.0
86,11
1,44
0.0,1.0
86,10
1,45
0.0,1.0
70,5
0,38
0.0,1.0
69,3
1,40
0.0,1.0
69,6
1,37
0.0,1.0
69,5
1,38
0.0,1.0
69,7
1,36
0.0,1.0
69,7
1,36
0.0,1.0
69,7
1,36
0.0,1.0
69,7
1,36
0.0,1.0
54,2
0,29
0.0,1.0
53,0
1,31
0.0,1.0
53,1
1,30
0.0,1.0
53,1
1,30
0.0,1.0
53,4
1,27
0.0,1.0
53,3
1,28
0.0,1.0
53,4
1,27
0.0,1.0
53,4
1,27
0.0,1.0
37,1
0,18
0.0,1.0
36,1
1,18
0.0,1.0
36,2
1,17
0.0,1.0
36,2
1,17
0.0,1.0
36,2
1,17
0.0,1.0
36,2
1,17
0.0,1.0
36,2
1,17
0.0,1.0
36,2
1,17
0.0,1.0
19,2
0,7
0.0,1.0
18,1
1,8
0.0,1.0
18,1
1,8
0.0,1.0
18,1
1,8
0.0,1.0
18,1
1,8
0.0,1.0
18,1
1,8
0.0,1.0
18,1
1,8
0.0,1.0
18,1
1,8
