3,4,5,6,7,8,9
29,9,9,2,2,0,0
0,200,46,56,8,1,0
0,0,1973,499,100,14,0
0,0,0,2130,309,63,3
0,0,0,0,610,30,1
0,0,0,0,0,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,8,5,4,0,0
2,105,47,53,20,3,0
3,41,1609,349,120,26,0
2,44,311,2150,200,54,4
1,10,51,117,678,20,0
0,0,2,13,7,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,4,4,3,2,1,0
4,66,24,20,12,1,0
6,57,1650,586,116,23,0
6,68,279,1943,355,66,3
1,14,66,120,533,38,1
0,0,5,15,11,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,2,1,0,0,0
5,52,24,23,5,0,0
11,91,1466,548,148,22,0
6,50,471,1956,367,83,4
3,13,60,153,502,43,0
0,1,5,6,7,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,50,18,30,8,0,0
11,82,1514,672,176,29,0
12,64,416,1817,380,79,4
2,11,77,159,461,41,0
0,1,3,9,4,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,33,16,18,8,2,0
13,100,1371,600,146,30,0
11,63,550,1896,407,87,4
2,12,86,165,467,37,0
0,0,5,8,1,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,24,12,12,4,0,0
14,109,1409,667,162,31,0
10,67,524,1847,444,97,4
2,9,79,154,415,36,0
0,0,4,7,4,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,24,11,8,4,0,0
13,115,1300,652,169,34,1
14,63,629,1855,455,97,2
0,7,83,169,398,35,1
0,0,5,3,3,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,9,9,2,2,0,0
0,192,46,53,9,1,0
0,0,1867,477,100,12,0
0,0,0,2008,297,62,3
0,0,0,0,570,30,1
0,0,0,0,0,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,8,5,4,0,0
2,101,43,49,21,3,0
2,42,1522,333,114,24,1
2,39,295,2027,194,55,3
1,10,53,112,640,18,0
0,0,1,14,5,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,4,4,3,2,1,0
4,61,25,15,11,1,0
4,57,1554,578,108,20,0
7,66,263,1815,337,64,3
1,13,72,112,511,33,1
0,0,4,17,9,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,2,1,0,0,0
5,48,21,19,8,0,0
9,91,1390,539,140,22,0
7,48,443,1822,344,77,4
3,12,63,151,480,41,0
0,0,3,8,6,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,44,19,27,7,2,0
11,86,1423,651,159,26,0
11,59,403,1698,363,78,4
2,11,74,158,446,38,0
0,0,3,6,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,33,15,16,3,2,0
14,97,1307,567,147,30,0
10,58,515,1797,385,84,4
2,12,80,155,441,34,0
0,0,5,5,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,23,12,10,4,2,0
14,107,1350,642,165,30,0
11,62,477,1736,417,90,3
1,9,79,148,388,33,1
0,0,4,4,4,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,22,11,7,4,0,0
13,111,1236,605,166,34,0
14,60,582,1767,437,89,3
0,8,88,159,367,34,1
0,0,5,2,4,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,8,9,2,1,0,0
0,186,46,51,10,1,0
0,0,1756,471,95,11,0
0,0,0,1871,286,56,2
0,0,0,0,535,31,1
0,0,0,0,0,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,7,8,5,3,0,0
2,102,41,44,20,3,0
1,39,1420,322,115,24,1
2,36,291,1899,185,48,2
1,10,50,111,599,18,0
0,0,1,14,5,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,4,1,1,0
2,60,26,14,11,1,0
4,56,1453,555,106,20,0
8,61,255,1701,326,57,2
2,13,70,106,473,35,1
0,0,4,15,10,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,1,1,0,0,0
3,48,20,16,8,2,0
9,85,1303,514,139,24,0
8,49,426,1722,324,73,3
3,10,56,134,449,36,0
0,0,5,8,7,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,42,19,24,9,2,0
10,85,1330,608,149,25,0
12,56,383,1619,344,74,3
2,10,74,139,423,36,0
0,0,5,5,2,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,28,10,12,5,2,0
13,99,1237,550,150,31,0
10,56,485,1681,370,75,3
2,10,74,149,401,34,0
0,0,5,3,1,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,22,9,7,4,0,0
13,102,1281,607,166,33,0
13,61,441,1635,409,79,2
0,9,75,142,345,31,1
0,0,5,4,3,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,19,10,7,2,0,0
12,111,1170,585,171,30,0
12,57,543,1654,410,83,2
2,7,81,146,341,31,1
0,0,7,3,3,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,8,8,2,1,0,0
0,173,46,44,11,1,0
0,0,1655,439,95,13,0
0,0,0,1760,270,52,2
0,0,0,0,499,33,1
0,0,0,0,0,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,7,7,4,3,0,0
1,101,41,42,20,3,0
1,33,1337,317,116,23,1
1,32,274,1764,172,49,2
1,8,48,106,561,19,0
0,0,2,12,4,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,4,2,4,1,1,0
1,61,30,17,12,2,0
5,50,1361,517,99,17,0
7,55,242,1595,313,56,2
2,11,69,97,444,37,1
0,0,5,15,7,43,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,0,1,0,0,0
2,50,18,19,8,2,0
9,77,1235,487,128,19,0
9,44,404,1597,305,76,3
3,8,49,136,429,38,0
0,0,3,5,6,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,44,19,18,7,2,0
10,74,1255,579,146,26,0
13,54,363,1505,310,76,3
2,8,69,140,411,32,0
0,0,3,3,2,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,2,0,0,0,0,0
1,30,13,11,6,2,0
13,83,1170,511,145,28,0
11,57,446,1570,342,80,3
2,9,77,151,381,30,0
0,0,3,2,2,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,26,11,8,4,0,0
12,89,1205,569,159,33,0
13,58,424,1533,384,78,2
1,8,66,133,326,32,1
0,0,3,2,3,13,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,27,11,7,2,0,0
13,92,1110,549,167,26,0
13,55,511,1546,388,86,2
0,6,72,141,316,31,1
0,0,5,2,3,13,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,8,6,2,1,0,0
0,162,44,44,9,1,0
0,0,1548,416,91,11,0
0,0,0,1644,263,47,2
0,0,0,0,463,32,1
0,0,0,0,0,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,6,6,4,2,0,0
1,97,37,40,17,4,0
0,30,1254,297,108,22,1
1,29,250,1653,171,43,2
1,8,49,99,525,18,0
0,0,2,13,4,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,2,4,1,1,0
1,55,27,22,10,2,0
7,47,1274,490,98,16,0
6,55,224,1485,288,48,2
2,10,66,90,423,32,1
0,0,5,15,7,46,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,1,0,0,0
2,43,16,14,6,2,0
8,74,1144,455,130,21,0
8,46,386,1509,292,70,3
3,6,48,122,393,35,0
0,0,4,5,6,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,40,17,13,4,2,0
6,70,1167,516,149,24,0
13,52,342,1441,297,70,3
2,8,69,133,375,30,0
0,0,3,3,2,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,30,13,9,3,2,0
9,80,1072,469,147,27,0
11,50,436,1483,325,73,3
2,9,74,143,351,32,0
0,0,3,2,1,11,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,27,10,7,4,0,0
8,85,1110,532,147,31,0
13,50,416,1438,368,74,2
1,8,59,126,307,30,1
0,0,3,3,1,10,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,23,10,7,1,0,0
9,91,1014,503,153,27,0
13,51,496,1465,373,76,2
0,5,71,127,298,33,1
0,0,7,4,2,9,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,7,6,2,2,0,0
0,151,41,40,10,1,0
0,0,1447,404,89,9,0
0,0,0,1515,254,43,1
0,0,0,0,419,33,1
0,0,0,0,0,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,6,6,5,2,0,0
1,90,36,36,17,3,0
1,31,1174,283,102,19,0
1,24,226,1539,166,41,2
1,7,49,89,481,18,0
0,0,3,9,6,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,4,2,3,1,1,0
1,55,22,20,10,4,0
7,45,1188,470,92,16,0
6,47,210,1378,266,49,1
2,7,66,80,399,31,1
0,0,6,10,6,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,1,0,0,0
