3,4,5,6,7,8,9
28,9,10,1,2,0,0
0,199,48,59,8,1,0
0,0,1970,501,100,9,2
0,0,0,2136,312,66,2
0,0,0,0,600,29,1
0,0,0,0,0,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,7,4,3,0,0
2,103,50,56,20,3,0
3,43,1612,354,124,23,2
1,44,302,2136,192,54,3
1,9,54,136,677,19,0
0,0,3,11,6,85,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,5,3,2,3,1,0
3,67,29,17,10,2,0
9,60,1646,602,120,19,0
4,62,283,1933,354,68,5
1,13,61,129,524,40,0
0,1,6,14,11,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
6,53,21,24,7,0,0
11,91,1475,537,155,18,1
4,51,480,1982,339,82,4
3,11,47,146,513,43,0
0,1,4,7,8,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,53,25,26,9,0,0
12,84,1519,676,159,23,0
9,58,410,1831,368,79,5
3,12,71,156,482,45,0
0,0,3,8,4,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,34,18,17,6,2,0
14,102,1376,604,145,29,1
8,60,551,1912,395,77,3
3,11,79,158,474,43,1
0,0,4,6,2,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,23,10,13,3,0,0
13,110,1408,656,147,26,1
9,67,531,1865,447,93,3
3,8,74,158,421,40,1
0,0,5,5,4,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,25,10,6,4,0,0
12,111,1303,648,176,28,1
14,65,628,1873,446,95,3
0,7,82,166,395,38,1
0,0,5,4,1,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,9,10,1,1,0,0
0,186,44,53,8,1,0
0,0,1858,496,98,8,1
0,0,0,2011,305,64,2
0,0,0,0,559,28,1
0,0,0,0,0,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,6,5,2,0,0
3,100,46,50,21,1,0
3,40,1517,360,127,23,1
1,37,287,2003,181,54,3
0,9,53,130,635,17,0
0,0,3,13,5,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,6,3,2,2,1,0
3,63,27,17,11,1,0
8,56,1549,585,117,19,0
5,56,267,1813,335,66,4
1,13,61,132,495,38,0
0,1,5,12,11,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
6,52,13,19,6,0,0
10,82,1379,510,147,21,0
5,48,468,1881,315,77,4
2,11,46,144,494,43,0
0,1,5,6,9,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,46,20,20,5,2,0
12,83,1418,646,147,23,0
9,55,408,1742,351,77,4
2,10,62,148,464,42,0
0,0,4,5,4,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,27,15,12,5,0,0
14,102,1289,571,147,23,1
9,55,532,1827,370,78,2
1,10,71,146,447,40,1
0,0,5,5,2,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,23,13,10,2,0,0
13,101,1323,626,149,20,1
