3,4,5,6,7,8,9
28,8,10,3,1,0,0
0,202,41,59,12,1,0
0,0,1973,497,103,13,2
0,0,0,2134,316,65,2
0,0,0,0,592,29,0
0,0,0,0,0,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,7,8,5,2,0,0
2,110,45,56,21,3,0
3,43,1607,345,124,23,2
1,41,310,2142,206,56,2
1,9,51,131,664,20,0
0,0,3,14,7,87,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,3,2,0,0
2,66,28,21,11,1,0
8,62,1650,588,110,25,0
6,63,278,1942,362,70,3
1,13,58,122,527,38,1
0,2,7,17,12,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
4,50,19,22,8,0,0
12,93,1489,549,140,22,1
5,51,463,1972,357,89,3
3,14,48,144,512,41,0
0,1,4,5,7,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,50,18,26,8,0,0
11,88,1529,681,159,26,0
10,59,408,1835,381,86,4
3,12,68,146,472,41,0
0,0,1,5,4,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,33,15,13,8,2,0
14,99,1375,594,145,38,0
9,65,563,1927,406,82,4
3,12,69,154,463,36,0
0,0,2,5,2,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,7,10,5,0,0
15,106,1391,681,146,33,0
9,75,554,1843,458,100,4
2,9,68,154,411,31,0
0,0,4,5,4,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,10,6,5,0,0
14,112,1307,658,160,35,1
12,69,629,1871,464,102,3
0,9,74,155,393,30,0
0,0,4,3,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,7,10,3,1,0,0
0,192,39,57,11,2,0
0,0,1874,483,105,13,1
0,0,0,2000,305,61,1
0,0,0,0,547,29,0
0,0,0,0,0,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,6,8,5,2,0,0
2,103,44,51,18,4,0
