0.0,1.0
333,29
0,178
0.0,1.0
327,17
6,190
0.0,1.0
330,25
3,182
0.0,1.0
324,20
9,187
0.0,1.0
327,23
6,184
0.0,1.0
321,20
12,187
0.0,1.0
322,22
11,185
0.0,1.0
321,20
12,187
0.0,1.0
320,28
0,164
0.0,1.0
313,16
7,176
0.0,1.0
317,23
3,169
0.0,1.0
312,21
8,171
0.0,1.0
315,25
5,167
0.0,1.0
309,21
11,171
0.0,1.0
310,22
10,170
0.0,1.0
309,20
11,172
0.0,1.0
297,27
0,159
0.0,1.0
288,14
9,172
0.0,1.0
293,22
4,164
0.0,1.0
290,20
7,166
0.0,1.0
292,24
5,162
0.0,1.0
285,18
12,168
0.0,1.0
287,20
10,166
0.0,1.0
285,18
12,168
0.0,1.0
283,25
0,147
0.0,1.0
274,13
9,159
0.0,1.0
279,22
4,150
0.0,1.0
275,20
8,152
0.0,1.0
277,24
6,148
0.0,1.0
272,18
11,154
0.0,1.0
273,20
10,152
0.0,1.0
272,18
11,154
0.0,1.0
267,20
0,139
0.0,1.0
258,12
9,147
0.0,1.0
263,18
4,141
0.0,1.0
257,17
10,142
0.0,1.0
258,19
9,140
0.0,1.0
255,16
12,143
0.0,1.0
258,18
9,141
0.0,1.0
258,17
9,142
0.0,1.0
249,19
0,130
0.0,1.0
241,11
8,138
0.0,1.0
245,19
4,130
0.0,1.0
239,18
10,131
0.0,1.0
241,21
8,128
0.0,1.0
238,16
11,133
0.0,1.0
241,20
8,129
0.0,1.0
241,19
8,130
0.0,1.0
230,17
0,122
0.0,1.0
223,11
7,128
0.0,1.0
227,21
3,118
0.0,1.0
221,18
9,121
0.0,1.0
223,21
7,118
0.0,1.0
220,17
10,122
0.0,1.0
223,21
7,118
0.0,1.0
223,20
7,119
0.0,1.0
212,15
0,114
0.0,1.0
207,9
5,120
0.0,1.0
209,20
3,109
0.0,1.0
203,16
9,113
0.0,1.0
205,19
7,110
0.0,1.0
202,15
10,114
0.0,1.0
205,19
7,110
0.0,1.0
204,18
8,111
0.0,1.0
188,14
0,110
0.0,1.0
185,9
3,115
0.0,1.0
186,21
2,103
0.0,1.0
181,17
7,107
0.0,1.0
182,19
6,105
0.0,1.0
179,18
9,106
0.0,1.0
182,18
6,106
0.0,1.0
182,17
6,107
0.0,1.0
172,12
0,100
0.0,1.0
169,9
3,103
0.0,1.0
170,18
2,94
0.0,1.0
167,13
5,99
0.0,1.0
170,17
2,95
0.0,1.0
166,15
6,97
0.0,1.0
168,17
4,95
0.0,1.0
168,16
4,96
0.0,1.0
156,12
0,88
0.0,1.0
152,10
4,90
0.0,1.0
154,15
2,85
0.0,1.0
151,11
5,89
0.0,1.0
154,15
2,85
0.0,1.0
152,14
4,86
0.0,1.0
152,15
4,85
0.0,1.0
152,15
4,85
0.0,1.0
141,12
0,74
0.0,1.0
137,10
4,76
0.0,1.0
140,14
1,72
0.0,1.0
137,11
4,75
0.0,1.0
139,15
2,71
0.0,1.0
137,14
4,72
0.0,1.0
137,15
4,71
0.0,1.0
137,15
4,71
0.0,1.0
121,13
0,65
0.0,1.0
117,11
4,67
0.0,1.0
120,14
1,64
0.0,1.0
116,10
5,68
0.0,1.0
119,14
2,64
0.0,1.0
117,12
4,66
0.0,1.0
117,14
4,64
0.0,1.0
117,13
4,65
0.0,1.0
106,12
0,52
0.0,1.0
99,8
7,56
0.0,1.0
102,10
4,54
0.0,1.0
100,8
6,56
0.0,1.0
103,12
3,52
0.0,1.0
102,10
4,54
0.0,1.0
103,12
3,52
0.0,1.0
103,12
3,52
0.0,1.0
88,11
0,43
0.0,1.0
81,7
7,47
0.0,1.0
87,11
1,43
0.0,1.0
86,10
2,44
0.0,1.0
86,12
2,42
0.0,1.0
86,11
2,43
0.0,1.0
86,12
2,42
0.0,1.0
85,10
3,44
0.0,1.0
66,9
0,38
0.0,1.0
61,5
5,42
0.0,1.0
65,10
1,37
0.0,1.0
65,8
1,39
0.0,1.0
65,11
1,36
0.0,1.0
63,9
3,38
0.0,1.0
64,9
2,38
0.0,1.0
62,8
4,39
0.0,1.0
53,8
0,24
0.0,1.0
51,6
2,26
0.0,1.0
52,7
1,25
0.0,1.0
52,6
1,26
0.0,1.0
52,8
1,24
0.0,1.0
52,6
1,26
0.0,1.0
53,9
0,23
0.0,1.0
50,6
3,26
0.0,1.0
34,7
0,15
0.0,1.0
32,4
2,18
0.0,1.0
33,5
1,17
0.0,1.0
32,3
2,19
0.0,1.0
34,6
0,16
0.0,1.0
29,2
5,20
0.0,1.0
31,4
3,18
0.0,1.0
30,2
4,20
0.0,1.0
19,2
0,7
0.0,1.0
18,1
1,8
0.0,1.0
19,4
0,5
0.0,1.0
19,3
0,6
0.0,1.0
19,5
0,4
0.0,1.0
19,5
0,4
0.0,1.0
19,5
0,4
0.0,1.0
19,5
0,4
