0.0,1.0
340,28
0,172
0.0,1.0
334,17
6,183
0.0,1.0
338,23
2,177
0.0,1.0
333,19
7,181
0.0,1.0
335,23
5,177
0.0,1.0
332,21
8,179
0.0,1.0
332,25
8,175
0.0,1.0
330,22
10,178
0.0,1.0
322,29
0,161
0.0,1.0
317,17
5,173
0.0,1.0
320,22
2,168
0.0,1.0
315,18
7,172
0.0,1.0
317,22
5,168
0.0,1.0
315,19
7,171
0.0,1.0
315,24
7,166
0.0,1.0
313,22
9,168
0.0,1.0
307,26
0,150
0.0,1.0
303,17
4,159
0.0,1.0
305,20
2,156
0.0,1.0
301,16
6,160
0.0,1.0
302,21
5,155
0.0,1.0
300,18
7,158
0.0,1.0
300,22
7,154
0.0,1.0
298,20
9,156
0.0,1.0
288,27
0,140
0.0,1.0
285,18
3,149
0.0,1.0
286,21
2,146
0.0,1.0
283,17
5,150
0.0,1.0
283,21
5,146
0.0,1.0
281,18
7,149
0.0,1.0
283,22
5,145
0.0,1.0
281,20
7,147
0.0,1.0
271,27
0,128
0.0,1.0
268,18
3,137
0.0,1.0
269,20
2,135
0.0,1.0
266,16
5,139
0.0,1.0
266,21
5,134
0.0,1.0
264,17
7,138
0.0,1.0
266,21
5,134
0.0,1.0
263,19
8,136
0.0,1.0
256,24
0,118
0.0,1.0
253,16
3,126
0.0,1.0
254,17
2,125
0.0,1.0
252,14
4,128
0.0,1.0
252,18
4,124
0.0,1.0
251,16
5,126
0.0,1.0
252,17
4,125
0.0,1.0
249,15
7,127
0.0,1.0
237,21
0,111
0.0,1.0
234,14
3,118
0.0,1.0
235,16
2,116
0.0,1.0
233,13
4,119
0.0,1.0
233,16
4,116
0.0,1.0
232,15
5,117
0.0,1.0
233,16
4,116
0.0,1.0
230,14
7,118
0.0,1.0
214,19
0,108
0.0,1.0
212,15
2,112
0.0,1.0
213,16
1,111
0.0,1.0
211,13
3,114
0.0,1.0
211,16
3,111
0.0,1.0
210,15
4,112
0.0,1.0
211,16
3,111
0.0,1.0
209,14
5,113
0.0,1.0
195,17
0,100
0.0,1.0
193,13
2,104
0.0,1.0
194,14
1,103
0.0,1.0
193,11
2,106
0.0,1.0
193,14
2,103
0.0,1.0
190,13
5,104
0.0,1.0
192,13
3,104
0.0,1.0
189,13
6,104
0.0,1.0
175,16
0,93
0.0,1.0
173,12
2,97
0.0,1.0
174,13
1,96
0.0,1.0
173,10
2,99
0.0,1.0
173,13
2,96
0.0,1.0
170,12
5,97
0.0,1.0
172,12
3,97
0.0,1.0
169,12
6,97
0.0,1.0
156,15
0,85
0.0,1.0
153,12
3,88
0.0,1.0
155,13
1,87
0.0,1.0
154,10
2,90
0.0,1.0
155,13
1,87
0.0,1.0
152,12
4,88
0.0,1.0
154,12
2,88
0.0,1.0
151,12
5,88
0.0,1.0
136,15
0,76
0.0,1.0
133,11
3,80
0.0,1.0
135,12
1,79
0.0,1.0
131,10
5,81
0.0,1.0
132,11
4,80
0.0,1.0
132,11
4,80
0.0,1.0
132,11
4,80
0.0,1.0
132,11
4,80
0.0,1.0
121,15
0,63
0.0,1.0
119,10
2,68
0.0,1.0
120,13
1,65
0.0,1.0
117,11
4,67
0.0,1.0
118,11
3,67
0.0,1.0
117,11
4,67
0.0,1.0
119,12
2,66
0.0,1.0
117,10
4,68
0.0,1.0
104,12
0,54
0.0,1.0
101,7
3,59
0.0,1.0
102,9
2,57
0.0,1.0
100,7
4,59
0.0,1.0
102,9
2,57
0.0,1.0
101,8
3,58
0.0,1.0
101,8
3,58
0.0,1.0
101,8
3,58
0.0,1.0
86,10
0,46
0.0,1.0
84,7
2,49
0.0,1.0
85,8
1,48
0.0,1.0
84,6
2,50
0.0,1.0
84,7
2,49
0.0,1.0
84,7
2,49
0.0,1.0
85,8
1,48
0.0,1.0
84,7
2,49
0.0,1.0
72,9
0,32
0.0,1.0
71,6
1,35
0.0,1.0
71,7
1,34
0.0,1.0
70,5
2,36
0.0,1.0
71,8
1,33
0.0,1.0
70,6
2,35
0.0,1.0
70,7
2,34
0.0,1.0
70,7
2,34
0.0,1.0
55,5
0,25
0.0,1.0
54,3
1,27
0.0,1.0
55,5
0,25
0.0,1.0
55,4
0,26
0.0,1.0
55,5
0,25
0.0,1.0
54,4
1,26
0.0,1.0
54,5
1,25
0.0,1.0
54,5
1,25
0.0,1.0
30,4
0,22
0.0,1.0
30,3
0,23
0.0,1.0
30,4
0,22
0.0,1.0
30,4
0,22
0.0,1.0
30,4
0,22
0.0,1.0
30,4
0,22
0.0,1.0
30,4
0,22
0.0,1.0
30,4
0,22
0.0,1.0
17,3
0,8
0.0,1.0
17,2
0,9
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
0.0,1.0
17,4
0,7
0.0,1.0
16,2
1,9
