3,4,5,6,7,8,9
27,8,10,2,2,0,0
0,197,45,53,8,1,0
0,0,1987,498,101,13,2
0,0,0,2139,318,61,2
0,0,0,0,594,30,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,9,8,5,3,0,0
2,101,46,56,21,3,0
2,43,1633,362,126,25,2
2,42,292,2132,196,53,3
2,10,60,127,672,19,0
0,0,3,10,5,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,2,3,1,0
3,63,29,23,10,1,0
5,60,1665,615,114,22,0
7,63,272,1923,354,64,4
2,14,68,115,533,37,1
0,1,5,14,9,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
5,48,21,18,6,0,0
9,94,1483,547,156,21,1
6,49,480,1972,346,75,4
3,12,53,147,508,43,0
0,1,4,8,7,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,47,20,26,7,2,0
10,91,1528,684,164,23,0
10,54,415,1832,379,78,5
3,12,76,142,468,41,0
0,0,3,8,5,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,30,16,13,7,2,0
11,102,1380,608,144,36,1
10,59,562,1904,403,71,4
3,13,80,161,466,40,0
0,0,4,6,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,17,10,11,1,2,0
13,108,1436,680,153,33,1
8,69,515,1843,454,90,4
3,11,76,155,411,30,0
0,0,5,3,4,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,16,10,8,2,0,0
12,120,1328,655,178,40,1
12,61,620,1869,450,82,3
1,8,79,157,392,33,1
0,0,5,3,1,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,7,8,2,2,0,0
0,188,48,50,9,1,0
0,0,1881,482,98,16,1
0,0,0,2023,310,54,3
0,0,0,0,548,32,1
0,0,0,0,0,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,9,7,4,3,0,0
2,98,45,52,23,3,0
2,43,1545,338,116,25,1
1,36,280,2035,190,48,4
1,9,58,118,631,22,0
0,0,2,10,4,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,4,2,3,3,0,0
3,60,30,21,9,1,0
5,58,1578,577,104,19,0
6,58,259,1832,336,57,4
1,14,64,111,505,37,1
0,1,4,13,10,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,0,0
4,49,22,16,6,0,0
9,87,1404,518,151,18,1
5,46,451,1874,317,68,4
2,12,57,139,489,41,0
0,1,3,10,4,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
4,51,20,23,9,2,0
7,81,1437,641,160,21,0
8,52,396,1760,358,71,5
2,11,79,124,438,37,0
0,0,5,9,2,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,28,11,14,8,2,0
7,95,1303,571,151,33,1
9,62,539,1812,374,74,3
2,10,80,155,432,31,1
0,0,4,5,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,16,9,14,1,2,0
10,106,1346,643,157,32,1
7,65,499,1752,415,78,3
3,8,78,145,392,33,1
0,0,5,3,2,19,0
