3,4,5,6,7,8,9
29,9,9,2,2,0,0
0,198,47,57,7,1,0
0,0,1962,498,104,13,2
0,0,0,2135,313,62,2
0,0,0,0,609,30,1
0,0,0,0,0,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,9,5,3,0,0
2,107,51,51,19,4,0
3,43,1599,349,126,20,2
2,38,303,2146,194,56,3
1,10,54,129,686,19,0
0,0,2,12,7,87,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,2,3,3,1,0
4,67,26,17,12,2,0
7,63,1635,580,112,21,0
5,57,286,1952,353,66,4
3,14,64,125,544,38,1
0,2,5,15,11,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
5,48,20,22,6,0,0
11,94,1449,518,143,20,1
5,50,491,1992,352,79,4
3,13,53,149,526,46,0
0,1,4,10,8,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,49,22,21,6,0,0
11,84,1491,647,150,26,0
11,62,426,1856,389,78,5
3,11,76,159,485,43,0
0,0,3,9,5,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,32,17,15,5,2,0
12,101,1365,589,135,34,0
11,63,549,1929,409,75,4
3,10,84,151,482,38,1
0,0,3,8,4,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,25,9,11,5,0,0
13,104,1380,667,152,28,0
11,69,554,1848,447,88,4
2,9,71,159,427,43,1
0,0,4,7,4,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,22,9,8,5,0,0
12,111,1278,647,160,29,1
13,68,650,1864,477,94,3
2,6,77,170,392,40,1
0,0,4,3,1,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,9,9,2,2,0,0
0,192,46,55,7,1,0
0,0,1852,492,100,12,2
0,0,0,2003,300,60,2
0,0,0,0,570,29,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,8,4,3,0,0
3,103,49,52,18,4,0
2,43,1498,348,126,18,2
2,36,296,2018,186,55,3
1,10,52,119,638,19,0
0,0,4,11,8,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,5,2,2,3,1,0
4,67,26,20,12,2,0
4,64,1530,557,107,20,0
7,48,279,1840,344,60,4
3,15,64,118,501,34,1
0,2,6,15,12,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,0,0,0,0
5,48,23,25,5,0,0
8,92,1368,494,139,26,1
8,47,462,1881,342,73,4
2,12,50,142,486,40,0
0,1,3,10,7,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,50,22,22,5,0,0
11,78,1394,604,146,33,0
11,62,414,1776,370,74,5
2,10,75,142,453,36,0
0,0,2,8,5,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,26,17,13,3,2,0
11,100,1284,564,140,34,0
12,65,528,1829,388,73,4
2,9,76,142,444,37,1
0,0,2,4,4,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,10,9,4,0,0
13,106,1303,625,145,30,0
11,65,522,1760,425,85,4
2,10,69,155,403,37,1
0,0,3,3,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,16,8,5,4,0,0
12,110,1203,599,166,29,0
13,67,622,1785,455,95,4
1,8,71,161,353,34,1
0,0,3,2,1,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,8,8,2,3,0,0
0,183,49,55,10,1,0
0,0,1742,481,89,12,2
0,0,0,1869,296,56,2
0,0,0,0,530,27,0
0,0,0,0,0,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,9,8,3,5,1,0
2,104,50,53,17,5,0
2,36,1412,339,120,15,3
2,34,279,1886,179,52,1
1,8,46,115,600,18,0
0,0,4,11,7,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,5,2,1,2,1,0
3,67,28,20,12,3,0
4,55,1436,528,97,17,1
7,49,268,1730,341,58,2
3,13,58,114,464,32,1
0,2,7,14,12,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
3,46,20,22,5,1,0
10,87,1280,472,134,27,0
8,46,447,1770,327,72,3
1,10,47,134,455,38,1
0,1,4,9,7,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,44,19,18,5,0,0
12,79,1305,569,144,30,0
11,58,402,1670,351,75,3
0,9,71,142,423,36,1
0,0,2,8,5,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,23,19,8,2,2,0
12,99,1189,530,134,32,1
12,63,517,1717,384,76,3
0,6,71,147,404,37,0
0,0,3,5,4,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,21,12,9,4,0,0
12,101,1215,589,155,30,1
13,61,505,1654,412,87,3
0,8,64,151,355,32,0
0,0,3,4,2,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,20,9,5,5,0,0
12,97,1117,566,163,31,1
13,67,604,1680,419,90,3
0,7,65,155,339,30,0
0,0,4,1,2,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,8,8,2,3,0,0
0,170,46,54,8,1,0
0,0,1643,459,90,11,2
0,0,0,1749,289,51,2
0,0,0,0,485,27,0
0,0,0,0,0,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,9,8,3,5,1,0
2,99,47,52,12,3,0
2,30,1333,330,122,18,3
2,33,265,1756,174,48,1
1,7,40,111,558,16,0
0,0,4,12,4,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,5,2,1,2,1,0
3,64,28,21,11,2,0
4,48,1353,508,89,19,1
7,47,253,1615,325,53,2
3,11,54,106,438,31,1
0,3,7,13,10,47,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,2,1,0,0,0,0
3,47,24,21,4,1,0
11,76,1208,437,121,25,0
8,46,413,1673,320,69,3
1,7,47,129,424,36,1
0,0,4,4,6,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,42,21,13,4,0,0
13,73,1241,537,130,27,0
10,55,369,1573,336,74,3
0,7,65,136,401,34,1
0,0,1,5,4,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,21,19,8,2,2,0
13,92,1137,492,128,31,1
11,59,469,1619,360,71,3
0,6,70,142,381,33,0
0,0,2,3,4,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,21,11,12,4,0,0
13,94,1163,546,142,30,1
12,57,461,1568,386,78,3
0,6,59,136,341,31,0
0,0,3,2,2,14,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,17,8,7,5,0,0
12,94,1084,530,153,27,1
13,62,537,1583,395,87,3
0,5,64,143,320,26,0
0,0,4,1,2,13,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,7,7,3,1,0,0
0,157,43,48,8,1,0
0,0,1536,444,85,12,2
0,0,0,1635,271,52,2
0,0,0,0,458,28,0
0,0,0,0,0,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,7,8,3,3,1,0
2,93,50,44,13,3,0
2,28,1233,323,114,24,3
2,30,256,1638,160,46,1
0,6,37,110,530,16,0
0,0,2,12,3,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,5,2,1,1,1,0
2,56,28,21,10,1,0
4,46,1249,491,77,21,1
7,46,248,1501,307,54,2
2,9,54,101,421,30,1
0,2,5,15,7,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,2,1,0,0,0,0
3,43,22,18,4,2,0
8,67,1127,423,115,25,0
8,45,389,1557,303,64,3
1,7,44,125,396,33,1
0,0,3,7,5,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,38,21,12,5,0,0
10,68,1161,520,122,27,0
10,51,344,1472,315,66,3
0,6,59,123,378,34,1
0,0,1,3,3,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,18,13,6,4,2,0
11,87,1068,462,127,29,1
11,53,437,1524,334,65,3
0,6,65,136,355,32,0
0,0,3,2,3,14,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,19,10,11,4,0,0
11,84,1085,516,141,29,1
11,56,430,1472,363,72,3
0,5,58,130,312,27,0
0,0,3,1,3,14,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,16,7,5,2,0,0
10,86,1029,500,151,23,1
12,57,481,1488,376,78,3
0,5,63,133,290,26,0
0,0,6,4,4,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,6,9,3,1,0,0
0,142,36,41,9,0,0
0,0,1424,435,80,11,2
0,0,0,1526,257,45,2
0,0,0,0,426,28,0
0,0,0,0,0,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,6,8,4,3,1,0
1,81,41,36,14,2,0
2,27,1139,319,111,24,3
1,30,245,1529,147,37,1
0,4,34,106,497,17,0
0,0,2,11,1,44,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,5,2,1,2,1,0
1,55,25,18,8,2,0
5,38,1166,474,75,18,1
7,43,221,1410,287,47,2
2,6,50,89,398,28,1
0,1,5,13,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,2,0,1,0,0
