1,2,3
25,15,1
0,5944,110
0,0,77
1,2,3
2,2,1
23,5937,93
0,20,94
1,2,3
0,0,0
25,5955,156
0,4,32
1,2,3
0,0,0
25,5947,151
0,12,37
1,2,3
0,0,0
25,5955,170
0,4,18
1,2,3
0,0,0
25,5952,168
0,7,20
1,2,3
0,0,0
25,5954,170
0,5,18
1,2,3
0,0,0
25,5950,167
0,9,21
1,2,3
24,14,1
0,5633,101
0,0,74
1,2,3
2,1,1
22,5627,87
0,19,88
1,2,3
0,0,0
24,5644,141
0,3,35
1,2,3
0,0,0
24,5635,139
0,12,37
1,2,3
0,0,0
24,5643,156
0,4,20
1,2,3
0,0,0
24,5639,153
0,8,23
1,2,3
0,0,0
24,5641,156
0,6,20
1,2,3
0,0,0
24,5636,154
0,11,22
1,2,3
23,14,1
0,5322,95
0,0,67
1,2,3
2,1,1
21,5317,83
0,18,79
1,2,3
0,0,0
23,5332,132
0,4,31
1,2,3
0,0,0
23,5325,130
0,11,33
1,2,3
0,0,0
23,5331,144
0,5,19
1,2,3
0,0,0
23,5329,140
0,7,23
1,2,3
0,0,0
23,5331,143
0,5,20
1,2,3
0,0,0
23,5326,142
0,10,21
1,2,3
22,15,1
0,5002,92
0,0,65
1,2,3
2,1,1
20,4998,81
0,18,76
1,2,3
0,0,0
22,5013,127
0,4,31
1,2,3
0,0,0
22,5005,124
0,12,34
1,2,3
0,0,0
22,5011,138
0,6,20
1,2,3
0,0,0
22,5010,135
0,7,23
1,2,3
0,0,0
22,5012,137
0,5,21
1,2,3
0,0,0
22,5006,137
0,11,21
1,2,3
21,13,0
0,4688,87
0,0,63
1,2,3
1,0,0
20,4685,77
0,16,73
1,2,3
0,0,0
21,4698,118
0,3,32
1,2,3
0,0,0
21,4691,114
0,10,36
1,2,3
0,0,0
21,4696,128
0,5,22
1,2,3
0,0,0
21,4693,127
0,8,23
1,2,3
0,0,0
21,4695,128
0,6,22
1,2,3
0,0,0
21,4689,128
0,12,22
1,2,3
20,11,0
0,4379,80
0,0,57
1,2,3
1,0,0
19,4374,71
0,16,66
1,2,3
0,0,0
20,4388,109
0,2,28
1,2,3
0,0,0
20,4382,106
0,8,31
1,2,3
0,0,0
20,4386,117
0,4,20
1,2,3
0,0,0
20,4378,115
0,12,22
1,2,3
0,0,0
20,4381,118
0,9,19
1,2,3
0,0,0
20,4375,118
0,15,19
1,2,3
19,8,0
0,4069,73
0,0,54
1,2,3
1,0,0
18,4066,66
0,11,61
1,2,3
0,0,0
19,4075,98
0,2,29
1,2,3
0,0,0
19,4069,96
0,8,31
1,2,3
0,0,0
19,4073,108
0,4,19
1,2,3
0,0,0
19,4065,106
0,12,21
1,2,3
0,0,0
19,4068,109
0,9,18
1,2,3
0,0,0
19,4063,108
0,14,19
1,2,3
18,7,0
0,3750,71
0,0,52
1,2,3
1,0,0
17,3743,63
0,14,60
1,2,3
0,0,0
18,3754,94
0,3,29
1,2,3
0,0,0
18,3749,92
0,8,31
1,2,3
0,0,0
18,3752,105
0,5,18
1,2,3
0,0,0
18,3746,104
0,11,19
1,2,3
0,0,0
18,3748,106
0,9,17
1,2,3
0,0,0
18,3743,106
0,14,17
1,2,3
17,7,0
0,3436,65
0,0,48
1,2,3
1,1,0
16,3431,58
0,11,55
1,2,3
0,0,0
17,3441,86
0,2,27
1,2,3
0,0,0
17,3434,84
0,9,29
1,2,3
0,0,0
17,3437,95
0,6,18
1,2,3
0,0,0
17,3430,94
0,13,19
1,2,3
0,0,0
17,3435,98
0,8,15
1,2,3
0,0,0
17,3433,98
0,10,15
1,2,3
16,8,1
0,3121,60
0,0,42
1,2,3
1,1,1
15,3117,53
0,11,49
1,2,3
0,0,0
16,3129,84
0,0,19
1,2,3
0,0,0
16,3123,81
0,6,22
1,2,3
0,0,0
16,3125,88
0,4,15
1,2,3
0,0,0
16,3119,88
0,10,15
1,2,3
0,0,0
16,3127,94
0,2,9
1,2,3
0,0,0
16,3126,94
0,3,9
1,2,3
14,8,1
0,2808,55
0,0,37
1,2,3
1,1,1
13,2807,51
0,8,41
1,2,3
0,0,0
14,2815,77
0,1,16
1,2,3
0,0,0
14,2811,75
0,5,18
1,2,3
0,0,0
14,2813,79
0,3,14
1,2,3
0,0,0
14,2808,79
0,8,14
1,2,3
0,0,0
14,2815,89
0,1,4
1,2,3
0,0,0
14,2815,89
0,1,4
1,2,3
14,9,1
0,2490,51
0,0,33
1,2,3
1,2,1
13,2491,47
0,6,37
1,2,3
0,0,0
14,2497,71
0,2,14
1,2,3
0,0,0
14,2492,70
0,7,15
1,2,3
0,0,0
14,2495,76
0,4,9
1,2,3
0,0,0
14,2491,74
0,8,11
1,2,3
0,0,0
14,2499,85
0,0,0
1,2,3
0,0,0
14,2499,85
0,0,0
1,2,3
10,9,0
0,2179,46
0,0,29
1,2,3
0,1,1
10,2180,41
0,7,33
1,2,3
0,0,0
10,2185,62
0,3,13
1,2,3
0,0,0
10,2182,61
0,6,14
1,2,3
0,0,0
10,2186,68
0,2,7
1,2,3
0,0,0
10,2185,67
0,3,8
1,2,3
0,0,0
10,2188,75
0,0,0
1,2,3
0,0,0
10,2188,73
0,0,2
1,2,3
8,7,0
0,1865,45
0,0,24
1,2,3
0,1,1
8,1862,41
0,9,27
1,2,3
0,0,0
8,1869,56
0,3,13
1,2,3
0,0,0
