0.0,1.0
340,28
0,172
0.0,1.0
334,16
6,184
0.0,1.0
336,23
4,177
0.0,1.0
328,18
12,182
0.0,1.0
331,21
9,179
0.0,1.0
329,19
11,181
0.0,1.0
331,22
9,178
0.0,1.0
330,20
10,180
0.0,1.0
324,24
0,164
0.0,1.0
318,13
6,175
0.0,1.0
320,20
4,168
0.0,1.0
313,16
11,172
0.0,1.0
316,18
8,170
0.0,1.0
314,17
10,171
0.0,1.0
316,19
8,169
0.0,1.0
316,18
8,170
0.0,1.0
305,22
0,156
0.0,1.0
299,13
6,165
0.0,1.0
300,18
5,160
0.0,1.0
296,15
9,163
0.0,1.0
297,16
8,162
0.0,1.0
296,16
9,162
0.0,1.0
298,16
7,162
0.0,1.0
298,16
7,162
0.0,1.0
287,22
0,146
0.0,1.0
281,12
6,156
0.0,1.0
282,18
5,150
0.0,1.0
278,15
9,153
0.0,1.0
279,16
8,152
0.0,1.0
278,16
9,152
0.0,1.0
280,16
7,152
0.0,1.0
279,16
8,152
0.0,1.0
270,19
0,137
0.0,1.0
264,11
6,145
0.0,1.0
265,16
5,140
0.0,1.0
262,13
8,143
0.0,1.0
263,15
7,141
0.0,1.0
262,15
8,141
0.0,1.0
264,15
6,141
0.0,1.0
263,15
7,141
0.0,1.0
252,18
0,128
0.0,1.0
246,10
6,136
0.0,1.0
247,15
5,131
0.0,1.0
243,12
9,134
0.0,1.0
244,15
8,131
0.0,1.0
243,14
9,132
0.0,1.0
244,14
8,132
0.0,1.0
244,14
8,132
0.0,1.0
233,17
0,119
0.0,1.0
226,10
7,126
0.0,1.0
228,14
5,122
0.0,1.0
225,12
8,124
0.0,1.0
226,15
7,121
0.0,1.0
225,14
8,122
0.0,1.0
227,14
6,122
0.0,1.0
227,13
6,123
0.0,1.0
213,15
0,113
0.0,1.0
206,9
7,119
0.0,1.0
208,12
5,116
0.0,1.0
205,11
8,117
0.0,1.0
207,13
6,115
0.0,1.0
206,12
7,116
0.0,1.0
208,13
5,115
0.0,1.0
207,11
6,117
0.0,1.0
195,14
0,103
0.0,1.0
188,10
7,107
0.0,1.0
190,11
5,106
0.0,1.0
188,10
7,107
0.0,1.0
190,13
5,104
0.0,1.0
189,11
6,106
0.0,1.0
190,12
5,105
0.0,1.0
189,11
6,106
0.0,1.0
178,14
0,92
0.0,1.0
171,9
7,97
0.0,1.0
173,10
5,96
0.0,1.0
171,10
7,96
0.0,1.0
173,12
5,94
0.0,1.0
172,11
6,95
0.0,1.0
173,13
5,93
0.0,1.0
172,12
6,94
0.0,1.0
162,14
0,80
0.0,1.0
157,7
5,87
0.0,1.0
159,10
3,84
0.0,1.0
157,9
5,85
0.0,1.0
158,10
4,84
0.0,1.0
157,9
5,85
0.0,1.0
157,10
5,84
0.0,1.0
157,10
5,84
0.0,1.0
141,11
0,75
0.0,1.0
137,6
4,80
0.0,1.0
139,10
2,76
0.0,1.0
137,8
4,78
0.0,1.0
138,9
3,77
0.0,1.0
137,8
4,78
0.0,1.0
137,9
4,77
0.0,1.0
137,9
4,77
0.0,1.0
123,9
0,67
0.0,1.0
121,6
2,70
0.0,1.0
121,9
2,67
0.0,1.0
120,8
3,68
0.0,1.0
121,8
2,68
0.0,1.0
121,8
2,68
0.0,1.0
121,8
2,68
0.0,1.0
121,8
2,68
0.0,1.0
106,7
0,57
0.0,1.0
105,6
1,58
0.0,1.0
105,8
1,56
0.0,1.0
104,7
2,57
0.0,1.0
105,7
1,57
0.0,1.0
105,7
1,57
0.0,1.0
105,7
1,57
0.0,1.0
104,7
2,57
0.0,1.0
92,7
0,43
0.0,1.0
92,6
0,44
0.0,1.0
92,8
0,42
0.0,1.0
91,5
1,45
0.0,1.0
91,7
1,43
0.0,1.0
91,6
1,44
0.0,1.0
91,8
1,42
0.0,1.0
91,7
1,43
0.0,1.0
73,6
0,34
0.0,1.0
73,5
0,35
0.0,1.0
73,6
0,34
0.0,1.0
72,5
1,35
0.0,1.0
72,6
1,34
0.0,1.0
72,6
1,34
0.0,1.0
72,6
1,34
0.0,1.0
72,6
1,34
0.0,1.0
52,5
0,28
0.0,1.0
52,3
0,30
0.0,1.0
52,5
0,28
0.0,1.0
52,5
0,28
0.0,1.0
52,6
0,27
0.0,1.0
52,6
0,27
0.0,1.0
52,6
0,27
0.0,1.0
52,6
0,27
0.0,1.0
35,3
0,18
0.0,1.0
35,3
0,18
0.0,1.0
35,3
0,18
0.0,1.0
35,3
0,18
0.0,1.0
35,3
0,18
0.0,1.0
35,3
0,18
0.0,1.0
35,4
0,17
0.0,1.0
35,3
0,18
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,3
0,7
