0.0,1.0
342,30
0,168
0.0,1.0
336,19
6,179
0.0,1.0
339,26
3,172
0.0,1.0
333,21
9,177
0.0,1.0
337,25
5,173
0.0,1.0
332,22
10,176
0.0,1.0
332,24
10,174
0.0,1.0
330,22
12,176
0.0,1.0
325,28
0,159
0.0,1.0
318,18
7,169
0.0,1.0
322,24
3,163
0.0,1.0
317,19
8,168
0.0,1.0
320,23
5,164
0.0,1.0
315,17
10,170
0.0,1.0
316,22
9,165
0.0,1.0
315,20
10,167
0.0,1.0
304,26
0,153
0.0,1.0
297,15
7,164
0.0,1.0
301,21
3,158
0.0,1.0
296,17
8,162
0.0,1.0
299,21
5,158
0.0,1.0
292,15
12,164
0.0,1.0
295,20
9,159
0.0,1.0
295,18
9,161
0.0,1.0
286,24
0,145
0.0,1.0
280,13
6,156
0.0,1.0
283,19
3,150
0.0,1.0
277,15
9,154
0.0,1.0
280,17
6,152
0.0,1.0
274,15
12,154
0.0,1.0
277,17
9,152
0.0,1.0
276,17
10,152
0.0,1.0
271,23
0,132
0.0,1.0
266,15
5,140
0.0,1.0
269,19
2,136
0.0,1.0
263,13
8,142
0.0,1.0
266,18
5,137
0.0,1.0
260,14
11,141
0.0,1.0
263,18
8,137
0.0,1.0
261,15
10,140
0.0,1.0
252,23
0,123
0.0,1.0
247,14
5,132
0.0,1.0
251,18
1,128
0.0,1.0
245,13
7,133
0.0,1.0
248,17
4,129
0.0,1.0
243,14
9,132
0.0,1.0
245,18
7,128
0.0,1.0
244,15
8,131
0.0,1.0
233,20
0,116
0.0,1.0
230,12
3,124
0.0,1.0
232,18
1,118
0.0,1.0
227,13
6,123
0.0,1.0
230,16
3,120
0.0,1.0
226,14
7,122
0.0,1.0
227,17
6,119
0.0,1.0
226,15
7,121
0.0,1.0
214,17
0,110
0.0,1.0
211,12
3,115
0.0,1.0
213,15
1,112
0.0,1.0
209,10
5,117
0.0,1.0
212,14
2,113
0.0,1.0
208,12
6,115
0.0,1.0
210,13
4,114
0.0,1.0
206,12
8,115
0.0,1.0
194,17
0,101
0.0,1.0
191,12
3,106
0.0,1.0
193,15
1,103
0.0,1.0
190,11
4,107
0.0,1.0
192,16
2,102
0.0,1.0
188,13
6,105
0.0,1.0
189,14
5,104
0.0,1.0
187,12
7,106
0.0,1.0
174,19
0,91
0.0,1.0
171,12
3,98
0.0,1.0
173,15
1,95
0.0,1.0
171,12
3,98
0.0,1.0
172,15
2,95
0.0,1.0
168,12
6,98
0.0,1.0
169,14
5,96
0.0,1.0
167,12
7,98
0.0,1.0
152,16
0,88
0.0,1.0
150,10
2,94
0.0,1.0
151,14
1,90
0.0,1.0
149,10
3,94
0.0,1.0
149,13
3,91
0.0,1.0
146,10
6,94
0.0,1.0
146,13
6,91
0.0,1.0
146,8
6,96
0.0,1.0
133,13
0,81
0.0,1.0
130,8
3,86
0.0,1.0
132,11
1,83
0.0,1.0
129,7
4,87
0.0,1.0
130,9
3,85
0.0,1.0
129,8
4,86
0.0,1.0
129,9
4,85
0.0,1.0
129,8
4,86
0.0,1.0
118,13
0,68
0.0,1.0
116,7
2,74
0.0,1.0
117,9
1,72
0.0,1.0
115,8
3,73
0.0,1.0
115,9
3,72
0.0,1.0
115,7
3,74
0.0,1.0
115,12
3,69
0.0,1.0
115,10
3,71
0.0,1.0
102,11
0,57
0.0,1.0
100,7
2,61
0.0,1.0
101,10
1,58
0.0,1.0
99,8
3,60
0.0,1.0
99,10
3,58
0.0,1.0
99,9
3,59
0.0,1.0
99,12
3,56
0.0,1.0
99,10
3,58
0.0,1.0
88,8
0,46
0.0,1.0
86,5
2,49
0.0,1.0
87,8
1,46
0.0,1.0
85,6
3,48
0.0,1.0
85,8
3,46
0.0,1.0
85,7
3,47
0.0,1.0
85,10
3,44
0.0,1.0
85,8
3,46
0.0,1.0
71,9
0,33
0.0,1.0
69,6
2,36
0.0,1.0
70,7
1,35
0.0,1.0
68,6
3,36
0.0,1.0
68,9
3,33
0.0,1.0
68,8
3,34
0.0,1.0
68,8
3,34
0.0,1.0
68,8
3,34
0.0,1.0
50,6
0,29
0.0,1.0
49,3
1,32
0.0,1.0
49,5
1,30
0.0,1.0
49,4
1,31
0.0,1.0
49,4
1,31
0.0,1.0
49,4
1,31
0.0,1.0
49,6
1,29
0.0,1.0
49,4
1,31
0.0,1.0
29,4
0,23
0.0,1.0
28,3
1,24
0.0,1.0
28,4
1,23
0.0,1.0
28,3
1,24
0.0,1.0
28,4
1,23
0.0,1.0
25,3
4,24
0.0,1.0
26,5
3,22
0.0,1.0
26,5
3,22
0.0,1.0
14,1
0,13
0.0,1.0
14,0
0,14
0.0,1.0
14,1
0,13
0.0,1.0
14,1
0,13
0.0,1.0
14,1
0,13
0.0,1.0
14,1
0,13
0.0,1.0
14,1
0,13
0.0,1.0
14,1
0,13
