0.0,1.0
341,30
0,169
0.0,1.0
335,20
6,179
0.0,1.0
338,25
3,174
0.0,1.0
332,20
9,179
0.0,1.0
335,23
6,176
0.0,1.0
330,20
11,179
0.0,1.0
332,23
9,176
0.0,1.0
329,20
12,179
0.0,1.0
326,27
0,159
0.0,1.0
321,20
5,166
0.0,1.0
323,25
3,161
0.0,1.0
318,18
8,168
0.0,1.0
320,22
6,164
0.0,1.0
315,18
11,168
0.0,1.0
318,22
8,164
0.0,1.0
316,19
10,167
0.0,1.0
306,27
0,150
0.0,1.0
301,20
5,157
0.0,1.0
303,24
3,153
0.0,1.0
298,18
8,159
0.0,1.0
300,22
6,155
0.0,1.0
295,18
11,159
0.0,1.0
298,22
8,155
0.0,1.0
297,19
9,158
0.0,1.0
289,27
0,139
0.0,1.0
285,20
4,146
0.0,1.0
287,25
2,141
0.0,1.0
282,18
7,148
0.0,1.0
285,22
4,144
0.0,1.0
281,19
8,147
0.0,1.0
282,21
7,145
0.0,1.0
280,20
9,146
0.0,1.0
273,23
0,130
0.0,1.0
269,15
4,138
0.0,1.0
270,22
3,131
0.0,1.0
266,16
7,137
0.0,1.0
268,19
5,134
0.0,1.0
265,16
8,137
0.0,1.0
265,19
8,134
0.0,1.0
264,16
9,137
0.0,1.0
255,22
0,121
0.0,1.0
251,14
4,129
0.0,1.0
253,21
2,122
0.0,1.0
250,15
5,128
0.0,1.0
251,16
4,127
0.0,1.0
247,14
8,129
0.0,1.0
248,17
7,126
0.0,1.0
247,15
8,128
0.0,1.0
238,20
0,111
0.0,1.0
233,12
5,119
0.0,1.0
236,17
2,114
0.0,1.0
232,14
6,117
0.0,1.0
233,14
5,117
0.0,1.0
231,13
7,118
0.0,1.0
232,16
6,115
0.0,1.0
231,14
7,117
0.0,1.0
218,18
0,105
0.0,1.0
214,11
4,112
0.0,1.0
216,16
2,107
0.0,1.0
212,13
6,110
0.0,1.0
213,13
5,110
0.0,1.0
212,12
6,111
0.0,1.0
213,14
5,109
0.0,1.0
212,13
6,110
0.0,1.0
199,15
0,98
0.0,1.0
197,10
2,103
0.0,1.0
199,15
0,98
0.0,1.0
195,10
4,103
0.0,1.0
196,12
3,101
0.0,1.0
195,10
4,103
0.0,1.0
196,12
3,101
0.0,1.0
195,12
4,101
0.0,1.0
181,14
0,89
0.0,1.0
179,10
2,93
0.0,1.0
181,14
0,89
0.0,1.0
177,9
4,94
0.0,1.0
178,12
3,91
0.0,1.0
176,10
5,93
0.0,1.0
178,12
3,91
0.0,1.0
177,12
4,91
0.0,1.0
160,12
0,84
0.0,1.0
157,9
3,87
0.0,1.0
159,11
1,85
0.0,1.0
156,8
4,88
0.0,1.0
158,11
2,85
0.0,1.0
158,11
2,85
0.0,1.0
158,12
2,84
0.0,1.0
158,12
2,84
0.0,1.0
140,10
0,77
0.0,1.0
136,7
4,80
0.0,1.0
138,8
2,79
0.0,1.0
137,6
3,81
0.0,1.0
138,10
2,77
0.0,1.0
138,9
2,78
0.0,1.0
138,11
2,76
0.0,1.0
138,10
2,77
0.0,1.0
117,10
0,72
0.0,1.0
113,5
4,77
0.0,1.0
116,7
1,75
0.0,1.0
114,5
3,77
0.0,1.0
115,9
2,73
0.0,1.0
114,7
3,75
0.0,1.0
115,10
2,72
0.0,1.0
115,10
2,72
0.0,1.0
103,9
0,58
0.0,1.0
99,3
4,64
0.0,1.0
102,6
1,61
0.0,1.0
101,5
2,62
0.0,1.0
101,8
2,59
0.0,1.0
101,7
2,60
0.0,1.0
101,9
2,58
0.0,1.0
101,9
2,58
0.0,1.0
86,8
0,48
0.0,1.0
82,3
4,53
0.0,1.0
85,5
1,51
0.0,1.0
84,4
2,52
0.0,1.0
84,7
2,49
0.0,1.0
84,6
2,50
0.0,1.0
84,9
2,47
0.0,1.0
84,8
2,48
0.0,1.0
72,5
0,36
0.0,1.0
70,2
2,39
0.0,1.0
71,5
1,36
0.0,1.0
70,5
2,36
0.0,1.0
70,5
2,36
0.0,1.0
70,4
2,37
0.0,1.0
71,7
1,34
0.0,1.0
70,6
2,35
0.0,1.0
53,6
0,26
0.0,1.0
52,4
1,28
0.0,1.0
52,6
1,26
0.0,1.0
52,5
1,27
0.0,1.0
52,6
1,26
0.0,1.0
52,6
1,26
0.0,1.0
53,7
0,25
0.0,1.0
52,6
1,26
0.0,1.0
34,3
0,19
0.0,1.0
32,2
2,20
0.0,1.0
33,4
1,18
0.0,1.0
33,4
1,18
0.0,1.0
33,6
1,16
0.0,1.0
33,6
1,16
0.0,1.0
34,7
0,15
0.0,1.0
34,7
0,15
0.0,1.0
19,2
0,7
0.0,1.0
18,2
1,7
0.0,1.0
18,3
1,6
0.0,1.0
18,3
1,6
0.0,1.0
18,3
1,6
0.0,1.0
18,3
1,6
0.0,1.0
19,5
0,4
0.0,1.0
19,4
0,5
