0.0,1.0
335,29
0,176
0.0,1.0
329,18
6,187
0.0,1.0
332,25
3,180
0.0,1.0
326,20
9,185
0.0,1.0
329,23
6,182
0.0,1.0
324,20
11,185
0.0,1.0
325,23
10,182
0.0,1.0
323,20
12,185
0.0,1.0
318,27
0,167
0.0,1.0
313,18
5,176
0.0,1.0
315,24
3,170
0.0,1.0
308,18
10,176
0.0,1.0
313,23
5,171
0.0,1.0
307,19
11,175
0.0,1.0
307,22
11,172
0.0,1.0
306,20
12,174
0.0,1.0
297,26
0,160
0.0,1.0
292,18
5,168
0.0,1.0
294,24
3,162
0.0,1.0
287,17
10,169
0.0,1.0
292,22
5,164
0.0,1.0
285,18
12,168
0.0,1.0
285,23
12,163
0.0,1.0
285,19
12,167
0.0,1.0
277,25
0,153
0.0,1.0
269,17
8,161
0.0,1.0
273,23
4,155
0.0,1.0
265,17
12,161
0.0,1.0
270,21
7,157
0.0,1.0
266,17
11,161
0.0,1.0
266,21
11,157
0.0,1.0
266,18
11,160
0.0,1.0
259,23
0,144
0.0,1.0
253,16
6,151
0.0,1.0
255,22
4,145
0.0,1.0
248,16
11,151
0.0,1.0
253,19
6,148
0.0,1.0
249,15
10,152
0.0,1.0
250,20
9,147
0.0,1.0
250,17
9,150
0.0,1.0
247,22
0,129
0.0,1.0
241,17
6,134
0.0,1.0
243,24
4,127
0.0,1.0
237,16
10,135
0.0,1.0
241,18
6,133
0.0,1.0
238,15
9,136
0.0,1.0
239,20
8,131
0.0,1.0
238,16
9,135
0.0,1.0
226,21
0,122
0.0,1.0
219,17
7,126
0.0,1.0
222,23
4,120
0.0,1.0
216,16
10,127
0.0,1.0
220,18
6,125
0.0,1.0
217,15
9,128
0.0,1.0
218,23
8,120
0.0,1.0
217,17
9,126
0.0,1.0
206,21
0,114
0.0,1.0
199,16
7,119
0.0,1.0
202,23
4,112
0.0,1.0
196,15
10,120
0.0,1.0
200,16
6,119
0.0,1.0
197,14
9,121
0.0,1.0
198,20
8,115
0.0,1.0
197,16
9,119
0.0,1.0
189,20
0,103
0.0,1.0
182,14
7,109
0.0,1.0
185,21
4,102
0.0,1.0
180,15
9,108
0.0,1.0
183,17
6,106
0.0,1.0
181,14
8,109
0.0,1.0
181,19
8,104
0.0,1.0
181,16
8,107
0.0,1.0
171,19
0,94
0.0,1.0
165,11
6,102
0.0,1.0
168,18
3,95
0.0,1.0
164,12
7,101
0.0,1.0
165,14
6,99
0.0,1.0
163,13
8,100
0.0,1.0
163,18
8,95
0.0,1.0
163,13
8,100
0.0,1.0
151,19
0,86
0.0,1.0
146,12
5,93
0.0,1.0
147,16
4,89
0.0,1.0
145,11
6,94
0.0,1.0
146,12
5,93
0.0,1.0
144,12
7,93
0.0,1.0
144,15
7,90
0.0,1.0
144,12
7,93
0.0,1.0
136,16
0,75
0.0,1.0
133,13
3,78
0.0,1.0
134,15
2,76
0.0,1.0
131,10
5,81
0.0,1.0
131,15
5,76
0.0,1.0
131,12
5,79
0.0,1.0
131,15
5,76
0.0,1.0
131,14
5,77
0.0,1.0
124,15
0,60
0.0,1.0
121,11
3,64
0.0,1.0
122,14
2,61
0.0,1.0
119,10
5,65
0.0,1.0
119,13
5,62
0.0,1.0
119,11
5,64
0.0,1.0
119,12
5,63
0.0,1.0
119,11
5,64
0.0,1.0
107,10
0,53
0.0,1.0
104,7
3,56
0.0,1.0
106,11
1,52
0.0,1.0
102,7
5,56
0.0,1.0
102,11
5,52
0.0,1.0
102,8
5,55
0.0,1.0
102,10
5,53
0.0,1.0
102,9
5,54
0.0,1.0
88,9
0,45
0.0,1.0
87,6
1,48
0.0,1.0
87,10
1,44
0.0,1.0
86,9
2,45
0.0,1.0
87,9
1,45
0.0,1.0
87,9
1,45
0.0,1.0
87,9
1,45
0.0,1.0
87,9
1,45
0.0,1.0
68,6
0,39
0.0,1.0
67,4
1,41
0.0,1.0
68,8
0,37
0.0,1.0
66,8
2,37
0.0,1.0
67,8
1,37
0.0,1.0
66,7
2,38
0.0,1.0
66,9
2,36
0.0,1.0
66,8
2,37
0.0,1.0
54,5
0,26
0.0,1.0
54,4
0,27
0.0,1.0
54,5
0,26
0.0,1.0
53,5
1,26
0.0,1.0
54,6
0,25
0.0,1.0
52,6
2,25
0.0,1.0
54,7
0,24
0.0,1.0
54,7
0,24
0.0,1.0
34,4
0,18
0.0,1.0
34,3
0,19
0.0,1.0
34,3
0,19
0.0,1.0
34,3
0,19
0.0,1.0
34,4
0,18
0.0,1.0
34,4
0,18
0.0,1.0
34,6
0,16
0.0,1.0
34,5
0,17
0.0,1.0
19,1
0,8
0.0,1.0
19,1
0,8
0.0,1.0
19,1
0,8
0.0,1.0
17,0
2,9
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
