0.0,1.0
338,29
0,173
0.0,1.0
332,17
6,185
0.0,1.0
335,24
3,178
0.0,1.0
330,20
8,182
0.0,1.0
333,23
5,179
0.0,1.0
328,20
10,182
0.0,1.0
329,22
9,180
0.0,1.0
327,19
11,183
0.0,1.0
322,29
0,161
0.0,1.0
316,18
6,172
0.0,1.0
319,23
3,167
0.0,1.0
315,20
7,170
0.0,1.0
317,24
5,166
0.0,1.0
312,20
10,170
0.0,1.0
313,21
9,169
0.0,1.0
311,18
11,172
0.0,1.0
300,26
0,157
0.0,1.0
294,16
6,167
0.0,1.0
297,21
3,162
0.0,1.0
294,17
6,166
0.0,1.0
295,22
5,161
0.0,1.0
290,17
10,166
0.0,1.0
292,19
8,164
0.0,1.0
290,17
10,166
0.0,1.0
282,21
0,152
0.0,1.0
278,17
4,156
0.0,1.0
280,20
2,153
0.0,1.0
277,15
5,158
0.0,1.0
278,19
4,154
0.0,1.0
274,14
8,159
0.0,1.0
275,17
7,156
0.0,1.0
274,15
8,158
0.0,1.0
264,18
0,144
0.0,1.0
263,16
1,146
0.0,1.0
263,18
1,144
0.0,1.0
261,13
3,149
0.0,1.0
262,18
2,144
0.0,1.0
257,14
7,148
0.0,1.0
257,16
7,146
0.0,1.0
257,15
7,147
0.0,1.0
247,15
0,136
0.0,1.0
244,15
3,136
0.0,1.0
245,15
2,136
0.0,1.0
243,11
4,140
0.0,1.0
243,15
4,136
0.0,1.0
241,12
6,139
0.0,1.0
241,13
6,138
0.0,1.0
241,13
6,138
0.0,1.0
228,14
0,127
0.0,1.0
224,12
4,129
0.0,1.0
225,13
3,128
0.0,1.0
225,11
3,130
0.0,1.0
225,14
3,127
0.0,1.0
223,11
5,130
0.0,1.0
223,12
5,129
0.0,1.0
223,11
5,130
0.0,1.0
214,14
0,113
0.0,1.0
210,10
4,117
0.0,1.0
211,12
3,115
0.0,1.0
210,9
4,118
0.0,1.0
210,12
4,115
0.0,1.0
209,9
5,118
0.0,1.0
209,11
5,116
0.0,1.0
209,10
5,117
0.0,1.0
198,14
0,100
0.0,1.0
194,10
4,104
0.0,1.0
195,10
3,104
0.0,1.0
194,7
4,107
0.0,1.0
195,11
3,103
0.0,1.0
193,8
5,106
0.0,1.0
193,11
5,103
0.0,1.0
193,10
5,104
0.0,1.0
182,14
0,88
0.0,1.0
176,7
6,95
0.0,1.0
178,8
4,94
0.0,1.0
177,7
5,95
0.0,1.0
178,10
4,92
0.0,1.0
177,8
5,94
0.0,1.0
177,10
5,92
0.0,1.0
177,10
5,92
0.0,1.0
170,9
0,77
0.0,1.0
167,4
3,82
0.0,1.0
168,7
2,79
0.0,1.0
167,6
3,80
0.0,1.0
167,8
3,78
0.0,1.0
167,7
3,79
0.0,1.0
167,8
3,78
0.0,1.0
167,7
3,79
0.0,1.0
152,7
0,68
0.0,1.0
149,2
3,73
0.0,1.0
150,7
2,68
0.0,1.0
149,5
3,70
0.0,1.0
149,7
3,68
0.0,1.0
149,6
3,69
0.0,1.0
149,8
3,67
0.0,1.0
149,7
3,68
0.0,1.0
132,7
0,60
0.0,1.0
129,2
3,65
0.0,1.0
130,7
2,60
0.0,1.0
129,5
3,62
0.0,1.0
129,7
3,60
0.0,1.0
129,6
3,61
0.0,1.0
130,9
2,58
0.0,1.0
129,8
3,59
0.0,1.0
111,5
0,54
0.0,1.0
109,2
2,57
0.0,1.0
110,7
1,52
0.0,1.0
109,5
2,54
0.0,1.0
109,5
2,54
0.0,1.0
109,5
2,54
0.0,1.0
111,6
0,53
0.0,1.0
110,6
1,53
0.0,1.0
95,4
0,43
0.0,1.0
94,4
1,43
0.0,1.0
95,5
0,42
0.0,1.0
95,5
0,42
0.0,1.0
95,5
0,42
0.0,1.0
95,5
0,42
0.0,1.0
95,5
0,42
0.0,1.0
95,5
0,42
0.0,1.0
70,4
0,39
0.0,1.0
68,4
2,39
0.0,1.0
70,5
0,38
0.0,1.0
69,4
1,39
0.0,1.0
70,5
0,38
0.0,1.0
69,5
1,38
0.0,1.0
70,5
0,38
0.0,1.0
70,4
0,39
0.0,1.0
48,4
0,33
0.0,1.0
48,3
0,34
0.0,1.0
48,4
0,33
0.0,1.0
48,2
0,35
0.0,1.0
48,3
0,34
0.0,1.0
47,2
1,35
0.0,1.0
48,2
0,35
0.0,1.0
45,2
3,35
0.0,1.0
33,3
0,20
0.0,1.0
33,3
0,20
0.0,1.0
33,3
0,20
0.0,1.0
32,1
1,22
0.0,1.0
33,2
0,21
0.0,1.0
30,2
3,21
0.0,1.0
32,4
1,19
0.0,1.0
30,2
3,21
0.0,1.0
18,1
0,9
0.0,1.0
17,0
1,10
0.0,1.0
17,1
1,9
0.0,1.0
17,1
1,9
0.0,1.0
17,1
1,9
0.0,1.0
17,0
1,10
0.0,1.0
17,3
1,7
0.0,1.0
17,2
1,8
