3,4,5,6,7,8,9
28,9,10,2,2,0,0
0,198,42,62,8,1,0
0,0,1987,510,94,13,1
0,0,0,2130,312,64,2
0,0,0,0,590,32,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,8,5,3,0,0
2,104,47,57,18,4,0
2,41,1624,369,117,23,1
3,43,307,2136,203,57,3
1,10,50,127,660,20,0
0,0,3,10,5,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,3,3,1,0
3,63,23,18,10,1,0
7,62,1675,603,110,26,0
7,63,278,1946,356,68,3
1,14,54,119,516,36,1
0,1,6,15,11,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
5,54,23,22,7,0,0
11,91,1467,563,145,25,1
6,48,489,1964,356,83,3
3,12,54,145,493,43,0
0,1,5,9,5,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,2,1,0,0,0,0
4,50,25,27,6,0,0
11,82,1515,671,150,27,0
10,61,423,1857,385,81,4
3,12,72,140,462,44,0
0,0,3,9,3,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
2,32,21,15,6,2,0
13,99,1373,603,130,35,0
9,63,566,1921,410,76,4
3,11,75,159,458,40,0
0,0,3,6,2,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,23,12,16,4,0,0
12,110,1391,663,134,29,0
11,63,564,1858,459,99,4
3,11,67,164,406,33,0
0,0,4,3,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,21,11,10,4,0,0
11,117,1307,650,154,32,1
15,59,640,1872,468,96,3
0,9,78,170,379,38,0
0,0,3,2,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,9,10,2,4,0,0
0,190,47,58,6,1,0
0,0,1889,493,82,14,1
0,0,0,1999,303,60,2
0,0,0,0,550,31,1
0,0,0,0,0,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,9,6,3,0,0
2,103,42,50,13,4,0
1,37,1545,360,112,25,1
1,40,299,2004,195,54,3
1,10,49,122,618,17,0
0,0,2,10,4,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,5,3,3,3,0,0
3,62,23,16,10,1,0
7,58,1589,575,106,24,0
5,60,273,1836,333,63,3
2,13,53,109,484,35,1
0,1,5,13,9,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
5,52,25,17,7,0,0
11,89,1414,539,131,25,1
6,46,451,1855,342,79,3
2,10,52,132,460,39,0
0,1,3,8,5,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,2,1,0,0,0,0
5,46,24,21,7,0,0
12,84,1454,645,138,25,0
8,56,397,1753,355,76,3
2,11,67,124,442,43,1
0,0,3,9,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
3,31,20,14,8,2,0
14,102,1317,566,121,33,0
7,55,532,1827,388,73,4
2,9,74,139,426,37,0
0,0,2,6,2,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,22,14,18,3,0,0
12,110,1332,625,139,31,0
11,56,528,1761,421,92,4
2,11,67,145,380,31,0
0,0,4,3,2,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,20,13,8,3,0,0
11,113,1261,619,151,30,1
13,57,595,1790,430,92,3
0,8,74,133,360,36,0
0,0,3,2,1,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,7,8,2,4,0,0
0,184,46,56,5,1,0
0,0,1783,484,87,14,1
0,0,0,1870,296,59,3
0,0,0,0,501,29,0
0,0,0,0,0,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,7,6,5,3,0,0
2,100,42,51,12,4,0
1,35,1459,345,114,24,1
1,39,282,1885,189,57,3
1,10,46,118,571,14,0
0,0,2,8,4,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,5,1,3,3,0,0
2,59,22,18,10,1,0
7,56,1502,554,103,22,0
5,58,260,1726,320,62,3
2,12,47,99,451,34,1
0,1,5,12,6,43,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,1,0,0,0
3,49,25,20,4,0,0
11,87,1333,511,131,23,1
5,45,433,1761,321,76,3
2,9,43,112,432,33,0
0,1,3,7,5,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,50,22,22,7,0,0
10,83,1363,608,134,23,0
8,49,381,1667,345,72,3
2,9,68,108,405,38,1
0,0,3,7,2,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,31,16,16,8,2,0
