3,4,5,6,7,8,9
27,7,9,3,2,0,0
0,194,50,59,7,1,0
0,0,1962,498,105,13,2
0,0,0,2149,305,66,2
0,0,0,0,606,31,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,6,8,4,3,0,0
2,103,53,59,20,3,0
4,38,1605,350,126,23,2
1,43,298,2149,189,53,3
1,11,55,136,679,24,0
0,0,2,11,8,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,3,2,2,3,1,0
3,66,30,21,8,1,0
6,56,1642,589,119,21,0
6,60,277,1957,359,71,5
1,15,65,125,526,37,0
0,1,5,15,10,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,0,0,0,0
4,51,24,23,5,0,0
13,87,1451,528,159,22,1
5,48,480,1994,353,82,4
2,14,60,157,503,43,0
0,1,6,7,5,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,50,27,25,11,0,0
12,79,1492,675,165,28,0
10,58,422,1844,376,82,5
2,13,76,156,468,38,0
0,0,4,9,5,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,30,18,14,8,2,0
13,103,1353,586,143,34,1
9,55,564,1941,421,86,4
2,13,82,161,451,36,0
0,0,4,7,2,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,20,10,11,5,0,0
13,107,1388,666,145,31,1
8,63,545,1868,463,94,4
3,11,73,161,409,35,0
0,0,5,3,3,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,23,8,7,4,0,0
13,107,1292,634,159,31,1
11,62,639,1906,476,95,3
1,9,78,160,385,40,1
0,0,4,2,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,4,7,3,2,0,0
0,189,45,54,10,1,0
0,0,1846,488,98,13,2
0,0,0,2037,294,66,2
0,0,0,0,571,28,1
0,0,0,0,0,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,4,7,4,3,0,0
2,103,49,58,21,3,0
4,36,1510,335,119,23,2
1,39,282,2051,183,54,3
1,11,48,126,642,21,0
0,0,2,8,7,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,2,0,2,1,1,0
2,63,28,20,9,1,0
7,55,1534,564,114,22,0
7,58,267,1868,344,68,5
1,15,65,116,498,31,0
0,0,4,12,9,45,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,0,0
3,49,24,19,5,0,0
15,82,1344,510,157,24,1
5,49,469,1894,346,76,4
1,13,55,153,461,36,0
0,0,6,6,6,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,47,23,26,10,0,0
13,75,1375,623,156,30,0
10,57,424,1778,361,80,5
1,13,71,145,444,31,0
0,0,5,10,4,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,29,19,11,8,2,0
14,95,1252,553,146,34,1
9,57,547,1857,408,82,4
1,11,76,155,412,28,0
0,0,4,6,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,21,10,12,5,0,0
14,96,1291,621,149,29,1
8,65,527,1799,439,89,4
2,10,67,148,379,33,0
0,0,3,2,3,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,23,9,6,4,0,0
14,101,1210,597,162,31,1
9,60,599,1828,463,87,3
1,8,77,149,345,35,1
0,0,3,2,1,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,4,7,2,1,0,0
0,178,43,49,10,2,0
0,0,1729,480,96,14,2
0,0,0,1932,283,60,2
0,0,0,0,524,28,1
0,0,0,0,0,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,4,7,4,2,0,0
2,98,51,52,19,3,0
3,36,1402,333,115,21,2
1,35,267,1938,186,53,3
1,9,50,127,585,21,0
0,0,2,9,7,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,2,0,1,1,1,0
2,63,29,19,8,2,0
7,54,1423,541,104,21,0
7,52,259,1775,335,59,5
2,11,64,115,457,29,0
0,0,4,12,9,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,0,0
3,49,23,21,8,1,0
14,76,1234,484,146,26,1
5,46,453,1817,330,72,4
1,11,63,138,427,34,0
0,0,6,3,3,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,46,25,24,10,0,0
13,69,1267,588,147,29,0
9,55,418,1716,357,79,5
1,11,66,130,399,30,0
0,0,3,5,1,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,26,18,11,9,2,0
14,87,1157,533,137,30,1
8,61,533,1783,404,79,4
1,7,68,133,364,29,0
0,0,3,3,0,14,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,18,14,13,3,0,0
12,91,1197,597,139,22,1
10,65,499,1725,421,86,4
1,7,66,127,348,33,0
0,0,3,1,3,13,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,21,12,9,3,0,0
13,96,1127,547,148,26,1
9,58,567,1775,437,85,4
1,6,70,130,326,30,0
0,0,3,2,0,13,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,4,5,2,1,0,0
0,169,45,48,8,2,0
0,0,1614,459,94,15,2
0,0,0,1817,281,58,1
0,0,0,0,474,26,1
0,0,0,0,0,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,3,8,5,3,0,0
2,96,48,50,19,4,0
1,34,1309,326,111,22,2
1,33,249,1814,183,50,2
1,7,48,122,536,19,0
0,0,2,9,6,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,2,1,1,1,0
2,57,23,22,11,3,0
7,49,1322,520,90,22,1
6,55,250,1662,319,56,2
2,11,63,109,429,27,1
0,0,4,12,8,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
