0.0,1.0
339,29
0,172
0.0,1.0
335,19
4,182
0.0,1.0
337,28
2,173
0.0,1.0
330,23
9,178
0.0,1.0
335,24
4,177
0.0,1.0
331,22
8,179
0.0,1.0
331,26
8,175
0.0,1.0
330,24
9,177
0.0,1.0
321,29
0,162
0.0,1.0
317,18
4,173
0.0,1.0
319,28
2,163
0.0,1.0
313,23
8,168
0.0,1.0
317,24
4,167
0.0,1.0
313,23
8,168
0.0,1.0
314,25
7,166
0.0,1.0
313,24
8,167
0.0,1.0
299,28
0,156
0.0,1.0
295,16
4,168
0.0,1.0
297,27
2,157
0.0,1.0
291,22
8,162
0.0,1.0
295,23
4,161
0.0,1.0
290,22
9,162
0.0,1.0
292,24
7,160
0.0,1.0
291,23
8,161
0.0,1.0
283,25
0,147
0.0,1.0
279,15
4,157
0.0,1.0
281,25
2,147
0.0,1.0
275,18
8,154
0.0,1.0
278,19
5,153
0.0,1.0
275,18
8,154
0.0,1.0
276,22
7,150
0.0,1.0
273,20
10,152
0.0,1.0
264,22
0,140
0.0,1.0
260,14
4,148
0.0,1.0
262,20
2,142
0.0,1.0
257,16
7,146
0.0,1.0
259,19
5,143
0.0,1.0
257,17
7,145
0.0,1.0
257,20
7,142
0.0,1.0
255,18
9,144
0.0,1.0
245,21
0,132
0.0,1.0
240,14
5,139
0.0,1.0
243,20
2,133
0.0,1.0
237,16
8,137
0.0,1.0
241,19
4,134
0.0,1.0
238,17
7,136
0.0,1.0
238,22
7,131
0.0,1.0
236,19
9,134
0.0,1.0
227,21
0,121
0.0,1.0
223,12
4,130
0.0,1.0
225,19
2,123
0.0,1.0
221,14
6,128
0.0,1.0
223,19
4,123
0.0,1.0
220,16
7,126
0.0,1.0
220,19
7,123
0.0,1.0
218,16
9,126
0.0,1.0
209,19
0,113
0.0,1.0
206,12
3,120
0.0,1.0
208,19
1,113
0.0,1.0
204,15
5,117
0.0,1.0
206,19
3,113
0.0,1.0
203,16
6,116
0.0,1.0
203,17
6,115
0.0,1.0
201,16
8,116
0.0,1.0
192,18
0,102
0.0,1.0
188,11
4,109
0.0,1.0
190,18
2,102
0.0,1.0
185,13
7,107
0.0,1.0
188,17
4,103
0.0,1.0
186,16
6,104
0.0,1.0
188,17
4,103
0.0,1.0
185,16
7,104
0.0,1.0
177,17
0,90
0.0,1.0
173,11
4,96
0.0,1.0
175,19
2,88
0.0,1.0
170,13
7,94
0.0,1.0
173,17
4,90
0.0,1.0
171,16
6,91
0.0,1.0
173,16
4,91
0.0,1.0
170,16
7,91
0.0,1.0
164,18
0,74
0.0,1.0
158,12
6,80
0.0,1.0
163,18
1,74
0.0,1.0
160,14
4,78
0.0,1.0
161,16
3,76
0.0,1.0
159,14
5,78
0.0,1.0
161,15
3,77
0.0,1.0
158,15
6,77
0.0,1.0
149,17
0,61
0.0,1.0
143,11
6,67
0.0,1.0
148,18
1,60
0.0,1.0
145,13
4,65
0.0,1.0
146,16
3,62
0.0,1.0
144,13
5,65
0.0,1.0
145,14
4,64
0.0,1.0
143,14
6,64
0.0,1.0
132,14
0,53
0.0,1.0
128,8
4,59
0.0,1.0
131,14
1,53
0.0,1.0
128,9
4,58
0.0,1.0
130,12
2,55
0.0,1.0
128,9
4,58
0.0,1.0
128,10
4,57
0.0,1.0
127,10
5,57
0.0,1.0
112,10
0,48
0.0,1.0
110,7
2,51
0.0,1.0
111,11
1,47
0.0,1.0
109,6
3,52
0.0,1.0
111,9
1,49
0.0,1.0
108,7
4,51
0.0,1.0
110,7
2,51
0.0,1.0
108,7
4,51
0.0,1.0
92,9
0,41
0.0,1.0
90,7
2,43
0.0,1.0
91,10
1,40
0.0,1.0
90,6
2,44
0.0,1.0
91,9
1,41
0.0,1.0
90,6
2,44
0.0,1.0
90,9
2,41
0.0,1.0
89,8
3,42
0.0,1.0
74,8
0,31
0.0,1.0
73,6
1,33
0.0,1.0
73,9
1,30
0.0,1.0
72,6
2,33
0.0,1.0
73,9
1,30
0.0,1.0
72,7
2,32
0.0,1.0
73,11
1,28
0.0,1.0
72,9
2,30
0.0,1.0
53,7
0,25
0.0,1.0
51,3
2,29
0.0,1.0
51,7
2,25
0.0,1.0
51,6
2,26
0.0,1.0
51,6
2,26
0.0,1.0
51,6
2,26
0.0,1.0
51,7
2,25
0.0,1.0
51,5
2,27
0.0,1.0
36,4
0,16
0.0,1.0
35,3
1,17
0.0,1.0
36,5
0,15
0.0,1.0
35,4
1,16
0.0,1.0
35,6
1,14
0.0,1.0
35,5
1,15
0.0,1.0
35,6
1,14
0.0,1.0
35,6
1,14
0.0,1.0
18,3
0,7
0.0,1.0
18,2
0,8
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
