0.0,1.0
340,27
0,173
0.0,1.0
334,17
6,183
0.0,1.0
337,23
3,177
0.0,1.0
332,19
8,181
0.0,1.0
335,23
5,177
0.0,1.0
330,19
10,181
0.0,1.0
332,23
8,177
0.0,1.0
330,20
10,180
0.0,1.0
324,25
0,163
0.0,1.0
318,17
6,171
0.0,1.0
321,23
3,165
0.0,1.0
316,19
8,169
0.0,1.0
319,23
5,165
0.0,1.0
314,19
10,169
0.0,1.0
316,24
8,164
0.0,1.0
314,20
10,168
0.0,1.0
302,25
0,156
0.0,1.0
297,17
5,164
0.0,1.0
299,25
3,156
0.0,1.0
292,19
10,162
0.0,1.0
297,25
5,156
0.0,1.0
293,20
9,161
0.0,1.0
295,24
7,157
0.0,1.0
292,20
10,161
0.0,1.0
286,25
0,144
0.0,1.0
278,17
8,152
0.0,1.0
281,24
5,145
0.0,1.0
275,19
11,150
0.0,1.0
280,24
6,145
0.0,1.0
277,19
9,150
0.0,1.0
278,22
8,147
0.0,1.0
278,22
8,147
0.0,1.0
265,22
0,139
0.0,1.0
259,14
6,147
0.0,1.0
259,20
6,141
0.0,1.0
256,18
9,143
0.0,1.0
259,20
6,141
0.0,1.0
258,18
7,143
0.0,1.0
259,23
6,138
0.0,1.0
259,21
6,140
0.0,1.0
247,19
0,132
0.0,1.0
241,13
6,138
0.0,1.0
241,19
6,132
0.0,1.0
237,17
10,134
0.0,1.0
240,19
7,132
0.0,1.0
238,16
9,135
0.0,1.0
241,22
6,129
0.0,1.0
239,19
8,132
0.0,1.0
229,18
0,122
0.0,1.0
223,12
6,128
0.0,1.0
223,19
6,121
0.0,1.0
220,17
9,123
0.0,1.0
222,19
7,121
0.0,1.0
221,16
8,124
0.0,1.0
223,20
6,120
0.0,1.0
222,17
7,123
0.0,1.0
215,17
0,109
0.0,1.0
208,12
7,114
0.0,1.0
209,18
6,108
0.0,1.0
205,15
10,111
0.0,1.0
208,18
7,108
0.0,1.0
207,15
8,111
0.0,1.0
210,18
5,108
0.0,1.0
210,16
5,110
0.0,1.0
203,14
0,95
0.0,1.0
199,11
4,98
0.0,1.0
199,16
4,93
0.0,1.0
196,13
7,96
0.0,1.0
198,15
5,94
0.0,1.0
197,12
6,97
0.0,1.0
198,14
5,95
0.0,1.0
197,13
6,96
0.0,1.0
182,11
0,91
0.0,1.0
178,9
4,93
0.0,1.0
179,14
3,88
0.0,1.0
176,11
6,91
0.0,1.0
177,14
5,88
0.0,1.0
176,11
6,91
0.0,1.0
177,12
5,90
0.0,1.0
176,11
6,91
0.0,1.0
167,9
0,80
0.0,1.0
164,7
3,82
0.0,1.0
164,13
3,76
0.0,1.0
160,8
7,81
0.0,1.0
163,14
4,75
0.0,1.0
161,11
6,78
0.0,1.0
163,13
4,76
0.0,1.0
162,11
5,78
0.0,1.0
150,10
0,67
0.0,1.0
147,7
3,70
0.0,1.0
147,13
3,64
0.0,1.0
147,11
3,66
0.0,1.0
147,17
3,60
0.0,1.0
145,12
5,65
0.0,1.0
146,13
4,64
0.0,1.0
146,11
4,66
0.0,1.0
131,8
0,60
0.0,1.0
128,4
3,64
0.0,1.0
128,10
3,58
0.0,1.0
128,7
3,61
0.0,1.0
128,14
3,54
0.0,1.0
127,7
4,61
0.0,1.0
127,10
4,58
0.0,1.0
126,8
5,60
0.0,1.0
114,5
0,51
0.0,1.0
112,2
2,54
0.0,1.0
112,8
2,48
0.0,1.0
112,6
2,50
0.0,1.0
112,10
2,46
0.0,1.0
111,4
3,52
0.0,1.0
111,10
3,46
0.0,1.0
110,7
4,49
0.0,1.0
96,4
0,42
0.0,1.0
94,3
2,43
0.0,1.0
95,7
1,39
0.0,1.0
94,6
2,40
0.0,1.0
95,9
1,37
0.0,1.0
94,6
2,40
0.0,1.0
94,10
2,36
0.0,1.0
94,7
2,39
0.0,1.0
81,6
0,26
0.0,1.0
79,4
2,28
0.0,1.0
80,8
1,24
0.0,1.0
80,7
1,25
0.0,1.0
80,9
1,23
0.0,1.0
79,5
2,27
0.0,1.0
79,9
2,23
0.0,1.0
78,8
3,24
0.0,1.0
61,4
0,20
0.0,1.0
61,4
0,20
0.0,1.0
61,6
0,18
0.0,1.0
61,5
0,19
0.0,1.0
61,7
0,17
0.0,1.0
61,7
0,17
0.0,1.0
61,7
0,17
0.0,1.0
61,7
0,17
0.0,1.0
41,3
0,12
0.0,1.0
41,3
0,12
0.0,1.0
41,6
0,9
0.0,1.0
41,6
0,9
0.0,1.0
41,6
0,9
0.0,1.0
41,6
0,9
0.0,1.0
41,8
0,7
0.0,1.0
41,7
0,8
0.0,1.0
20,2
0,6
0.0,1.0
20,1
0,7
0.0,1.0
20,6
0,2
0.0,1.0
18,3
2,5
0.0,1.0
20,4
0,4
0.0,1.0
20,4
0,4
0.0,1.0
20,6
0,2
0.0,1.0
20,6
0,2
