0.0,1.0
342,29
0,169
0.0,1.0
335,18
7,180
0.0,1.0
339,23
3,175
0.0,1.0
334,19
8,179
0.0,1.0
335,23
7,175
0.0,1.0
332,21
10,177
0.0,1.0
333,23
9,175
0.0,1.0
331,20
11,178
0.0,1.0
330,25
0,157
0.0,1.0
325,17
5,165
0.0,1.0
327,22
3,160
0.0,1.0
320,18
10,164
0.0,1.0
322,21
8,161
0.0,1.0
320,20
10,162
0.0,1.0
323,21
7,161
0.0,1.0
321,18
9,164
0.0,1.0
313,21
0,149
0.0,1.0
311,16
2,154
0.0,1.0
311,21
2,149
0.0,1.0
305,18
8,152
0.0,1.0
308,20
5,150
0.0,1.0
306,19
7,151
0.0,1.0
308,21
5,149
0.0,1.0
305,19
8,151
0.0,1.0
297,20
0,138
0.0,1.0
295,15
2,143
0.0,1.0
295,22
2,136
0.0,1.0
290,18
7,140
0.0,1.0
293,20
4,138
0.0,1.0
290,19
7,139
0.0,1.0
294,20
3,138
0.0,1.0
290,18
7,140
0.0,1.0
278,20
0,128
0.0,1.0
276,15
2,133
0.0,1.0
276,20
2,128
0.0,1.0
271,16
7,132
0.0,1.0
275,18
3,130
0.0,1.0
274,18
4,130
0.0,1.0
275,18
3,130
0.0,1.0
273,17
5,131
0.0,1.0
259,20
0,119
0.0,1.0
257,15
2,124
0.0,1.0
257,20
2,119
0.0,1.0
252,16
7,123
0.0,1.0
256,18
3,121
0.0,1.0
256,18
3,121
0.0,1.0
256,19
3,120
0.0,1.0
254,19
5,120
0.0,1.0
238,17
0,114
0.0,1.0
236,14
2,117
0.0,1.0
236,19
2,112
0.0,1.0
232,14
6,117
0.0,1.0
235,17
3,114
0.0,1.0
235,17
3,114
0.0,1.0
235,19
3,112
0.0,1.0
233,19
5,112
0.0,1.0
222,16
0,103
0.0,1.0
220,13
2,106
0.0,1.0
220,18
2,101
0.0,1.0
216,13
6,106
0.0,1.0
219,16
3,103
0.0,1.0
219,16
3,103
0.0,1.0
219,18
3,101
0.0,1.0
217,18
5,101
0.0,1.0
201,15
0,96
0.0,1.0
197,13
4,98
0.0,1.0
199,17
2,94
0.0,1.0
197,13
4,98
0.0,1.0
198,16
3,95
0.0,1.0
198,14
3,97
0.0,1.0
199,18
2,93
0.0,1.0
197,16
4,95
0.0,1.0
177,15
0,92
0.0,1.0
173,13
4,94
0.0,1.0
174,16
3,91
0.0,1.0
173,13
4,94
0.0,1.0
174,16
3,91
0.0,1.0
174,14
3,93
0.0,1.0
175,18
2,89
0.0,1.0
173,15
4,92
0.0,1.0
160,14
0,82
0.0,1.0
155,12
5,84
0.0,1.0
157,15
3,81
0.0,1.0
156,13
4,83
0.0,1.0
157,14
3,82
0.0,1.0
156,13
4,83
0.0,1.0
156,16
4,80
0.0,1.0
154,12
6,84
0.0,1.0
140,11
0,76
0.0,1.0
136,9
4,78
0.0,1.0
138,13
2,74
0.0,1.0
136,11
4,76
0.0,1.0
137,11
3,76
0.0,1.0
135,10
5,77
0.0,1.0
135,13
5,74
0.0,1.0
135,11
5,76
0.0,1.0
124,10
0,65
0.0,1.0
122,8
2,67
0.0,1.0
124,11
0,64
0.0,1.0
122,9
2,66
0.0,1.0
122,11
2,64
0.0,1.0
121,9
3,66
0.0,1.0
122,12
2,63
0.0,1.0
122,12
2,63
0.0,1.0
110,10
0,50
0.0,1.0
108,6
2,54
0.0,1.0
110,10
0,50
0.0,1.0
108,9
2,51
0.0,1.0
108,11
2,49
0.0,1.0
107,10
3,50
0.0,1.0
108,12
2,48
0.0,1.0
108,11
2,49
0.0,1.0
97,7
0,38
0.0,1.0
97,4
0,41
0.0,1.0
97,9
0,36
0.0,1.0
95,8
2,37
0.0,1.0
95,8
2,37
0.0,1.0
95,7
2,38
0.0,1.0
96,9
1,36
0.0,1.0
96,8
1,37
0.0,1.0
76,5
0,32
0.0,1.0
76,3
0,34
0.0,1.0
76,7
0,30
0.0,1.0
74,6
2,31
0.0,1.0
74,6
2,31
0.0,1.0
74,5
2,32
0.0,1.0
75,7
1,30
0.0,1.0
75,6
1,31
0.0,1.0
58,4
0,23
0.0,1.0
58,3
0,24
0.0,1.0
58,5
0,22
0.0,1.0
56,4
2,23
0.0,1.0
57,5
1,22
0.0,1.0
57,5
1,22
0.0,1.0
57,6
1,21
0.0,1.0
57,5
1,22
0.0,1.0
37,4
0,15
0.0,1.0
37,2
0,17
0.0,1.0
37,4
0,15
0.0,1.0
34,2
3,17
0.0,1.0
36,2
1,17
0.0,1.0
33,2
4,17
0.0,1.0
35,2
2,17
0.0,1.0
33,2
4,17
0.0,1.0
16,4
0,8
0.0,1.0
16,3
0,9
0.0,1.0
16,4
0,8
0.0,1.0
15,2
1,10
0.0,1.0
16,2
0,10
0.0,1.0
15,2
1,10
0.0,1.0
16,3
0,9
0.0,1.0
14,2
2,10
