0.0,1.0
341,25
0,174
0.0,1.0
335,15
6,184
0.0,1.0
338,22
3,177
0.0,1.0
333,18
8,181
0.0,1.0
336,20
5,179
0.0,1.0
330,18
11,181
0.0,1.0
333,20
8,179
0.0,1.0
331,18
10,181
0.0,1.0
326,23
0,163
0.0,1.0
321,13
5,173
0.0,1.0
323,20
3,166
0.0,1.0
317,17
9,169
0.0,1.0
320,19
6,167
0.0,1.0
317,18
9,168
0.0,1.0
318,19
8,167
0.0,1.0
317,19
9,167
0.0,1.0
307,22
0,154
0.0,1.0
302,12
5,164
0.0,1.0
304,20
3,156
0.0,1.0
300,16
7,160
0.0,1.0
301,19
6,157
0.0,1.0
298,16
9,160
0.0,1.0
299,18
8,158
0.0,1.0
299,18
8,158
0.0,1.0
291,18
0,146
0.0,1.0
285,10
6,154
0.0,1.0
288,18
3,146
0.0,1.0
284,14
7,150
0.0,1.0
285,17
6,147
0.0,1.0
282,14
9,150
0.0,1.0
283,16
8,148
0.0,1.0
282,16
9,148
0.0,1.0
274,18
0,134
0.0,1.0
268,10
6,142
0.0,1.0
271,17
3,135
0.0,1.0
267,14
7,138
0.0,1.0
268,19
6,133
0.0,1.0
265,14
9,138
0.0,1.0
267,17
7,135
0.0,1.0
265,16
9,136
0.0,1.0
257,17
0,124
0.0,1.0
251,9
6,132
0.0,1.0
254,17
3,124
0.0,1.0
249,14
8,127
0.0,1.0
251,19
6,122
0.0,1.0
250,15
7,126
0.0,1.0
250,18
7,123
0.0,1.0
249,17
8,124
0.0,1.0
236,15
0,118
0.0,1.0
230,8
6,125
0.0,1.0
233,15
3,118
0.0,1.0
230,14
6,119
0.0,1.0
230,18
6,115
0.0,1.0
229,14
7,119
0.0,1.0
229,16
7,117
0.0,1.0
228,15
8,118
0.0,1.0
217,16
0,108
0.0,1.0
213,8
4,116
0.0,1.0
214,16
3,108
0.0,1.0
211,12
6,112
0.0,1.0
211,15
6,109
0.0,1.0
211,14
6,110
0.0,1.0
211,16
6,108
0.0,1.0
209,14
8,110
0.0,1.0
200,17
0,95
0.0,1.0
197,8
3,104
0.0,1.0
198,16
2,96
0.0,1.0
195,10
5,102
0.0,1.0
195,14
5,98
0.0,1.0
195,13
5,99
0.0,1.0
195,15
5,97
0.0,1.0
195,14
5,98
0.0,1.0
185,17
0,82
0.0,1.0
182,7
3,92
0.0,1.0
183,15
2,84
0.0,1.0
180,10
5,89
0.0,1.0
180,11
5,88
0.0,1.0
179,11
6,88
0.0,1.0
180,12
5,87
0.0,1.0
180,11
5,88
0.0,1.0
165,14
0,77
0.0,1.0
163,8
2,83
0.0,1.0
163,15
2,76
0.0,1.0
160,10
5,81
0.0,1.0
161,13
4,78
0.0,1.0
159,11
6,80
0.0,1.0
160,13
5,78
0.0,1.0
160,11
5,80
0.0,1.0
149,10
0,68
0.0,1.0
147,7
2,71
0.0,1.0
147,13
2,65
0.0,1.0
146,13
3,65
0.0,1.0
147,14
2,64
0.0,1.0
146,14
3,64
0.0,1.0
146,14
3,64
0.0,1.0
146,13
3,65
0.0,1.0
126,8
0,65
0.0,1.0
124,5
2,68
0.0,1.0
124,11
2,62
0.0,1.0
122,11
4,62
0.0,1.0
124,12
2,61
0.0,1.0
123,10
3,63
0.0,1.0
123,11
3,62
0.0,1.0
123,10
3,63
0.0,1.0
111,6
0,53
0.0,1.0
109,4
2,55
0.0,1.0
109,8
2,51
0.0,1.0
109,8
2,51
0.0,1.0
109,9
2,50
0.0,1.0
108,7
3,52
0.0,1.0
109,8
2,51
0.0,1.0
109,7
2,52
0.0,1.0
96,6
0,40
0.0,1.0
94,4
2,42
0.0,1.0
94,6
2,40
0.0,1.0
94,6
2,40
0.0,1.0
94,6
2,40
0.0,1.0
93,6
3,40
0.0,1.0
94,6
2,40
0.0,1.0
94,6
2,40
0.0,1.0
82,5
0,26
0.0,1.0
80,3
2,28
0.0,1.0
80,3
2,28
0.0,1.0
80,3
2,28
0.0,1.0
80,3
2,28
0.0,1.0
80,3
2,28
0.0,1.0
80,3
2,28
0.0,1.0
80,3
2,28
0.0,1.0
62,5
0,18
0.0,1.0
61,2
1,21
0.0,1.0
62,5
0,18
0.0,1.0
61,4
1,19
0.0,1.0
61,4
1,19
0.0,1.0
61,4
1,19
0.0,1.0
62,4
0,19
0.0,1.0
61,4
1,19
0.0,1.0
40,3
0,13
0.0,1.0
40,3
0,13
0.0,1.0
40,3
0,13
0.0,1.0
40,3
0,13
0.0,1.0
40,3
0,13
0.0,1.0
40,3
0,13
0.0,1.0
40,3
0,13
0.0,1.0
40,3
0,13
0.0,1.0
18,1
0,9
0.0,1.0
18,1
0,9
0.0,1.0
18,2
0,8
0.0,1.0
18,1
0,9
0.0,1.0
18,1
0,9
0.0,1.0
18,1
0,9
0.0,1.0
18,1
0,9
0.0,1.0
18,1
0,9
