3,4,5,6,7,8,9
29,9,9,2,2,0,0
0,199,49,55,10,1,0
0,0,1975,507,89,13,2
0,0,0,2133,321,59,2
0,0,0,0,593,32,1
0,0,0,0,0,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,8,5,3,0,0
2,103,53,55,21,4,0
2,43,1610,354,118,23,2
3,44,307,2148,208,50,3
1,9,53,123,657,22,0
0,0,2,12,8,86,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,2,3,1,0
3,64,28,18,10,1,0
7,62,1653,603,113,21,0
7,64,282,1944,352,65,4
1,13,62,114,526,36,1
0,1,5,16,11,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,48,22,21,6,0,0
10,93,1479,547,152,21,0
7,51,477,1977,336,82,5
3,13,49,143,514,46,0
0,2,5,8,7,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,49,26,25,10,0,0
10,86,1520,666,156,26,0
11,58,413,1838,366,83,5
3,13,71,158,478,45,0
0,1,3,10,5,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,27,16,14,9,2,0
13,107,1391,613,145,36,0
10,59,547,1898,401,82,5
3,14,76,162,458,38,0
0,0,3,10,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,19,9,13,5,0,0
13,111,1412,673,147,30,0
10,66,544,1847,444,95,5
3,12,65,154,413,39,0
0,0,3,10,6,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,8,10,3,0,0
12,120,1305,656,167,31,1
15,62,644,1868,451,98,3
0,8,73,159,391,38,1
0,0,3,4,3,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,9,8,2,2,0,0
0,192,48,51,10,1,0
0,0,1881,499,88,16,0
0,0,0,1992,300,56,4
0,0,0,0,560,34,1
0,0,0,0,0,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,9,4,2,0,0
2,101,47,49,20,5,0
2,43,1536,348,115,28,0
3,39,295,2016,197,48,5
1,9,49,119,618,22,0
0,0,1,8,8,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,4,1,3,1,0
3,66,30,19,10,1,0
7,59,1576,590,104,20,0
7,59,271,1813,333,64,4
1,13,54,112,497,37,1
0,0,2,9,13,48,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
5,48,22,20,4,1,0
10,92,1406,532,148,20,0
8,46,457,1856,329,77,5
3,13,47,130,475,43,0
0,1,4,5,4,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,50,28,24,10,1,0
10,85,1443,636,161,29,0
11,53,403,1728,350,78,5
3,11,61,149,435,40,0
0,1,2,7,4,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,30,14,17,10,0,0
12,103,1331,582,151,34,0
11,55,523,1790,375,83,5
3,12,67,147,423,30,0
0,0,2,8,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,11,12,4,0,0
11,110,1353,645,149,30,0
13,61,507,1746,418,83,5
3,9,63,134,386,37,0
0,0,3,7,3,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,14,8,2,0,0
12,113,1249,633,173,32,0
15,61,598,1765,434,89,4
0,7,73,132,350,33,1
0,0,3,6,1,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,10,7,2,2,0,0
0,181,50,50,9,1,0
0,0,1769,479,89,15,0
0,0,0,1871,291,51,3
0,0,0,0,520,31,2
0,0,0,0,0,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,10,10,3,2,0,0
2,96,47,49,19,5,0
2,41,1438,339,114,26,0
2,34,281,1898,188,42,4
1,10,49,105,580,19,1
0,0,1,8,8,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,5,4,1,3,0,0
4,60,33,19,8,1,0
5,56,1468,561,101,18,0
6,56,264,1705,324,57,4
1,14,55,105,462,33,1
0,0,2,11,13,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,43,22,19,7,2,0
10,87,1309,497,143,22,0
6,48,439,1754,311,62,5
3,11,50,124,445,41,0
0,1,5,7,5,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,0,0,0,0
4,46,30,21,10,1,0
9,81,1336,592,147,29,0
9,53,390,1651,348,66,4
3,9,68,132,403,37,1
0,1,2,6,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,23,16,13,6,0,0
12,101,1249,538,139,34,0
9,55,492,1700,373,74,5
4,11,67,144,392,27,0
0,0,2,7,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,13,11,3,0,0
12,101,1271,596,146,31,0
11,62,474,1661,416,73,5
3,7,65,128,343,32,0
0,0,3,6,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,21,18,9,2,0,0
12,101,1157,581,179,32,0
14,61,572,1672,405,82,4
0,7,76,134,322,24,1
0,0,3,6,3,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,8,8,2,3,0,0
0,167,41,49,8,1,0
0,0,1674,444,89,16,0
0,0,0,1767,282,48,3
0,0,0,0,472,32,2
0,0,0,0,0,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,8,11,2,3,0,0
2,98,44,46,18,3,0
2,35,1350,316,106,27,0
1,28,274,1789,180,43,4
1,6,44,102,538,19,1
0,0,0,7,9,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,3,3,1,4,0,0
4,61,31,19,10,1,0
4,57,1384,531,87,19,0
6,44,253,1594,319,50,4
1,10,51,105,420,36,1
0,0,1,12,14,46,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
5,45,21,21,9,1,0
9,85,1247,452,133,22,0
6,34,401,1663,302,55,5
3,9,48,119,404,41,0
0,1,5,6,6,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
4,46,26,21,6,1,0
9,75,1279,547,141,27,0
9,43,352,1571,332,63,4
2,9,63,118,372,35,1
0,1,3,5,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,28,11,11,5,0,0
12,88,1181,509,134,30,0
10,47,461,1606,351,69,5
1,11,67,130,363,29,0
0,0,3,6,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,23,12,8,4,0,0
11,96,1191,574,144,28,0
12,51,452,1557,393,71,5
1,5,65,117,310,30,0
0,0,3,6,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,19,15,6,2,0,0
12,97,1093,547,161,26,0
12,50,535,1586,392,80,4
0,8,75,116,297,25,1
0,0,5,7,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,8,6,1,3,0,0
0,160,43,49,8,1,0
0,0,1553,430,86,17,0
0,0,0,1654,268,44,3
0,0,0,0,430,33,2
0,0,0,0,0,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,5,8,2,3,0,0
1,100,45,48,15,3,0
2,31,1242,307,99,31,0
1,28,263,1666,171,37,4
1,4,44,104,500,18,1
0,0,0,7,7,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,2,3,1,3,0,0
3,59,32,26,12,1,0
4,54,1272,500,74,21,0
6,45,242,1491,308,45,4
1,8,51,102,386,32,1
0,0,2,14,12,46,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
4,50,22,19,8,1,0
7,75,1146,440,124,24,0
6,35,378,1560,289,56,4
3,6,49,108,367,33,1
0,1,6,6,7,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
2,42,29,24,6,1,0
8,75,1157,531,129,29,0
9,42,349,1461,323,63,4
2,7,64,112,335,31,1
0,1,3,6,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,31,13,12,4,0,0
9,83,1079,484,131,30,0
11,44,440,1502,339,65,5
1,9,65,127,320,28,0
0,0,5,9,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
0,20,13,7,4,0,0
9,93,1085,536,135,29,0
12,52,439,1469,382,69,5
1,3,60,113,272,26,0
0,0,5,9,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
0,17,17,8,3,0,0
9,95,1004,525,154,26,0
13,49,509,1490,382,75,4
0,6,66,105,253,23,1
0,0,6,6,3,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,8,6,1,3,0,0
0,149,41,46,7,1,0
0,0,1452,418,85,17,0
0,0,0,1525,250,40,3
0,0,0,0,398,31,2
0,0,0,0,0,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,5,7,3,3,0,0
0,89,43,48,14,3,0
2,30,1159,299,96,26,0
1,29,254,1540,157,38,5
1,4,36,91,466,17,0
0,0,0,9,7,47,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,2,3,1,3,0,0
2,53,33,24,11,2,0
4,51,1185,482,74,23,0
6,43,230,1383,290,34,4
2,8,47,89,354,31,1
0,0,1,11,11,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
