1,2,3
29,17,2
0,5939,109
0,0,76
1,2,3
3,2,2
26,5934,94
0,20,91
1,2,3
0,0,0
29,5952,155
0,4,32
1,2,3
0,0,0
29,5944,149
0,12,38
1,2,3
0,0,0
29,5951,166
0,5,21
1,2,3
0,0,0
29,5949,165
0,7,22
1,2,3
0,0,0
29,5950,166
0,6,21
1,2,3
0,0,0
29,5946,166
0,10,21
1,2,3
28,15,2
0,5630,105
0,0,67
1,2,3
3,2,2
25,5625,95
0,18,77
1,2,3
0,0,0
28,5642,146
0,3,28
1,2,3
0,0,0
28,5635,143
0,10,31
1,2,3
0,0,0
28,5642,157
0,3,17
1,2,3
0,0,0
28,5640,156
0,5,18
1,2,3
0,0,0
28,5642,163
0,3,11
1,2,3
0,0,0
28,5640,162
0,5,12
1,2,3
27,14,2
0,5314,97
0,0,68
1,2,3
3,2,2
24,5310,90
0,16,75
1,2,3
0,0,0
27,5326,140
0,2,27
1,2,3
0,0,0
27,5321,137
0,7,30
1,2,3
0,0,0
27,5325,151
0,3,16
1,2,3
0,0,0
27,5323,150
0,5,17
1,2,3
0,0,0
27,5325,157
0,3,10
1,2,3
0,0,0
27,5323,156
0,5,11
1,2,3
24,11,1
0,5007,98
0,0,56
1,2,3
2,1,1
22,4998,89
0,19,65
1,2,3
0,0,0
24,5016,133
0,2,22
1,2,3
0,0,0
24,5012,128
0,6,27
1,2,3
0,0,0
24,5015,141
0,3,14
1,2,3
0,0,0
24,5011,139
0,7,16
1,2,3
0,0,0
24,5014,146
0,4,9
1,2,3
0,0,0
24,5012,146
0,6,9
1,2,3
22,11,1
0,4694,97
0,0,47
1,2,3
1,0,2
21,4687,88
0,18,55
1,2,3
0,0,0
22,4703,128
0,2,17
1,2,3
0,0,0
22,4699,123
0,6,22
1,2,3
0,0,0
22,4703,135
0,2,10
1,2,3
0,0,0
22,4700,133
0,5,12
1,2,3
0,0,0
22,4701,136
0,4,9
1,2,3
0,0,0
22,4698,136
0,7,9
1,2,3
19,11,0
0,4385,86
0,0,46
1,2,3
0,0,1
19,4378,79
0,18,52
1,2,3
0,0,0
19,4394,115
0,2,17
1,2,3
0,0,0
19,4389,110
0,7,22
1,2,3
0,0,0
19,4394,122
0,2,10
1,2,3
0,0,0
19,4391,120
0,5,12
1,2,3
0,0,0
19,4392,123
0,4,9
1,2,3
0,0,0
19,4389,123
0,7,9
1,2,3
18,12,0
0,4069,86
0,0,38
1,2,3
0,0,1
18,4061,76
0,20,47
1,2,3
0,0,0
18,4079,111
0,2,13
1,2,3
0,0,0
18,4074,106
0,7,18
1,2,3
0,0,0
18,4077,115
0,4,9
1,2,3
0,0,0
18,4076,113
0,5,11
1,2,3
0,0,0
18,4079,120
0,2,4
1,2,3
0,0,0
18,4078,120
0,3,4
1,2,3
17,13,0
0,3762,78
0,0,28
1,2,3
0,0,1
17,3763,71
0,12,34
1,2,3
0,0,0
17,3775,100
0,0,6
1,2,3
0,0,0
17,3770,98
0,5,8
1,2,3
0,0,0
17,3775,106
0,0,0
1,2,3
0,0,0
17,3773,104
0,2,2
1,2,3
0,0,0
17,3774,105
0,1,1
1,2,3
0,0,0
17,3773,105
0,2,1
1,2,3
17,12,0
0,3445,77
0,0,22
1,2,3
0,0,1
17,3448,69
0,9,29
1,2,3
0,0,0
17,3457,99
0,0,0
1,2,3
0,0,0
17,3455,97
0,2,2
1,2,3
0,0,0
17,3457,99
0,0,0
1,2,3
0,0,0
17,3455,97
0,2,2
1,2,3
0,0,0
17,3456,98
0,1,1
1,2,3
0,0,0
17,3455,98
0,2,1
1,2,3
15,14,0
0,3130,70
0,0,19
1,2,3
0,0,0
15,3137,62
0,7,27
1,2,3
0,0,0
15,3144,88
0,0,1
1,2,3
0,0,0
15,3142,87
0,2,2
1,2,3
0,0,0
15,3144,89
0,0,0
1,2,3
0,0,0
15,3142,86
0,2,3
1,2,3
0,0,0
15,3143,88
0,1,1
1,2,3
0,0,0
15,3142,88
0,2,1
1,2,3
14,13,0
0,2814,64
0,0,18
1,2,3
0,0,0
14,2819,56
0,8,26
1,2,3
0,0,0
14,2827,80
0,0,2
1,2,3
0,0,0
14,2824,79
0,3,3
1,2,3
0,0,0
14,2827,81
0,0,1
1,2,3
0,0,0
14,2826,80
0,1,2
1,2,3
0,0,0
14,2827,82
0,0,0
1,2,3
0,0,0
14,2827,82
0,0,0
1,2,3
11,10,0
0,2506,60
0,0,11
1,2,3
0,0,0
11,2510,54
0,6,17
1,2,3
0,0,0
11,2515,70
0,1,1
1,2,3
0,0,0
11,2514,70
0,2,1
1,2,3
0,0,0
11,2516,71
0,0,0
1,2,3
0,0,0
11,2516,71
0,0,0
1,2,3
0,0,0
11,2516,71
0,0,0
1,2,3
0,0,0
11,2516,71
0,0,0
1,2,3
10,9,0
0,2192,55
0,0,7
1,2,3
0,0,0
10,2194,49
0,7,13
1,2,3
0,0,0
10,2201,61
0,0,1
1,2,3
0,0,0
10,2200,61
0,1,1
1,2,3
0,0,0
10,2201,62
0,0,0
1,2,3
0,0,0
10,2201,62
0,0,0
1,2,3
0,0,0
10,2201,62
0,0,0
1,2,3
0,0,0
10,2201,62
0,0,0
1,2,3
7,8,0
0,1883,45
0,0,6
1,2,3
0,0,0
7,1886,36
0,5,15
1,2,3
0,0,0
7,1891,51
0,0,0
1,2,3
0,0,0
7,1890,51
0,1,0
1,2,3
0,0,0
7,1891,51
0,0,0
1,2,3
0,0,0
7,1891,51
0,0,0
1,2,3
0,0,0
7,1891,51
0,0,0
1,2,3
0,0,0
7,1891,51
0,0,0
1,2,3
6,6,0
0,1566,38
0,0,8
1,2,3
0,0,0
6,1569,29
0,3,17
1,2,3
0,0,0
6,1571,46
0,1,0
1,2,3
0,0,0
6,1571,45
0,1,1
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
5,5,0
0,1255,30
0,0,4
1,2,3
0,0,0
5,1256,26
0,4,8
1,2,3
0,0,0
5,1259,34
0,1,0
1,2,3
0,0,0
5,1259,34
0,1,0
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
5,4,0
0,942,21
0,0,2
1,2,3
0,0,0
5,945,19
0,1,4
1,2,3
0,0,0
5,945,22
0,1,1
1,2,3
0,0,0
5,945,21
0,1,2
1,2,3
0,0,0
5,946,23
0,0,0
1,2,3
0,0,0
5,946,23
0,0,0
1,2,3
0,0,0
5,946,23
0,0,0
1,2,3
0,0,0
5,946,23
0,0,0
1,2,3
4,2,0
0,625,16
0,0,2
1,2,3
0,0,0
4,627,15
0,0,3
1,2,3
0,0,0
4,627,16
0,0,2
1,2,3
0,0,0
4,627,16
0,0,2
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
1,0,0
0,313,9
0,0,1
1,2,3
0,0,0
1,313,9
0,0,1
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
