0.0,1.0
334,30
0,176
0.0,1.0
327,17
7,189
0.0,1.0
331,25
3,181
0.0,1.0
324,21
10,185
0.0,1.0
327,22
7,184
0.0,1.0
322,20
12,186
0.0,1.0
325,22
9,184
0.0,1.0
323,21
11,185
0.0,1.0
320,25
0,167
0.0,1.0
314,15
6,177
0.0,1.0
317,25
3,167
0.0,1.0
312,19
8,173
0.0,1.0
314,23
6,169
0.0,1.0
309,18
11,174
0.0,1.0
312,20
8,172
0.0,1.0
310,19
10,173
0.0,1.0
305,27
0,151
0.0,1.0
299,15
6,163
0.0,1.0
302,27
3,151
0.0,1.0
297,19
8,159
0.0,1.0
299,23
6,155
0.0,1.0
295,18
10,160
0.0,1.0
297,20
8,158
0.0,1.0
295,19
10,159
0.0,1.0
284,27
0,144
0.0,1.0
278,15
6,156
0.0,1.0
281,27
3,144
0.0,1.0
277,18
7,153
0.0,1.0
277,22
7,149
0.0,1.0
273,17
11,154
0.0,1.0
275,19
9,152
0.0,1.0
273,19
11,152
0.0,1.0
269,25
0,132
0.0,1.0
264,14
5,143
0.0,1.0
266,25
3,132
0.0,1.0
262,17
7,140
0.0,1.0
264,22
5,135
0.0,1.0
260,17
9,140
0.0,1.0
261,19
8,138
0.0,1.0
260,19
9,138
0.0,1.0
247,23
0,128
0.0,1.0
242,14
5,137
0.0,1.0
244,24
3,127
0.0,1.0
239,17
8,134
0.0,1.0
241,22
6,129
0.0,1.0
238,17
9,134
0.0,1.0
239,19
8,132
0.0,1.0
238,19
9,132
0.0,1.0
228,24
0,117
0.0,1.0
223,15
5,126
0.0,1.0
225,22
3,119
0.0,1.0
220,16
8,125
0.0,1.0
222,22
6,119
0.0,1.0
219,17
9,124
0.0,1.0
220,17
8,124
0.0,1.0
219,17
9,124
0.0,1.0
211,21
0,109
0.0,1.0
209,13
2,117
0.0,1.0
209,21
2,109
0.0,1.0
206,16
5,114
0.0,1.0
206,21
5,109
0.0,1.0
204,14
7,116
0.0,1.0
204,15
7,115
0.0,1.0
203,14
8,116
0.0,1.0
193,18
0,101
0.0,1.0
189,10
4,109
0.0,1.0
191,17
2,102
0.0,1.0
187,13
6,106
0.0,1.0
187,15
6,104
0.0,1.0
186,12
7,107
0.0,1.0
186,13
7,106
0.0,1.0
186,12
7,107
0.0,1.0
175,17
0,92
0.0,1.0
172,9
3,100
0.0,1.0
172,16
3,93
0.0,1.0
169,12
6,97
0.0,1.0
169,13
6,96
0.0,1.0
168,10
7,99
0.0,1.0
168,12
7,97
0.0,1.0
168,11
7,98
0.0,1.0
165,13
0,78
0.0,1.0
161,6
4,85
0.0,1.0
161,13
4,78
0.0,1.0
160,9
5,82
0.0,1.0
160,10
5,81
0.0,1.0
159,9
6,82
0.0,1.0
159,10
6,81
0.0,1.0
159,9
6,82
0.0,1.0
148,14
0,65
0.0,1.0
144,7
4,72
0.0,1.0
145,11
3,68
0.0,1.0
142,7
6,72
0.0,1.0
143,7
5,72
0.0,1.0
143,7
5,72
0.0,1.0
144,8
4,71
0.0,1.0
143,8
5,71
0.0,1.0
130,13
0,56
0.0,1.0
127,8
3,61
0.0,1.0
127,9
3,60
0.0,1.0
124,7
6,62
0.0,1.0
126,9
4,60
0.0,1.0
126,8
4,61
0.0,1.0
126,8
4,61
0.0,1.0
125,8
5,61
0.0,1.0
112,11
0,47
0.0,1.0
109,7
3,51
0.0,1.0
109,9
3,49
0.0,1.0
109,7
3,51
0.0,1.0
110,8
2,50
0.0,1.0
109,8
3,50
0.0,1.0
111,9
1,49
0.0,1.0
110,9
2,49
0.0,1.0
89,10
0,43
0.0,1.0
87,6
2,47
0.0,1.0
88,8
1,45
0.0,1.0
88,8
1,45
0.0,1.0
88,8
1,45
0.0,1.0
87,8
2,45
0.0,1.0
88,8
1,45
0.0,1.0
87,8
2,45
0.0,1.0
71,8
0,34
0.0,1.0
69,5
2,37
0.0,1.0
70,7
1,35
0.0,1.0
69,7
2,35
0.0,1.0
69,7
2,35
0.0,1.0
69,7
2,35
0.0,1.0
69,7
2,35
0.0,1.0
69,7
2,35
0.0,1.0
55,7
0,23
0.0,1.0
53,5
2,25
0.0,1.0
54,6
1,24
0.0,1.0
53,6
2,24
0.0,1.0
53,6
2,24
0.0,1.0
53,6
2,24
0.0,1.0
53,6
2,24
0.0,1.0
53,6
2,24
0.0,1.0
36,5
0,15
0.0,1.0
34,2
2,18
0.0,1.0
35,3
1,17
0.0,1.0
34,3
2,17
0.0,1.0
34,3
2,17
0.0,1.0
34,3
2,17
0.0,1.0
34,3
2,17
0.0,1.0
34,3
2,17
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
0.0,1.0
20,3
0,5
0.0,1.0
20,2
0,6
