3,4,5,6,7,8,9
29,9,10,3,2,0,0
0,194,46,57,8,1,0
0,0,1992,508,107,14,2
0,0,0,2120,312,60,2
0,0,0,0,585,28,1
0,0,0,0,0,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,9,6,3,0,0
2,105,46,52,19,3,0
3,37,1636,369,127,26,2
2,41,306,2124,198,53,3
1,11,48,126,660,17,0
0,0,3,11,7,86,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,3,3,1,0
4,65,22,17,8,1,0
7,55,1679,601,115,22,0
7,63,276,1931,352,67,4
1,15,62,122,523,33,1
0,1,6,14,13,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,46,22,23,6,0,0
11,85,1497,537,157,20,1
6,55,474,1973,350,82,4
3,15,49,146,493,40,0
0,1,5,8,8,43,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,47,21,26,7,2,0
11,81,1545,673,164,23,0
11,61,411,1835,375,81,5
3,13,68,145,463,42,0
0,0,3,9,5,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,29,14,13,6,2,0
13,98,1404,610,150,34,0
10,61,546,1892,400,78,5
3,14,80,166,455,38,0
0,0,4,7,3,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,16,7,8,5,2,0
13,103,1449,684,158,29,0
10,72,519,1832,449,95,5
3,12,68,158,399,32,0
0,0,5,6,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,16,6,5,4,0,0
13,113,1342,639,166,31,1
14,65,623,1886,456,96,3
0,9,72,154,386,32,1
0,0,5,4,2,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,8,9,4,2,0,0
0,190,44,55,9,1,0
0,0,1889,484,104,16,2
0,0,0,1999,291,56,2
0,0,0,0,551,28,1
0,0,0,0,0,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,9,8,5,3,0,0
2,103,44,46,18,3,0
3,38,1549,358,125,28,2
4,37,296,2000,183,48,3
0,11,43,122,621,17,0
0,0,2,11,7,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,3,3,2,1,0
4,60,20,16,8,2,0
7,54,1594,574,113,22,0
8,65,264,1815,335,61,5
0,15,56,120,485,34,0
0,1,5,14,14,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
6,43,22,23,6,2,0
8,79,1420,519,152,23,1
6,60,450,1850,342,77,4
2,14,44,137,450,37,0
0,1,5,12,7,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,44,21,24,8,1,0
10,77,1459,633,161,23,0
11,64,399,1742,358,80,5
2,12,60,133,425,39,0
0,0,3,10,5,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,30,14,8,5,1,0
11,93,1322,572,153,34,0
10,61,533,1792,381,73,5
2,13,69,161,415,36,0
0,0,4,9,3,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,13,9,4,5,0,0
10,103,1358,646,162,27,0
11,70,507,1742,436,89,5
2,12,63,143,350,33,0
0,0,5,7,4,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,17,9,8,4,0,0
10,106,1269,591,170,28,1
14,66,590,1800,430,90,4
0,9,69,139,350,32,0
0,0,5,4,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,8,8,4,2,0,0
0,180,40,52,10,1,0
0,0,1782,475,100,13,2
0,0,0,1873,272,57,2
0,0,0,0,522,28,1
0,0,0,0,0,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,9,8,6,3,0,0
2,100,43,44,19,3,0
3,34,1459,344,128,25,2
4,35,276,1890,167,49,3
0,10,42,113,584,18,0
0,0,2,7,5,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,4,3,3,2,1,0
5,58,23,14,8,1,0
5,53,1485,548,108,21,0
8,58,263,1721,315,61,5
0,14,52,106,461,34,0
0,1,4,12,12,47,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
6,44,20,20,5,2,0
7,74,1340,504,147,23,1
6,58,419,1739,328,73,4
2,10,46,130,421,35,0
0,1,4,10,5,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,2,0,0,0,0,0
2,41,22,21,9,0,0
8,73,1367,602,155,25,0
13,63,379,1643,348,74,5
1,9,59,130,391,38,0
0,0,3,8,3,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,27,19,8,6,0,0
11,89,1230,520,141,30,0
10,60,511,1720,363,72,5
1,11,65,150,393,34,0
0,0,5,6,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,14,9,5,4,0,0
9,94,1259,588,154,26,0
12,71,501,1672,422,87,5
1,9,55,135,323,27,0
0,0,6,4,3,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,15,8,5,2,0,0
9,97,1181,555,162,25,1
14,70,569,1710,408,91,4
0,5,66,130,332,28,0
0,0,6,4,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,6,7,3,1,0,0
0,170,43,51,11,1,0
0,0,1674,474,98,12,1
0,0,0,1739,266,53,3
0,0,0,0,474,27,1
0,0,0,0,0,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,7,8,5,2,0,0
1,97,44,41,16,3,0
1,28,1361,336,127,28,1
3,33,272,1769,167,43,4
0,11,37,108,531,16,0
0,0,2,8,7,65,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,2,1,1,0,0
3,56,24,12,6,2,0
2,47,1384,512,103,22,0
7,54,257,1635,303,53,5
1,15,53,97,426,36,0
0,1,4,10,11,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
3,40,23,15,6,2,0
6,70,1247,473,135,26,0
6,53,403,1654,328,64,5
1,11,45,116,376,36,0
0,1,5,9,5,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,1,0,0,0,0
0,37,21,15,5,0,0
8,72,1273,588,139,24,0
11,56,370,1537,345,72,5
1,10,55,120,358,35,0
0,0,4,7,3,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
1,24,16,11,5,0,0
10,82,1158,505,124,30,0
9,59,480,1608,361,66,5
0,11,62,135,356,32,0
0,0,7,8,4,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,15,9,5,4,0,0
10,84,1183,565,133,29,0
9,67,471,1570,415,82,5
0,9,55,121,293,22,0
0,0,6,6,5,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,20,10,5,2,0,0
10,82,1093,531,138,28,0
9,69,549,1601,401,82,5
0,5,66,123,307,24,0
0,0,6,7,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,6,6,3,1,0,0
0,165,48,50,10,1,0
0,0,1569,461,94,12,1
0,0,0,1584,253,51,3
0,0,0,0,449,26,1
0,0,0,0,0,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,7,7,5,2,0,0
1,94,45,48,14,2,0
1,29,1278,315,122,29,1
3,30,255,1620,153,42,4
0,11,36,99,510,15,0
0,0,2,11,6,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,3,1,1,1,0,0
3,50,24,14,7,2,0
2,51,1296,471,95,21,0
7,51,243,1519,286,51,5
2,15,53,86,405,31,0
0,1,6,7,13,43,0
0,0,0,0,0,0,0
