0.0,1.0
335,26
0,179
0.0,1.0
331,18
4,187
0.0,1.0
332,25
3,180
0.0,1.0
328,20
7,185
0.0,1.0
331,23
4,182
0.0,1.0
326,19
9,186
0.0,1.0
327,21
8,184
0.0,1.0
325,19
10,186
0.0,1.0
317,23
0,172
0.0,1.0
313,16
4,179
0.0,1.0
314,23
3,172
0.0,1.0
312,19
5,176
0.0,1.0
314,22
3,173
0.0,1.0
309,19
8,176
0.0,1.0
310,19
7,176
0.0,1.0
308,18
9,177
0.0,1.0
305,22
0,156
0.0,1.0
301,16
4,162
0.0,1.0
302,23
3,155
0.0,1.0
300,19
5,159
0.0,1.0
302,22
3,156
0.0,1.0
297,19
8,159
0.0,1.0
298,21
7,157
0.0,1.0
296,20
9,158
0.0,1.0
291,18
0,146
0.0,1.0
287,13
4,151
0.0,1.0
288,19
3,145
0.0,1.0
286,16
5,148
0.0,1.0
288,19
3,145
0.0,1.0
282,15
9,149
0.0,1.0
284,18
7,146
0.0,1.0
282,16
9,148
0.0,1.0
271,15
0,140
0.0,1.0
267,10
4,145
0.0,1.0
269,16
2,139
0.0,1.0
267,14
4,141
0.0,1.0
268,17
3,138
0.0,1.0
262,12
9,143
0.0,1.0
266,17
5,138
0.0,1.0
264,14
7,141
0.0,1.0
254,15
0,129
0.0,1.0
251,9
3,135
0.0,1.0
252,15
2,129
0.0,1.0
250,13
4,131
0.0,1.0
251,14
3,130
0.0,1.0
246,11
8,133
0.0,1.0
250,18
4,126
0.0,1.0
247,14
7,130
0.0,1.0
235,14
0,120
0.0,1.0
232,9
3,125
0.0,1.0
233,14
2,120
0.0,1.0
232,13
3,121
0.0,1.0
232,15
3,119
0.0,1.0
228,11
7,123
0.0,1.0
231,19
4,115
0.0,1.0
227,15
8,119
0.0,1.0
219,16
0,106
0.0,1.0
216,10
3,112
0.0,1.0
217,13
2,109
0.0,1.0
216,12
3,110
0.0,1.0
217,17
2,105
0.0,1.0
214,14
5,108
0.0,1.0
215,17
4,105
0.0,1.0
211,14
8,108
0.0,1.0
202,16
0,94
0.0,1.0
200,11
2,99
0.0,1.0
200,12
2,98
0.0,1.0
199,11
3,99
0.0,1.0
201,17
1,93
0.0,1.0
197,14
5,96
0.0,1.0
199,16
3,94
0.0,1.0
198,16
4,94
0.0,1.0
183,14
0,87
0.0,1.0
181,10
2,91
0.0,1.0
182,14
1,87
0.0,1.0
180,12
3,89
0.0,1.0
181,13
2,88
0.0,1.0
179,12
4,89
0.0,1.0
180,15
3,86
0.0,1.0
180,13
3,88
0.0,1.0
164,12
0,80
0.0,1.0
163,8
1,84
0.0,1.0
163,11
1,81
0.0,1.0
160,10
4,82
0.0,1.0
162,12
2,80
0.0,1.0
160,11
4,81
0.0,1.0
160,12
4,80
0.0,1.0
160,10
4,82
0.0,1.0
149,8
0,70
0.0,1.0
149,7
0,71
0.0,1.0
149,8
0,70
0.0,1.0
147,7
2,71
0.0,1.0
149,10
0,68
0.0,1.0
146,10
3,68
0.0,1.0
147,10
2,68
0.0,1.0
146,8
3,70
0.0,1.0
134,5
0,60
0.0,1.0
134,4
0,61
0.0,1.0
134,5
0,60
0.0,1.0
132,4
2,61
0.0,1.0
134,8
0,57
0.0,1.0
131,6
3,59
0.0,1.0
133,9
1,56
0.0,1.0
132,8
2,57
0.0,1.0
115,5
0,50
0.0,1.0
115,4
0,51
0.0,1.0
115,5
0,50
0.0,1.0
114,4
1,51
0.0,1.0
115,9
0,46
0.0,1.0
114,6
1,49
0.0,1.0
115,10
0,45
0.0,1.0
114,7
1,48
0.0,1.0
95,5
0,42
0.0,1.0
93,4
2,43
0.0,1.0
94,4
1,43
0.0,1.0
92,3
3,44
0.0,1.0
94,9
1,38
0.0,1.0
92,6
3,41
0.0,1.0
93,6
2,41
0.0,1.0
90,5
5,42
0.0,1.0
76,4
0,33
0.0,1.0
74,2
2,35
0.0,1.0
76,2
0,35
0.0,1.0
75,2
1,35
0.0,1.0
75,4
1,33
0.0,1.0
75,4
1,33
0.0,1.0
75,5
1,32
0.0,1.0
75,4
1,33
0.0,1.0
56,3
0,26
0.0,1.0
55,1
1,28
0.0,1.0
56,1
0,28
0.0,1.0
55,1
1,28
0.0,1.0
55,4
1,25
0.0,1.0
55,3
1,26
0.0,1.0
55,5
1,24
0.0,1.0
54,3
2,26
0.0,1.0
36,2
0,18
0.0,1.0
35,1
1,19
0.0,1.0
36,2
0,18
0.0,1.0
35,1
1,19
0.0,1.0
35,4
1,16
0.0,1.0
35,3
1,17
0.0,1.0
35,3
1,17
0.0,1.0
35,3
1,17
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
16,0
1,11
0.0,1.0
16,4
1,7
0.0,1.0
15,2
2,9
0.0,1.0
17,4
0,7
0.0,1.0
17,3
0,8
