3,4,5,6,7,8,9
29,9,10,1,2,0,0
0,199,45,58,9,1,0
0,0,1994,514,107,13,2
0,0,0,2114,310,63,2
0,0,0,0,584,32,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,9,7,5,3,0,0
2,107,49,54,19,3,0
4,41,1629,372,132,26,2
3,40,310,2112,192,53,3
1,11,52,133,659,22,0
0,0,2,11,7,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,2,2,2,1,0
3,62,28,20,11,1,0
9,63,1668,617,118,24,0
6,63,285,1914,352,69,4
1,16,61,121,518,37,1
0,1,5,13,11,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
6,50,22,22,5,0,0
10,89,1499,558,152,23,1
6,53,470,1951,356,80,4
2,14,53,146,492,48,0
0,1,4,9,7,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,44,21,25,6,0,0
14,87,1536,691,163,26,0
10,64,414,1814,377,78,5
2,12,75,149,462,45,0
0,0,3,8,4,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,30,17,15,5,0,0
15,99,1385,611,147,33,0
10,67,564,1895,408,78,5
1,11,78,158,450,45,0
0,0,5,8,2,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,19,10,12,5,0,0
13,109,1434,682,169,29,0
12,71,534,1830,451,91,5
1,9,66,157,384,38,0
0,0,5,6,3,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,19,11,7,5,0,0
13,115,1325,658,188,36,1
14,65,637,1860,460,91,3
0,9,70,158,358,33,1
0,0,6,4,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,6,9,1,1,0,0
0,190,42,60,10,1,0
0,0,1883,501,104,12,2
0,0,0,2002,288,64,2
0,0,0,0,541,31,1
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,6,5,3,2,0,0
1,106,45,55,21,2,0
4,37,1544,359,127,24,2
5,39,296,2013,174,55,3
1,8,42,124,614,22,0
0,0,2,10,6,75,0
