3,4,5,6,7,8,9
28,8,11,3,2,0,0
0,199,49,58,8,1,0
0,0,1981,498,108,12,2
0,0,0,2131,298,63,2
0,0,0,0,601,29,1
0,0,0,0,0,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,8,10,4,3,0,0
1,106,48,53,19,2,0
4,40,1615,353,128,21,2
2,44,317,2142,196,56,3
1,9,49,126,664,20,0
0,0,2,12,7,85,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,3,4,3,3,1,0
3,68,29,20,9,0,0
6,56,1657,599,126,21,2
6,66,285,1934,354,66,2
2,13,60,119,514,37,1
0,1,6,15,11,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
4,50,22,27,8,0,0
12,93,1488,534,162,22,1
6,51,477,1981,340,78,3
2,11,48,139,499,44,1
0,1,5,9,8,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,51,28,26,8,0,0
10,86,1526,664,168,25,0
11,57,414,1843,368,77,4
2,12,70,148,468,43,1
0,0,3,9,5,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,32,19,15,8,2,0
13,102,1384,596,156,35,0
10,59,554,1920,388,76,4
2,13,81,152,462,38,1
0,0,3,7,3,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,23,11,14,5,0,0
13,109,1409,686,168,29,0
10,66,546,1831,437,90,4
2,9,70,155,403,39,1
0,0,5,4,4,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,23,8,11,5,0,0
14,114,1324,651,181,32,1
12,62,633,1869,450,94,3
0,8,72,156,379,38,1
0,0,4,3,2,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,8,8,3,1,0,0
0,192,47,57,8,1,0
0,0,1874,480,106,12,2
0,0,0,2009,288,60,2
0,0,0,0,562,29,1
0,0,0,0,0,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,7,6,4,2,0,0
2,105,47,53,19,2,0
3,37,1521,342,127,20,2
2,43,301,2011,187,55,3
1,8,52,128,623,19,0
0,0,2,11,7,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,2,2,2,1,0
3,70,30,19,8,0,0
6,50,1554,561,121,18,3
5,64,276,1839,336,63,1
3,12,62,116,486,36,1
0,1,5,12,12,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
4,50,23,27,8,0,0
9,88,1384,507,143,20,1
6,49,460,1874,326,73,3
2,11,56,130,479,42,1
0,1,5,11,9,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,47,29,26,8,1,0
8,85,1431,635,146,23,0
10,55,398,1743,365,77,4
2,12,67,136,442,37,1
0,0,4,9,4,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,27,19,11,7,0,0
11,100,1319,546,147,31,0
9,59,507,1839,380,79,4
2,13,79,147,428,31,1
0,0,5,6,3,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,22,13,11,5,0,0
10,108,1327,645,157,25,0
13,61,518,1744,420,83,4
1,9,66,144,378,40,1
0,0,5,5,5,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,18,8,11,4,0,0
11,114,1254,610,169,28,1
12,59,589,1775,440,90,3
1,9,74,150,350,33,1
0,0,4,3,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,8,8,2,2,0,0
0,184,46,50,9,1,0
0,0,1772,461,103,11,2
0,0,0,1878,276,61,1
0,0,0,0,524,28,2
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
14,7,6,4,1,0,0
