0.0,1.0
333,29
0,178
0.0,1.0
327,18
6,189
0.0,1.0
331,26
2,181
0.0,1.0
324,20
9,187
0.0,1.0
328,24
5,183
0.0,1.0
322,22
11,185
0.0,1.0
323,25
10,182
0.0,1.0
321,23
12,184
0.0,1.0
318,28
0,166
0.0,1.0
313,17
5,177
0.0,1.0
316,26
2,168
0.0,1.0
308,19
10,175
0.0,1.0
314,24
4,170
0.0,1.0
307,21
11,173
0.0,1.0
307,24
11,170
0.0,1.0
307,24
11,170
0.0,1.0
302,27
0,154
0.0,1.0
297,16
5,165
0.0,1.0
300,25
2,156
0.0,1.0
292,18
10,163
0.0,1.0
298,23
4,158
0.0,1.0
291,20
11,161
0.0,1.0
291,23
11,158
0.0,1.0
291,23
11,158
0.0,1.0
288,25
0,142
0.0,1.0
282,14
6,153
0.0,1.0
285,20
3,147
0.0,1.0
279,17
9,150
0.0,1.0
283,22
5,145
0.0,1.0
279,17
9,150
0.0,1.0
280,21
8,146
0.0,1.0
279,21
9,146
0.0,1.0
264,24
0,138
0.0,1.0
258,14
6,148
0.0,1.0
261,19
3,143
0.0,1.0
255,16
9,146
0.0,1.0
259,21
5,141
0.0,1.0
255,17
9,145
0.0,1.0
256,20
8,142
0.0,1.0
255,20
9,142
0.0,1.0
250,23
0,125
0.0,1.0
244,13
6,135
0.0,1.0
247,17
3,131
0.0,1.0
241,14
9,134
0.0,1.0
245,19
5,129
0.0,1.0
241,15
9,133
0.0,1.0
242,18
8,130
0.0,1.0
241,18
9,130
0.0,1.0
232,18
0,119
0.0,1.0
227,11
5,126
0.0,1.0
230,15
2,122
0.0,1.0
226,12
6,125
0.0,1.0
228,16
4,121
0.0,1.0
224,12
8,125
0.0,1.0
226,17
6,120
0.0,1.0
224,16
8,121
0.0,1.0
213,16
0,112
0.0,1.0
209,11
4,117
0.0,1.0
211,16
2,112
0.0,1.0
208,14
5,114
0.0,1.0
209,16
4,112
0.0,1.0
206,13
7,115
0.0,1.0
210,16
3,112
0.0,1.0
206,13
7,115
0.0,1.0
196,13
0,103
0.0,1.0
192,9
4,107
0.0,1.0
195,13
1,103
0.0,1.0
192,11
4,105
0.0,1.0
193,14
3,102
0.0,1.0
193,13
3,103
0.0,1.0
193,14
3,102
0.0,1.0
192,12
4,104
0.0,1.0
176,13
0,95
0.0,1.0
173,7
3,101
0.0,1.0
175,11
1,97
0.0,1.0
172,10
4,98
0.0,1.0
173,14
3,94
0.0,1.0
172,12
4,96
0.0,1.0
173,12
3,96
0.0,1.0
172,10
4,98
0.0,1.0
157,11
0,88
0.0,1.0
154,6
3,93
0.0,1.0
156,10
1,89
0.0,1.0
154,9
3,90
0.0,1.0
154,12
3,87
0.0,1.0
153,10
4,89
0.0,1.0
154,10
3,89
0.0,1.0
152,9
5,90
0.0,1.0
138,10
0,79
0.0,1.0
135,6
3,83
0.0,1.0
137,10
1,79
0.0,1.0
135,9
3,80
0.0,1.0
135,11
3,78
0.0,1.0
134,10
4,79
0.0,1.0
136,11
2,78
0.0,1.0
133,10
5,79
0.0,1.0
119,9
0,71
0.0,1.0
116,6
3,74
0.0,1.0
118,8
1,72
0.0,1.0
114,7
5,73
0.0,1.0
116,9
3,71
0.0,1.0
115,8
4,72
0.0,1.0
115,10
4,70
0.0,1.0
115,9
4,71
0.0,1.0
97,6
0,67
0.0,1.0
95,4
2,69
0.0,1.0
96,7
1,66
0.0,1.0
92,5
5,68
0.0,1.0
95,8
2,65
0.0,1.0
93,7
4,66
0.0,1.0
93,9
4,64
0.0,1.0
93,8
4,65
0.0,1.0
79,5
0,58
0.0,1.0
78,5
1,58
0.0,1.0
78,9
1,54
0.0,1.0
76,6
3,57
0.0,1.0
76,7
3,56
0.0,1.0
75,7
4,56
0.0,1.0
76,10
3,53
0.0,1.0
75,7
4,56
0.0,1.0
60,4
0,49
0.0,1.0
60,4
0,49
0.0,1.0
60,7
0,46
0.0,1.0
58,5
2,48
0.0,1.0
58,6
2,47
0.0,1.0
58,6
2,47
0.0,1.0
58,10
2,43
0.0,1.0
58,8
2,45
0.0,1.0
46,4
0,35
0.0,1.0
46,4
0,35
0.0,1.0
46,5
0,34
0.0,1.0
44,4
2,35
0.0,1.0
44,6
2,33
0.0,1.0
43,6
3,33
0.0,1.0
45,7
1,32
0.0,1.0
44,6
2,33
0.0,1.0
29,2
0,25
0.0,1.0
29,2
0,25
0.0,1.0
29,3
0,24
0.0,1.0
28,2
1,25
0.0,1.0
29,5
0,22
0.0,1.0
29,3
0,24
0.0,1.0
29,5
0,22
0.0,1.0
29,4
0,23
0.0,1.0
17,2
0,9
0.0,1.0
16,1
1,10
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
