0.0,1.0
343,29
0,168
0.0,1.0
338,18
5,179
0.0,1.0
340,23
3,174
0.0,1.0
334,18
9,179
0.0,1.0
338,22
5,175
0.0,1.0
333,19
10,178
0.0,1.0
334,23
9,174
0.0,1.0
331,21
12,176
0.0,1.0
326,28
0,158
0.0,1.0
320,17
6,169
0.0,1.0
323,24
3,162
0.0,1.0
318,19
8,167
0.0,1.0
319,20
7,166
0.0,1.0
317,18
9,168
0.0,1.0
317,21
9,165
0.0,1.0
315,18
11,168
0.0,1.0
310,23
0,150
0.0,1.0
304,14
6,159
0.0,1.0
308,20
2,153
0.0,1.0
303,17
7,156
0.0,1.0
303,19
7,154
0.0,1.0
301,18
9,155
0.0,1.0
301,20
9,153
0.0,1.0
299,15
11,158
0.0,1.0
293,20
0,142
0.0,1.0
288,12
5,150
0.0,1.0
291,17
2,145
0.0,1.0
286,15
7,147
0.0,1.0
287,21
6,141
0.0,1.0
285,19
8,143
0.0,1.0
285,20
8,142
0.0,1.0
284,14
9,148
0.0,1.0
274,18
0,134
0.0,1.0
269,10
5,142
0.0,1.0
272,15
2,137
0.0,1.0
265,11
9,141
0.0,1.0
267,18
7,134
0.0,1.0
265,14
9,138
0.0,1.0
265,14
9,138
0.0,1.0
265,12
9,140
0.0,1.0
255,18
0,125
0.0,1.0
250,10
5,133
0.0,1.0
253,16
2,127
0.0,1.0
246,13
9,130
0.0,1.0
248,17
7,126
0.0,1.0
246,14
9,129
0.0,1.0
246,15
9,128
0.0,1.0
246,12
9,131
0.0,1.0
239,18
0,112
0.0,1.0
234,11
5,119
0.0,1.0
237,15
2,115
0.0,1.0
229,12
10,118
0.0,1.0
232,16
7,114
0.0,1.0
230,13
9,117
0.0,1.0
230,16
9,114
0.0,1.0
230,13
9,117
0.0,1.0
219,17
0,105
0.0,1.0
216,10
3,112
0.0,1.0
217,16
2,106
0.0,1.0
209,12
10,110
0.0,1.0
212,15
7,107
0.0,1.0
210,13
9,109
0.0,1.0
211,16
8,106
0.0,1.0
210,13
9,109
0.0,1.0
196,17
0,99
0.0,1.0
193,10
3,106
0.0,1.0
193,17
3,99
0.0,1.0
187,12
9,104
0.0,1.0
190,15
6,101
0.0,1.0
188,13
8,103
0.0,1.0
189,16
7,100
0.0,1.0
188,13
8,103
0.0,1.0
179,16
0,89
0.0,1.0
176,9
3,96
0.0,1.0
176,16
3,89
0.0,1.0
170,11
9,94
0.0,1.0
173,14
6,91
0.0,1.0
171,12
8,93
0.0,1.0
174,15
5,90
0.0,1.0
172,12
7,93
0.0,1.0
161,14
0,81
0.0,1.0
158,10
3,85
0.0,1.0
158,15
3,80
0.0,1.0
153,9
8,86
0.0,1.0
156,14
5,81
0.0,1.0
155,11
6,84
0.0,1.0
156,12
5,83
0.0,1.0
154,10
7,85
0.0,1.0
140,12
0,75
0.0,1.0
137,9
3,78
0.0,1.0
137,13
3,74
0.0,1.0
134,10
6,77
0.0,1.0
137,12
3,75
0.0,1.0
135,10
5,77
0.0,1.0
136,11
4,76
0.0,1.0
135,10
5,77
0.0,1.0
126,11
0,62
0.0,1.0
125,9
1,64
0.0,1.0
126,12
0,61
0.0,1.0
122,10
4,63
0.0,1.0
126,11
0,62
0.0,1.0
124,10
2,63
0.0,1.0
124,10
2,63
0.0,1.0
123,10
3,63
0.0,1.0
107,9
0,54
0.0,1.0
105,8
2,55
0.0,1.0
106,9
1,54
0.0,1.0
106,7
1,56
0.0,1.0
106,7
1,56
0.0,1.0
105,7
2,56
0.0,1.0
105,7
2,56
0.0,1.0
105,7
2,56
0.0,1.0
93,8
0,41
0.0,1.0
92,8
1,41
0.0,1.0
93,8
0,41
0.0,1.0
93,7
0,42
0.0,1.0
93,7
0,42
0.0,1.0
92,7
1,42
0.0,1.0
92,7
1,42
0.0,1.0
91,7
2,42
0.0,1.0
74,7
0,32
0.0,1.0
72,5
2,34
0.0,1.0
74,6
0,33
0.0,1.0
73,6
1,33
0.0,1.0
73,6
1,33
0.0,1.0
73,6
1,33
0.0,1.0
73,6
1,33
0.0,1.0
73,6
1,33
0.0,1.0
57,5
0,23
0.0,1.0
56,4
1,24
0.0,1.0
56,4
1,24
0.0,1.0
56,4
1,24
0.0,1.0
56,5
1,23
0.0,1.0
55,4
2,24
0.0,1.0
56,4
1,24
0.0,1.0
55,4
2,24
0.0,1.0
36,1
0,19
0.0,1.0
36,1
0,19
0.0,1.0
36,2
0,18
0.0,1.0
36,2
0,18
0.0,1.0
36,2
0,18
0.0,1.0
36,2
0,18
0.0,1.0
36,2
0,18
0.0,1.0
36,2
0,18
0.0,1.0
18,0
0,10
0.0,1.0
18,0
0,10
0.0,1.0
18,0
0,10
0.0,1.0
17,0
1,10
0.0,1.0
18,1
0,9
0.0,1.0
18,1
0,9
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
