0.0,1.0
340,30
0,170
0.0,1.0
334,19
6,181
0.0,1.0
337,26
3,174
0.0,1.0
331,21
9,179
0.0,1.0
334,24
6,176
0.0,1.0
327,21
13,179
0.0,1.0
329,24
11,176
0.0,1.0
326,21
14,179
0.0,1.0
318,29
0,165
0.0,1.0
312,18
6,176
0.0,1.0
314,26
4,168
0.0,1.0
305,20
13,174
0.0,1.0
309,23
9,171
0.0,1.0
304,20
14,174
0.0,1.0
306,23
12,171
0.0,1.0
305,21
13,173
0.0,1.0
306,24
0,153
0.0,1.0
300,16
6,161
0.0,1.0
302,21
4,156
0.0,1.0
295,16
11,161
0.0,1.0
298,18
8,159
0.0,1.0
292,16
14,161
0.0,1.0
296,19
10,158
0.0,1.0
294,17
12,160
0.0,1.0
290,23
0,142
0.0,1.0
284,15
6,150
0.0,1.0
286,19
4,146
0.0,1.0
281,16
9,149
0.0,1.0
282,18
8,147
0.0,1.0
277,15
13,150
0.0,1.0
280,17
10,148
0.0,1.0
278,15
12,150
0.0,1.0
272,24
0,130
0.0,1.0
265,15
7,139
0.0,1.0
267,19
5,135
0.0,1.0
264,16
8,138
0.0,1.0
265,18
7,136
0.0,1.0
261,15
11,139
0.0,1.0
261,17
11,137
0.0,1.0
261,16
11,138
0.0,1.0
250,23
0,125
0.0,1.0
242,15
8,133
0.0,1.0
245,19
5,129
0.0,1.0
241,15
9,133
0.0,1.0
241,17
9,131
0.0,1.0
239,14
11,134
0.0,1.0
239,16
11,132
0.0,1.0
239,15
11,133
0.0,1.0
229,22
0,118
0.0,1.0
222,15
7,125
0.0,1.0
224,18
5,122
0.0,1.0
220,12
9,128
0.0,1.0
220,14
9,126
0.0,1.0
219,13
10,127
0.0,1.0
219,15
10,125
0.0,1.0
219,15
10,125
0.0,1.0
212,21
0,108
0.0,1.0
206,13
6,116
0.0,1.0
207,15
5,114
0.0,1.0
204,11
8,118
0.0,1.0
204,12
8,117
0.0,1.0
204,12
8,117
0.0,1.0
204,14
8,115
0.0,1.0
204,12
8,117
0.0,1.0
195,18
0,99
0.0,1.0
189,12
6,105
0.0,1.0
190,13
5,104
0.0,1.0
188,9
7,108
0.0,1.0
189,11
6,106
0.0,1.0
188,10
7,107
0.0,1.0
189,13
6,104
0.0,1.0
189,11
6,106
0.0,1.0
180,17
0,87
0.0,1.0
175,11
5,93
0.0,1.0
176,12
4,92
0.0,1.0
174,10
6,94
0.0,1.0
174,13
6,91
0.0,1.0
173,11
7,93
0.0,1.0
176,14
4,90
0.0,1.0
176,13
4,91
0.0,1.0
166,16
0,74
0.0,1.0
161,10
5,80
0.0,1.0
163,11
3,79
0.0,1.0
160,9
6,81
0.0,1.0
161,12
5,78
0.0,1.0
160,10
6,80
0.0,1.0
162,13
4,77
0.0,1.0
162,12
4,78
0.0,1.0
145,16
0,66
0.0,1.0
140,10
5,72
0.0,1.0
142,12
3,70
0.0,1.0
139,9
6,73
0.0,1.0
140,13
5,69
0.0,1.0
139,10
6,72
0.0,1.0
141,12
4,70
0.0,1.0
141,11
4,71
0.0,1.0
126,14
0,59
0.0,1.0
121,8
5,65
0.0,1.0
122,12
4,61
0.0,1.0
121,9
5,64
0.0,1.0
122,10
4,63
0.0,1.0
122,10
4,63
0.0,1.0
122,12
4,61
0.0,1.0
122,12
4,61
0.0,1.0
105,12
0,53
0.0,1.0
101,7
4,58
0.0,1.0
103,10
2,55
0.0,1.0
101,8
4,57
0.0,1.0
102,9
3,56
0.0,1.0
102,8
3,57
0.0,1.0
102,11
3,54
0.0,1.0
102,8
3,57
0.0,1.0
90,9
0,43
0.0,1.0
88,7
2,45
0.0,1.0
89,8
1,44
0.0,1.0
87,8
3,44
0.0,1.0
88,9
2,43
0.0,1.0
87,8
3,44
0.0,1.0
87,14
3,38
0.0,1.0
87,10
3,42
0.0,1.0
73,8
0,32
0.0,1.0
71,5
2,35
0.0,1.0
73,9
0,31
0.0,1.0
72,8
1,32
0.0,1.0
72,11
1,29
0.0,1.0
71,10
2,30
0.0,1.0
72,11
1,29
0.0,1.0
72,11
1,29
0.0,1.0
56,5
0,24
0.0,1.0
54,3
2,26
0.0,1.0
55,8
1,21
0.0,1.0
54,5
2,24
0.0,1.0
55,7
1,22
0.0,1.0
54,6
2,23
0.0,1.0
55,7
1,22
0.0,1.0
55,6
1,23
0.0,1.0
39,2
0,15
0.0,1.0
39,2
0,15
0.0,1.0
39,4
0,13
0.0,1.0
39,3
0,14
0.0,1.0
39,4
0,13
0.0,1.0
39,4
0,13
0.0,1.0
39,4
0,13
0.0,1.0
39,4
0,13
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,4
0,3
0.0,1.0
21,4
0,3
0.0,1.0
21,6
0,1
0.0,1.0
21,4
0,3
0.0,1.0
21,4
0,3
0.0,1.0
21,3
0,4
