0.0,1.0
336,27
0,177
0.0,1.0
330,17
6,187
0.0,1.0
333,24
3,180
0.0,1.0
327,19
9,185
0.0,1.0
330,22
6,182
0.0,1.0
325,19
11,185
0.0,1.0
326,23
10,181
0.0,1.0
323,19
13,185
0.0,1.0
321,25
0,166
0.0,1.0
316,17
5,174
0.0,1.0
319,22
2,169
0.0,1.0
313,18
8,173
0.0,1.0
316,21
5,170
0.0,1.0
311,18
10,173
0.0,1.0
312,22
9,169
0.0,1.0
309,18
12,173
0.0,1.0
303,26
0,154
0.0,1.0
298,17
5,163
0.0,1.0
301,22
2,158
0.0,1.0
295,18
8,162
0.0,1.0
298,21
5,159
0.0,1.0
293,18
10,162
0.0,1.0
294,22
9,158
0.0,1.0
291,18
12,162
0.0,1.0
286,26
0,143
0.0,1.0
281,16
5,153
0.0,1.0
283,20
3,149
0.0,1.0
278,17
8,152
0.0,1.0
282,20
4,149
0.0,1.0
275,17
11,152
0.0,1.0
276,21
10,148
0.0,1.0
274,17
12,152
0.0,1.0
264,22
0,140
0.0,1.0
259,14
5,148
0.0,1.0
262,18
2,144
0.0,1.0
258,15
6,147
0.0,1.0
261,17
3,145
0.0,1.0
254,15
10,147
0.0,1.0
255,19
9,143
0.0,1.0
253,16
11,146
0.0,1.0
246,22
0,130
0.0,1.0
241,14
5,138
0.0,1.0
244,15
2,137
0.0,1.0
239,13
7,139
0.0,1.0
243,16
3,136
0.0,1.0
237,14
9,138
0.0,1.0
238,18
8,134
0.0,1.0
238,16
8,136
0.0,1.0
229,22
0,118
0.0,1.0
224,14
5,126
0.0,1.0
227,15
2,125
0.0,1.0
223,13
6,127
0.0,1.0
225,18
4,122
0.0,1.0
221,14
8,126
0.0,1.0
222,19
7,121
0.0,1.0
221,15
8,125
0.0,1.0
212,21
0,108
0.0,1.0
207,13
5,116
0.0,1.0
210,14
2,115
0.0,1.0
206,12
6,117
0.0,1.0
208,17
4,112
0.0,1.0
204,13
8,116
0.0,1.0
205,18
7,111
0.0,1.0
204,14
8,115
0.0,1.0
192,19
0,101
0.0,1.0
187,12
5,108
0.0,1.0
190,13
2,107
0.0,1.0
185,12
7,108
0.0,1.0
187,17
5,103
0.0,1.0
186,14
6,106
0.0,1.0
186,17
6,103
0.0,1.0
185,15
7,105
0.0,1.0
177,17
0,90
0.0,1.0
173,11
4,96
0.0,1.0
175,12
2,95
0.0,1.0
172,10
5,97
0.0,1.0
174,15
3,92
0.0,1.0
173,12
4,95
0.0,1.0
174,16
3,91
0.0,1.0
172,15
5,92
0.0,1.0
164,16
0,76
0.0,1.0
161,11
3,81
0.0,1.0
162,12
2,80
0.0,1.0
160,10
4,82
0.0,1.0
161,16
3,76
0.0,1.0
161,14
3,78
0.0,1.0
162,15
2,77
0.0,1.0
160,15
4,77
0.0,1.0
144,13
0,70
0.0,1.0
141,9
3,74
0.0,1.0
142,9
2,74
0.0,1.0
140,8
4,75
0.0,1.0
141,12
3,71
0.0,1.0
141,10
3,73
0.0,1.0
142,11
2,72
0.0,1.0
141,10
3,73
0.0,1.0
126,10
0,63
0.0,1.0
123,7
3,66
0.0,1.0
124,8
2,65
0.0,1.0
122,8
4,65
0.0,1.0
124,10
2,63
0.0,1.0
124,9
2,64
0.0,1.0
124,11
2,62
0.0,1.0
124,10
2,63
0.0,1.0
108,7
0,55
0.0,1.0
107,4
1,58
0.0,1.0
107,9
1,53
0.0,1.0
104,7
4,55
0.0,1.0
108,9
0,53
0.0,1.0
108,6
0,56
0.0,1.0
108,9
0,53
0.0,1.0
108,9
0,53
0.0,1.0
91,6
0,45
0.0,1.0
89,4
2,47
0.0,1.0
91,9
0,42
0.0,1.0
87,6
4,45
0.0,1.0
91,7
0,44
0.0,1.0
88,6
3,45
0.0,1.0
91,9
0,42
0.0,1.0
90,8
1,43
0.0,1.0
71,5
0,37
0.0,1.0
70,2
1,40
0.0,1.0
71,6
0,36
0.0,1.0
70,4
1,38
0.0,1.0
71,5
0,37
0.0,1.0
69,4
2,38
0.0,1.0
70,8
1,34
0.0,1.0
68,6
3,36
0.0,1.0
54,4
0,27
0.0,1.0
53,2
1,29
0.0,1.0
54,6
0,25
0.0,1.0
54,5
0,26
0.0,1.0
54,5
0,26
0.0,1.0
54,4
0,27
0.0,1.0
54,6
0,25
0.0,1.0
54,5
0,26
0.0,1.0
35,3
0,18
0.0,1.0
35,3
0,18
0.0,1.0
35,4
0,17
0.0,1.0
34,3
1,18
0.0,1.0
35,3
0,18
0.0,1.0
34,3
1,18
0.0,1.0
35,4
0,17
0.0,1.0
34,2
1,19
0.0,1.0
15,2
0,11
0.0,1.0
14,1
1,12
0.0,1.0
14,1
1,12
0.0,1.0
14,1
1,12
0.0,1.0
14,1
1,12
0.0,1.0
14,1
1,12
0.0,1.0
14,1
1,12
0.0,1.0
14,1
1,12
