0.0,1.0
339,30
0,171
0.0,1.0
333,19
6,182
0.0,1.0
336,26
3,175
0.0,1.0
330,21
9,180
0.0,1.0
333,24
6,177
0.0,1.0
328,21
11,180
0.0,1.0
329,24
10,177
0.0,1.0
327,20
12,181
0.0,1.0
316,30
0,166
0.0,1.0
310,19
6,177
0.0,1.0
313,26
3,170
0.0,1.0
307,20
9,176
0.0,1.0
310,24
6,172
0.0,1.0
305,19
11,177
0.0,1.0
306,22
10,174
0.0,1.0
305,20
11,176
0.0,1.0
297,26
0,160
0.0,1.0
291,16
6,170
0.0,1.0
294,25
3,161
0.0,1.0
288,19
9,167
0.0,1.0
290,23
7,163
0.0,1.0
286,19
11,167
0.0,1.0
289,22
8,164
0.0,1.0
286,21
11,165
0.0,1.0
278,24
0,153
0.0,1.0
271,16
7,161
0.0,1.0
274,24
4,153
0.0,1.0
269,18
9,159
0.0,1.0
271,22
7,155
0.0,1.0
266,18
12,159
0.0,1.0
269,22
9,155
0.0,1.0
267,20
11,157
0.0,1.0
256,24
0,146
0.0,1.0
249,15
7,155
0.0,1.0
252,21
4,149
0.0,1.0
248,17
8,153
0.0,1.0
249,21
7,149
0.0,1.0
246,17
10,153
0.0,1.0
249,22
7,148
0.0,1.0
247,18
9,152
0.0,1.0
240,22
0,136
0.0,1.0
232,10
8,148
0.0,1.0
235,17
5,141
0.0,1.0
232,15
8,143
0.0,1.0
233,19
7,139
0.0,1.0
231,15
9,143
0.0,1.0
234,20
6,138
0.0,1.0
232,16
8,142
0.0,1.0
222,21
0,126
0.0,1.0
216,9
6,138
0.0,1.0
219,18
3,129
0.0,1.0
217,16
5,131
0.0,1.0
218,21
4,126
0.0,1.0
216,16
6,131
0.0,1.0
218,20
4,127
0.0,1.0
216,17
6,130
0.0,1.0
206,19
0,116
0.0,1.0
202,9
4,126
0.0,1.0
203,18
3,117
0.0,1.0
202,16
4,119
0.0,1.0
203,21
3,114
0.0,1.0
203,15
3,120
0.0,1.0
203,20
3,115
0.0,1.0
201,17
5,118
0.0,1.0
188,18
0,106
0.0,1.0
185,9
3,115
0.0,1.0
185,18
3,106
0.0,1.0
185,14
3,110
0.0,1.0
185,18
3,106
0.0,1.0
184,14
4,110
0.0,1.0
184,18
4,106
0.0,1.0
182,15
6,109
0.0,1.0
167,17
0,100
0.0,1.0
164,8
3,109
0.0,1.0
164,14
3,103
0.0,1.0
163,11
4,106
0.0,1.0
164,14
3,103
0.0,1.0
163,11
4,106
0.0,1.0
163,15
4,102
0.0,1.0
161,13
6,104
0.0,1.0
151,17
0,88
0.0,1.0
148,9
3,96
0.0,1.0
148,12
3,93
0.0,1.0
147,10
4,95
0.0,1.0
148,13
3,92
0.0,1.0
146,12
5,93
0.0,1.0
147,14
4,91
0.0,1.0
144,12
7,93
0.0,1.0
134,15
0,78
0.0,1.0
132,8
2,85
0.0,1.0
132,11
2,82
0.0,1.0
131,9
3,84
0.0,1.0
132,12
2,81
0.0,1.0
130,11
4,82
0.0,1.0
131,14
3,79
0.0,1.0
129,12
5,81
0.0,1.0
113,14
0,72
0.0,1.0
110,6
3,80
0.0,1.0
110,11
3,75
0.0,1.0
110,7
3,79
0.0,1.0
111,11
2,75
0.0,1.0
107,10
6,76
0.0,1.0
110,12
3,74
0.0,1.0
107,9
6,77
0.0,1.0
99,11
0,60
0.0,1.0
96,4
3,67
0.0,1.0
96,7
3,64
0.0,1.0
95,4
4,67
0.0,1.0
96,9
3,62
0.0,1.0
92,7
7,64
0.0,1.0
95,9
4,62
0.0,1.0
94,6
5,65
0.0,1.0
85,7
0,50
0.0,1.0
83,3
2,54
0.0,1.0
83,5
2,52
0.0,1.0
81,3
4,54
0.0,1.0
82,8
3,49
0.0,1.0
82,8
3,49
0.0,1.0
82,8
3,49
0.0,1.0
82,7
3,50
0.0,1.0
68,6
0,39
0.0,1.0
66,3
2,42
0.0,1.0
66,6
2,39
0.0,1.0
65,4
3,41
0.0,1.0
66,8
2,37
0.0,1.0
66,6
2,39
0.0,1.0
68,8
0,37
0.0,1.0
67,7
1,38
0.0,1.0
47,5
0,33
0.0,1.0
46,3
1,35
0.0,1.0
46,5
1,33
0.0,1.0
44,3
3,35
0.0,1.0
46,6
1,32
0.0,1.0
46,6
1,32
0.0,1.0
47,7
0,31
0.0,1.0
45,7
2,31
0.0,1.0
33,2
0,21
0.0,1.0
33,2
0,21
0.0,1.0
33,4
0,19
0.0,1.0
31,2
2,21
0.0,1.0
33,7
0,16
0.0,1.0
33,7
0,16
0.0,1.0
33,8
0,15
0.0,1.0
31,6
2,17
0.0,1.0
17,4
0,7
0.0,1.0
17,2
0,9
0.0,1.0
17,4
0,7
0.0,1.0
17,4
0,7
0.0,1.0
17,4
0,7
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
