0.0,1.0
338,27
0,175
0.0,1.0
332,16
6,186
0.0,1.0
335,23
3,179
0.0,1.0
330,18
8,184
0.0,1.0
332,21
6,181
0.0,1.0
327,18
11,184
0.0,1.0
328,21
10,181
0.0,1.0
326,18
12,184
0.0,1.0
323,25
0,164
0.0,1.0
319,16
4,173
0.0,1.0
320,23
3,166
0.0,1.0
316,17
7,172
0.0,1.0
317,21
6,168
0.0,1.0
311,18
12,171
0.0,1.0
312,19
11,170
0.0,1.0
312,18
11,171
0.0,1.0
303,24
0,156
0.0,1.0
299,17
4,163
0.0,1.0
301,23
2,157
0.0,1.0
296,16
7,164
0.0,1.0
298,21
5,159
0.0,1.0
291,17
12,163
0.0,1.0
292,19
11,161
0.0,1.0
291,19
12,161
0.0,1.0
285,22
0,148
0.0,1.0
284,15
1,155
0.0,1.0
284,23
1,147
0.0,1.0
281,16
4,154
0.0,1.0
282,19
3,151
0.0,1.0
276,15
9,155
0.0,1.0
278,18
7,152
0.0,1.0
275,17
10,153
0.0,1.0
267,21
0,138
0.0,1.0
266,15
1,144
0.0,1.0
266,23
1,136
0.0,1.0
262,15
5,144
0.0,1.0
264,19
3,140
0.0,1.0
258,15
9,144
0.0,1.0
259,19
8,140
0.0,1.0
258,17
9,142
0.0,1.0
254,20
0,124
0.0,1.0
253,15
1,129
0.0,1.0
253,22
1,122
0.0,1.0
250,14
4,130
0.0,1.0
251,18
3,126
0.0,1.0
246,14
8,130
0.0,1.0
247,19
7,125
0.0,1.0
245,17
9,127
0.0,1.0
232,18
0,119
0.0,1.0
229,11
3,126
0.0,1.0
230,19
2,118
0.0,1.0
226,11
6,126
0.0,1.0
228,15
4,122
0.0,1.0
225,13
7,124
0.0,1.0
227,17
5,120
0.0,1.0
225,16
7,121
0.0,1.0
217,18
0,106
0.0,1.0
214,11
3,113
0.0,1.0
215,19
2,105
0.0,1.0
211,10
6,114
0.0,1.0
213,15
4,109
0.0,1.0
210,14
7,110
0.0,1.0
212,17
5,107
0.0,1.0
211,15
6,109
0.0,1.0
199,16
0,97
0.0,1.0
196,9
3,104
0.0,1.0
197,17
2,96
0.0,1.0
193,10
6,103
0.0,1.0
195,14
4,99
0.0,1.0
192,13
7,100
0.0,1.0
195,14
4,99
0.0,1.0
194,13
5,100
0.0,1.0
180,16
0,88
0.0,1.0
178,10
2,94
0.0,1.0
179,17
1,87
0.0,1.0
177,12
3,92
0.0,1.0
178,15
2,89
0.0,1.0
176,13
4,91
0.0,1.0
177,16
3,88
0.0,1.0
176,16
4,88
0.0,1.0
163,13
0,80
0.0,1.0
161,8
2,85
0.0,1.0
161,14
2,79
0.0,1.0
157,10
6,83
0.0,1.0
160,14
3,79
0.0,1.0
157,11
6,82
0.0,1.0
159,14
4,79
0.0,1.0
158,12
5,81
0.0,1.0
142,13
0,72
0.0,1.0
140,8
2,77
0.0,1.0
141,13
1,72
0.0,1.0
135,9
7,76
0.0,1.0
139,12
3,73
0.0,1.0
136,11
6,74
0.0,1.0
140,14
2,71
0.0,1.0
137,11
5,74
0.0,1.0
127,10
0,62
0.0,1.0
125,6
2,66
0.0,1.0
127,11
0,61
0.0,1.0
124,6
3,66
0.0,1.0
126,10
1,62
0.0,1.0
125,10
2,62
0.0,1.0
125,13
2,59
0.0,1.0
123,11
4,61
0.0,1.0
107,11
0,52
0.0,1.0
105,6
2,57
0.0,1.0
107,9
0,54
0.0,1.0
106,8
1,55
0.0,1.0
106,9
1,54
0.0,1.0
105,8
2,55
0.0,1.0
106,12
1,51
0.0,1.0
105,10
2,53
0.0,1.0
88,11
0,43
0.0,1.0
86,6
2,48
0.0,1.0
88,8
0,46
0.0,1.0
87,7
1,47
0.0,1.0
87,9
1,45
0.0,1.0
86,8
2,46
0.0,1.0
87,11
1,43
0.0,1.0
86,8
2,46
0.0,1.0
72,7
0,34
0.0,1.0
72,5
0,36
0.0,1.0
72,7
0,34
0.0,1.0
72,7
0,34
0.0,1.0
72,10
0,31
0.0,1.0
71,9
1,32
0.0,1.0
72,9
0,32
0.0,1.0
71,8
1,33
0.0,1.0
58,4
0,23
0.0,1.0
57,4
1,23
0.0,1.0
58,7
0,20
0.0,1.0
56,4
2,23
0.0,1.0
57,6
1,21
0.0,1.0
56,4
2,23
0.0,1.0
57,6
1,21
0.0,1.0
57,5
1,22
0.0,1.0
36,2
0,18
0.0,1.0
36,2
0,18
0.0,1.0
36,2
0,18
0.0,1.0
34,2
2,18
0.0,1.0
34,2
2,18
0.0,1.0
34,2
2,18
0.0,1.0
34,4
2,16
0.0,1.0
34,4
2,16
0.0,1.0
19,1
0,8
0.0,1.0
18,1
1,8
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
0.0,1.0
19,3
0,6
