0.0,1.0
339,28
0,173
0.0,1.0
334,18
5,183
0.0,1.0
338,27
1,174
0.0,1.0
332,22
7,179
0.0,1.0
335,23
4,178
0.0,1.0
329,20
10,181
0.0,1.0
332,24
7,177
0.0,1.0
329,20
10,181
0.0,1.0
318,26
0,168
0.0,1.0
313,17
5,177
0.0,1.0
317,26
1,168
0.0,1.0
311,21
7,173
0.0,1.0
314,22
4,172
0.0,1.0
308,19
10,175
0.0,1.0
311,23
7,171
0.0,1.0
308,19
10,175
0.0,1.0
300,22
0,161
0.0,1.0
296,13
4,170
0.0,1.0
298,20
2,163
0.0,1.0
293,17
7,166
0.0,1.0
296,19
4,164
0.0,1.0
289,16
11,167
0.0,1.0
294,20
6,163
0.0,1.0
291,16
9,167
0.0,1.0
285,22
0,148
0.0,1.0
280,14
5,156
0.0,1.0
283,19
2,151
0.0,1.0
277,16
8,154
0.0,1.0
280,17
5,153
0.0,1.0
276,15
9,155
0.0,1.0
278,18
7,152
0.0,1.0
277,16
8,154
0.0,1.0
265,23
0,138
0.0,1.0
260,15
5,146
0.0,1.0
263,19
2,142
0.0,1.0
257,16
8,145
0.0,1.0
260,17
5,144
0.0,1.0
256,15
9,146
0.0,1.0
258,19
7,142
0.0,1.0
257,16
8,145
0.0,1.0
244,22
0,132
0.0,1.0
239,14
5,140
0.0,1.0
242,18
2,136
0.0,1.0
236,15
8,139
0.0,1.0
239,16
5,138
0.0,1.0
234,14
10,140
0.0,1.0
236,18
8,136
0.0,1.0
236,15
8,139
0.0,1.0
222,22
0,125
0.0,1.0
219,14
3,133
0.0,1.0
221,19
1,128
0.0,1.0
216,15
6,132
0.0,1.0
219,17
3,130
0.0,1.0
213,14
9,133
0.0,1.0
215,18
7,129
0.0,1.0
215,15
7,132
0.0,1.0
203,23
0,115
0.0,1.0
201,14
2,124
0.0,1.0
202,20
1,118
0.0,1.0
196,13
7,125
0.0,1.0
202,17
1,121
0.0,1.0
194,13
9,125
0.0,1.0
197,19
6,119
0.0,1.0
196,16
7,122
0.0,1.0
187,18
0,107
0.0,1.0
184,11
3,114
0.0,1.0
187,16
0,109
0.0,1.0
181,11
6,114
0.0,1.0
186,15
1,110
0.0,1.0
181,12
6,113
0.0,1.0
184,15
3,110
0.0,1.0
184,14
3,111
0.0,1.0
174,14
0,96
0.0,1.0
172,9
2,101
0.0,1.0
173,12
1,98
0.0,1.0
170,10
4,100
0.0,1.0
172,13
2,97
0.0,1.0
169,11
5,99
0.0,1.0
172,15
2,95
0.0,1.0
171,11
3,99
0.0,1.0
152,13
0,91
0.0,1.0
151,8
1,96
0.0,1.0
151,10
1,94
0.0,1.0
148,9
4,95
0.0,1.0
149,12
3,92
0.0,1.0
148,10
4,94
0.0,1.0
149,13
3,91
0.0,1.0
148,10
4,94
0.0,1.0
133,10
0,84
0.0,1.0
130,5
3,89
0.0,1.0
132,10
1,84
0.0,1.0
129,8
4,86
0.0,1.0
131,8
2,86
0.0,1.0
129,8
4,86
0.0,1.0
130,10
3,84
0.0,1.0
130,9
3,85
0.0,1.0
117,9
0,73
0.0,1.0
115,6
2,76
0.0,1.0
115,8
2,74
0.0,1.0
115,6
2,76
0.0,1.0
115,7
2,75
0.0,1.0
115,6
2,76
0.0,1.0
115,9
2,73
0.0,1.0
115,7
2,75
0.0,1.0
100,7
0,63
0.0,1.0
98,4
2,66
0.0,1.0
98,6
2,64
0.0,1.0
98,5
2,65
0.0,1.0
98,6
2,64
0.0,1.0
98,5
2,65
0.0,1.0
98,5
2,65
0.0,1.0
98,5
2,65
0.0,1.0
84,7
0,51
0.0,1.0
82,5
2,53
0.0,1.0
83,6
1,52
0.0,1.0
82,5
2,53
0.0,1.0
82,6
2,52
0.0,1.0
82,5
2,53
0.0,1.0
82,6
2,52
0.0,1.0
82,6
2,52
0.0,1.0
68,5
0,40
0.0,1.0
68,4
0,41
0.0,1.0
68,4
0,41
0.0,1.0
67,4
1,41
0.0,1.0
67,5
1,40
0.0,1.0
67,5
1,40
0.0,1.0
67,6
1,39
0.0,1.0
67,5
1,40
0.0,1.0
50,5
0,30
0.0,1.0
50,4
0,31
0.0,1.0
50,6
0,29
0.0,1.0
50,4
0,31
0.0,1.0
50,7
0,28
0.0,1.0
50,5
0,30
0.0,1.0
50,7
0,28
0.0,1.0
50,6
0,29
0.0,1.0
30,2
0,24
0.0,1.0
30,2
0,24
0.0,1.0
30,3
0,23
0.0,1.0
30,3
0,23
0.0,1.0
30,4
0,22
0.0,1.0
30,4
0,22
0.0,1.0
30,4
0,22
0.0,1.0
30,4
0,22
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
0.0,1.0
15,2
0,11
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
0.0,1.0
15,2
0,11
0.0,1.0
15,2
0,11
