3,4,5,6,7,8,9
30,9,9,3,1,0,0
0,198,47,64,9,1,0
0,0,1982,496,114,15,2
0,0,0,2127,305,55,2
0,0,0,0,594,34,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,8,7,5,2,0,0
3,111,45,58,23,4,0
2,38,1620,354,136,28,2
1,42,310,2137,191,46,3
1,8,55,125,662,21,0
0,0,1,11,9,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,2,3,2,1,0
3,67,24,25,8,2,0
8,58,1664,613,125,22,2
7,66,285,1914,353,68,2
2,12,60,120,521,35,1
0,0,3,15,14,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,0,1,0,0,0
5,49,23,19,5,0,0
11,88,1469,561,151,21,1
7,55,486,1949,342,83,3
3,13,56,152,517,42,1
0,1,4,8,8,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,49,25,23,8,0,0
12,83,1512,680,166,26,0
11,61,420,1816,358,82,4
3,12,78,161,487,40,1
0,1,3,10,4,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
2,34,17,16,5,2,0
14,96,1376,601,148,33,0
10,64,557,1893,388,77,4
3,11,84,174,479,39,1
0,0,4,6,3,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,23,9,12,6,0,0
14,106,1401,665,165,31,0
12,67,546,1839,431,87,4
2,11,77,169,419,40,1
0,0,5,5,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,1,0,0
1,19,8,6,5,0,0
13,114,1305,631,176,33,1
15,66,637,1873,449,89,3
0,7,83,176,391,38,1
0,0,5,4,1,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,7,7,4,1,0,0
0,191,44,62,9,1,0
0,0,1874,491,113,15,2
0,0,0,1987,301,50,2
0,0,0,0,555,34,1
0,0,0,0,0,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,6,7,4,1,0,0
3,112,43,54,22,4,0
3,35,1532,353,141,29,2
1,37,293,2008,183,44,3
1,8,49,117,624,19,0
0,0,1,8,8,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,2,3,2,1,0
3,64,25,24,8,2,0
7,60,1561,584,118,24,3
7,59,275,1805,337,61,1
2,12,59,115,500,30,1
0,0,3,13,14,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,0,1,0,0,0
4,48,20,17,8,1,0
12,82,1374,534,142,23,1
6,53,471,1835,330,73,3
3,13,56,149,492,39,1
0,1,4,8,7,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
5,46,23,19,5,0,0
10,81,1429,657,149,26,1
10,57,403,1707,364,74,3
3,12,67,153,459,40,1
0,1,3,8,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
3,32,14,14,5,2,0
12,92,1304,565,143,29,1
10,59,521,1786,384,75,3
3,13,81,173,445,34,1
0,0,5,6,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,24,12,11,6,0,0
12,102,1316,620,161,30,0
12,61,508,1743,417,77,4
2,11,84,165,394,40,1
0,0,5,5,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,1,0,0
1,20,11,8,5,0,0
12,107,1233,596,157,31,1
14,62,589,1770,437,81,3
1,8,87,166,378,37,1
0,0,5,4,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,6,8,5,1,0,0
0,183,45,52,10,1,0
0,0,1770,482,111,15,2
0,0,0,1848,276,52,2
0,0,0,0,534,31,1
