0.0,1.0
338,29
0,173
0.0,1.0
332,19
6,183
0.0,1.0
335,25
3,177
0.0,1.0
329,20
9,182
0.0,1.0
332,23
6,179
0.0,1.0
327,20
11,182
0.0,1.0
329,25
9,177
0.0,1.0
328,21
10,181
0.0,1.0
322,26
0,164
0.0,1.0
318,17
4,173
0.0,1.0
319,25
3,165
0.0,1.0
314,20
8,170
0.0,1.0
319,23
3,167
0.0,1.0
315,20
7,170
0.0,1.0
316,23
6,167
0.0,1.0
314,23
8,167
0.0,1.0
302,25
0,156
0.0,1.0
299,15
3,166
0.0,1.0
300,23
2,158
0.0,1.0
294,19
8,162
0.0,1.0
297,21
5,160
0.0,1.0
294,19
8,162
0.0,1.0
295,20
7,161
0.0,1.0
294,20
8,161
0.0,1.0
286,23
0,146
0.0,1.0
282,14
4,155
0.0,1.0
284,24
2,145
0.0,1.0
280,20
6,149
0.0,1.0
282,21
4,148
0.0,1.0
278,19
8,150
0.0,1.0
281,20
5,149
0.0,1.0
279,19
7,150
0.0,1.0
272,21
0,133
0.0,1.0
268,14
4,140
0.0,1.0
270,25
2,129
0.0,1.0
267,19
5,135
0.0,1.0
268,20
4,134
0.0,1.0
264,18
8,136
0.0,1.0
267,22
5,132
0.0,1.0
265,19
7,135
0.0,1.0
256,22
0,120
0.0,1.0
253,16
3,126
0.0,1.0
254,24
2,118
0.0,1.0
251,18
5,124
0.0,1.0
252,18
4,124
0.0,1.0
250,18
6,124
0.0,1.0
250,19
6,123
0.0,1.0
249,19
7,123
0.0,1.0
237,21
0,111
0.0,1.0
235,16
2,116
0.0,1.0
235,21
2,111
0.0,1.0
233,16
4,116
0.0,1.0
233,17
4,115
0.0,1.0
231,17
6,115
0.0,1.0
232,19
5,113
0.0,1.0
231,18
6,114
0.0,1.0
219,21
0,101
0.0,1.0
216,15
3,107
0.0,1.0
217,21
2,101
0.0,1.0
212,15
7,107
0.0,1.0
214,17
5,105
0.0,1.0
212,17
7,105
0.0,1.0
213,19
6,103
0.0,1.0
213,17
6,105
0.0,1.0
200,20
0,92
0.0,1.0
198,14
2,98
0.0,1.0
198,19
2,93
0.0,1.0
195,13
5,99
0.0,1.0
196,15
4,97
0.0,1.0
195,15
5,97
0.0,1.0
196,16
4,96
0.0,1.0
196,15
4,97
0.0,1.0
182,20
0,82
0.0,1.0
180,15
2,87
0.0,1.0
180,19
2,83
0.0,1.0
177,14
5,88
0.0,1.0
178,17
4,85
0.0,1.0
178,16
4,86
0.0,1.0
178,16
4,86
0.0,1.0
178,15
4,87
0.0,1.0
162,17
0,77
0.0,1.0
160,12
2,82
0.0,1.0
160,16
2,78
0.0,1.0
157,11
5,83
0.0,1.0
158,13
4,81
0.0,1.0
158,12
4,82
0.0,1.0
158,12
4,82
0.0,1.0
158,11
4,83
0.0,1.0
141,18
0,68
0.0,1.0
140,11
1,75
0.0,1.0
140,15
1,71
0.0,1.0
137,11
4,75
0.0,1.0
138,12
3,74
0.0,1.0
137,11
4,75
0.0,1.0
138,11
3,75
0.0,1.0
138,10
3,76
0.0,1.0
125,15
0,59
0.0,1.0
124,10
1,64
0.0,1.0
124,12
1,62
0.0,1.0
122,8
3,66
0.0,1.0
122,10
3,64
0.0,1.0
122,7
3,67
0.0,1.0
122,8
3,66
0.0,1.0
122,8
3,66
0.0,1.0
106,13
0,51
0.0,1.0
103,9
3,55
0.0,1.0
104,11
2,53
0.0,1.0
101,9
5,55
0.0,1.0
103,9
3,55
0.0,1.0
103,7
3,57
0.0,1.0
103,8
3,56
0.0,1.0
102,8
4,56
0.0,1.0
91,8
0,43
0.0,1.0
89,5
2,46
0.0,1.0
90,6
1,45
0.0,1.0
90,4
1,47
0.0,1.0
90,5
1,46
0.0,1.0
90,5
1,46
0.0,1.0
90,7
1,44
0.0,1.0
90,6
1,45
0.0,1.0
75,6
0,32
0.0,1.0
74,5
1,33
0.0,1.0
74,5
1,33
0.0,1.0
74,4
1,34
0.0,1.0
74,6
1,32
0.0,1.0
74,5
1,33
0.0,1.0
74,8
1,30
0.0,1.0
74,7
1,31
0.0,1.0
58,3
0,24
0.0,1.0
57,2
1,25
0.0,1.0
57,2
1,25
0.0,1.0
57,2
1,25
0.0,1.0
57,4
1,23
0.0,1.0
57,2
1,25
0.0,1.0
58,7
0,20
0.0,1.0
58,7
0,20
0.0,1.0
37,2
0,17
0.0,1.0
37,1
0,18
0.0,1.0
37,1
0,18
0.0,1.0
37,1
0,18
0.0,1.0
37,1
0,18
0.0,1.0
36,1
1,18
0.0,1.0
37,5
0,14
0.0,1.0
37,5
0,14
0.0,1.0
18,3
0,7
0.0,1.0
18,2
0,8
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
