0.0,1.0
343,26
0,171
0.0,1.0
336,16
7,181
0.0,1.0
340,27
3,170
0.0,1.0
334,20
9,177
0.0,1.0
339,22
4,175
0.0,1.0
333,20
10,177
0.0,1.0
335,23
8,174
0.0,1.0
333,22
10,175
0.0,1.0
324,25
0,163
0.0,1.0
317,15
7,173
0.0,1.0
322,25
2,163
0.0,1.0
317,19
7,169
0.0,1.0
320,20
4,168
0.0,1.0
315,19
9,169
0.0,1.0
316,21
8,167
0.0,1.0
315,20
9,168
0.0,1.0
305,24
0,154
0.0,1.0
298,15
7,163
0.0,1.0
303,23
2,155
0.0,1.0
298,18
7,160
0.0,1.0
301,19
4,159
0.0,1.0
296,16
9,162
0.0,1.0
297,20
8,158
0.0,1.0
296,19
9,159
0.0,1.0
287,20
0,148
0.0,1.0
282,16
5,152
0.0,1.0
286,22
1,146
0.0,1.0
283,16
4,152
0.0,1.0
284,17
3,151
0.0,1.0
280,16
7,152
0.0,1.0
280,18
7,150
0.0,1.0
279,17
8,151
0.0,1.0
268,20
0,138
0.0,1.0
263,13
5,145
0.0,1.0
266,16
2,142
0.0,1.0
262,13
6,145
0.0,1.0
263,16
5,142
0.0,1.0
260,14
8,144
0.0,1.0
262,17
6,141
0.0,1.0
260,16
8,142
0.0,1.0
256,18
0,124
0.0,1.0
252,11
4,131
0.0,1.0
254,16
2,126
0.0,1.0
251,13
5,129
0.0,1.0
251,15
5,127
0.0,1.0
250,15
6,127
0.0,1.0
252,16
4,126
0.0,1.0
249,15
7,127
0.0,1.0
238,17
0,114
0.0,1.0
235,12
3,119
0.0,1.0
237,14
1,117
0.0,1.0
234,12
4,119
0.0,1.0
234,14
4,117
0.0,1.0
232,13
6,118
0.0,1.0
234,14
4,117
0.0,1.0
231,14
7,117
0.0,1.0
216,15
0,110
0.0,1.0
213,10
3,115
0.0,1.0
215,13
1,112
0.0,1.0
212,11
4,114
0.0,1.0
212,13
4,112
0.0,1.0
209,12
7,113
0.0,1.0
211,13
5,112
0.0,1.0
209,13
7,112
0.0,1.0
196,14
0,102
0.0,1.0
193,10
3,106
0.0,1.0
194,11
2,105
0.0,1.0
192,10
4,106
0.0,1.0
192,12
4,104
0.0,1.0
190,11
6,105
0.0,1.0
190,12
6,104
0.0,1.0
189,12
7,104
0.0,1.0
176,12
0,96
0.0,1.0
174,9
2,99
0.0,1.0
174,10
2,98
0.0,1.0
172,9
4,99
0.0,1.0
172,13
4,95
0.0,1.0
170,11
6,97
0.0,1.0
171,11
5,97
0.0,1.0
169,11
7,97
0.0,1.0
157,11
0,88
0.0,1.0
156,8
1,91
0.0,1.0
156,9
1,90
0.0,1.0
153,8
4,91
0.0,1.0
155,11
2,88
0.0,1.0
153,9
4,90
0.0,1.0
153,10
4,89
0.0,1.0
152,10
5,89
0.0,1.0
135,10
0,82
0.0,1.0
133,6
2,86
0.0,1.0
134,7
1,85
0.0,1.0
132,6
3,86
0.0,1.0
132,11
3,81
0.0,1.0
130,8
5,84
0.0,1.0
131,10
4,82
0.0,1.0
131,9
4,83
0.0,1.0
116,8
0,75
0.0,1.0
115,5
1,78
0.0,1.0
115,7
1,76
0.0,1.0
113,7
3,76
0.0,1.0
113,8
3,75
0.0,1.0
113,8
3,75
0.0,1.0
113,8
3,75
0.0,1.0
113,8
3,75
0.0,1.0
97,7
0,66
0.0,1.0
96,5
1,68
0.0,1.0
97,7
0,66
0.0,1.0
94,6
3,67
0.0,1.0
94,6
3,67
0.0,1.0
94,6
3,67
0.0,1.0
94,8
3,65
0.0,1.0
94,8
3,65
0.0,1.0
85,7
0,50
0.0,1.0
85,4
0,53
0.0,1.0
85,7
0,50
0.0,1.0
83,5
2,52
0.0,1.0
83,7
2,50
0.0,1.0
83,7
2,50
0.0,1.0
83,9
2,48
0.0,1.0
83,9
2,48
0.0,1.0
68,5
0,40
0.0,1.0
68,4
0,41
0.0,1.0
68,7
0,38
0.0,1.0
65,6
3,39
0.0,1.0
66,8
2,37
0.0,1.0
66,7
2,38
0.0,1.0
66,8
2,37
0.0,1.0
66,7
2,38
0.0,1.0
48,4
0,33
0.0,1.0
47,4
1,33
0.0,1.0
47,6
1,31
0.0,1.0
47,6
1,31
0.0,1.0
47,7
1,30
0.0,1.0
47,6
1,31
0.0,1.0
47,8
1,29
0.0,1.0
47,8
1,29
0.0,1.0
34,4
0,18
0.0,1.0
34,2
0,20
0.0,1.0
34,7
0,15
0.0,1.0
33,6
1,16
0.0,1.0
34,8
0,14
0.0,1.0
34,6
0,16
0.0,1.0
34,6
0,16
0.0,1.0
34,6
0,16
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,3
0,9
0.0,1.0
16,2
0,10
0.0,1.0
16,3
0,9
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
