0.0,1.0
340,30
0,170
0.0,1.0
334,19
6,181
0.0,1.0
337,26
3,174
0.0,1.0
331,21
9,179
0.0,1.0
335,24
5,176
0.0,1.0
330,21
10,179
0.0,1.0
330,24
10,176
0.0,1.0
328,21
12,179
0.0,1.0
320,27
0,165
0.0,1.0
312,16
8,176
0.0,1.0
316,23
4,169
0.0,1.0
310,19
10,173
0.0,1.0
314,23
6,169
0.0,1.0
309,21
11,171
0.0,1.0
310,23
10,169
0.0,1.0
309,22
11,170
0.0,1.0
305,27
0,151
0.0,1.0
297,16
8,162
0.0,1.0
301,23
4,155
0.0,1.0
295,19
10,159
0.0,1.0
299,23
6,155
0.0,1.0
294,21
11,157
0.0,1.0
295,24
10,154
0.0,1.0
294,22
11,156
0.0,1.0
286,28
0,141
0.0,1.0
277,15
9,154
0.0,1.0
283,22
3,147
0.0,1.0
274,18
12,151
0.0,1.0
278,21
8,148
0.0,1.0
277,20
9,149
0.0,1.0
277,23
9,146
0.0,1.0
276,18
10,151
0.0,1.0
267,27
0,132
0.0,1.0
258,14
9,145
0.0,1.0
264,21
3,138
0.0,1.0
255,17
12,142
0.0,1.0
259,20
8,139
0.0,1.0
258,19
9,140
0.0,1.0
258,22
9,137
0.0,1.0
257,17
10,142
0.0,1.0
248,25
0,125
0.0,1.0
238,12
10,138
0.0,1.0
244,20
4,130
0.0,1.0
235,14
13,136
0.0,1.0
239,20
9,130
0.0,1.0
236,17
12,133
0.0,1.0
239,19
9,131
0.0,1.0
237,17
11,133
0.0,1.0
230,23
0,116
0.0,1.0
221,11
9,128
0.0,1.0
226,19
4,120
0.0,1.0
217,13
13,126
0.0,1.0
221,19
9,120
0.0,1.0
218,16
12,123
0.0,1.0
220,18
10,121
0.0,1.0
220,16
10,123
0.0,1.0
207,22
0,112
0.0,1.0
197,10
10,124
0.0,1.0
204,16
3,118
0.0,1.0
194,11
13,123
0.0,1.0
198,17
9,117
0.0,1.0
195,14
12,120
0.0,1.0
197,18
10,116
0.0,1.0
197,15
10,119
0.0,1.0
185,21
0,106
0.0,1.0
176,10
9,117
0.0,1.0
182,12
3,115
0.0,1.0
171,10
14,117
0.0,1.0
177,15
8,112
0.0,1.0
174,11
11,116
0.0,1.0
177,16
8,111
0.0,1.0
175,13
10,114
0.0,1.0
167,17
0,100
0.0,1.0
157,7
10,110
0.0,1.0
164,11
3,106
0.0,1.0
155,8
12,109
0.0,1.0
159,13
8,104
0.0,1.0
156,8
11,109
0.0,1.0
159,15
8,102
0.0,1.0
157,12
10,105
0.0,1.0
154,14
0,88
0.0,1.0
145,6
9,96
0.0,1.0
152,12
2,90
0.0,1.0
146,7
8,95
0.0,1.0
146,10
8,92
0.0,1.0
146,6
8,96
0.0,1.0
146,13
8,89
0.0,1.0
145,8
9,94
0.0,1.0
136,13
0,78
0.0,1.0
131,5
5,86
0.0,1.0
134,9
2,82
0.0,1.0
129,5
7,86
0.0,1.0
129,7
7,84
0.0,1.0
129,5
7,86
0.0,1.0
129,10
7,81
0.0,1.0
128,7
8,84
0.0,1.0
119,13
0,67
0.0,1.0
114,6
5,74
0.0,1.0
117,9
2,71
0.0,1.0
111,6
8,74
0.0,1.0
112,8
7,72
0.0,1.0
112,6
7,74
0.0,1.0
113,11
6,69
0.0,1.0
112,9
7,71
0.0,1.0
100,11
0,59
0.0,1.0
96,5
4,65
0.0,1.0
99,8
1,62
0.0,1.0
94,6
6,64
0.0,1.0
95,9
5,61
0.0,1.0
95,7
5,63
0.0,1.0
95,9
5,61
0.0,1.0
95,7
5,63
0.0,1.0
83,9
0,50
0.0,1.0
82,5
1,54
0.0,1.0
83,9
0,50
0.0,1.0
79,6
4,53
0.0,1.0
79,8
4,51
0.0,1.0
79,7
4,52
0.0,1.0
79,8
4,51
0.0,1.0
79,8
4,51
0.0,1.0
69,8
0,36
0.0,1.0
68,5
1,39
0.0,1.0
68,10
1,34
0.0,1.0
66,7
3,37
0.0,1.0
66,9
3,35
0.0,1.0
66,9
3,35
0.0,1.0
66,9
3,35
0.0,1.0
66,9
3,35
0.0,1.0
53,8
0,24
0.0,1.0
53,6
0,26
0.0,1.0
53,9
0,23
0.0,1.0
51,6
2,26
0.0,1.0
51,6
2,26
0.0,1.0
51,6
2,26
0.0,1.0
51,6
2,26
0.0,1.0
51,6
2,26
0.0,1.0
39,7
0,10
0.0,1.0
39,5
0,12
0.0,1.0
39,6
0,11
0.0,1.0
37,4
2,13
0.0,1.0
37,4
2,13
0.0,1.0
37,4
2,13
0.0,1.0
39,5
0,12
0.0,1.0
39,5
0,12
0.0,1.0
22,1
0,5
0.0,1.0
22,1
0,5
0.0,1.0
22,1
0,5
0.0,1.0
22,1
0,5
0.0,1.0
22,1
0,5
0.0,1.0
22,1
0,5
0.0,1.0
22,2
0,4
0.0,1.0
22,2
0,4
