0.0,1.0
339,29
0,172
0.0,1.0
333,19
6,182
0.0,1.0
336,26
3,175
0.0,1.0
330,20
9,181
0.0,1.0
333,23
6,178
0.0,1.0
328,20
11,181
0.0,1.0
329,23
10,178
0.0,1.0
327,20
12,181
0.0,1.0
322,29
0,161
0.0,1.0
315,19
7,171
0.0,1.0
319,25
3,165
0.0,1.0
314,19
8,171
0.0,1.0
316,22
6,168
0.0,1.0
311,19
11,171
0.0,1.0
312,22
10,168
0.0,1.0
310,19
12,171
0.0,1.0
303,27
0,153
0.0,1.0
294,15
9,165
0.0,1.0
298,21
5,159
0.0,1.0
294,17
9,163
0.0,1.0
296,18
7,162
0.0,1.0
292,16
11,164
0.0,1.0
293,19
10,161
0.0,1.0
293,18
10,162
0.0,1.0
288,23
0,144
0.0,1.0
280,13
8,154
0.0,1.0
284,19
4,148
0.0,1.0
280,16
8,151
0.0,1.0
282,17
6,150
0.0,1.0
278,14
10,153
0.0,1.0
279,21
9,146
0.0,1.0
279,17
9,150
0.0,1.0
271,19
0,136
0.0,1.0
263,11
8,144
0.0,1.0
267,16
4,139
0.0,1.0
262,11
9,144
0.0,1.0
267,14
4,141
0.0,1.0
262,12
9,143
0.0,1.0
264,21
7,134
0.0,1.0
263,14
8,141
0.0,1.0
254,18
0,126
0.0,1.0
246,11
8,133
0.0,1.0
251,16
3,128
0.0,1.0
245,11
9,133
0.0,1.0
249,15
5,129
0.0,1.0
245,12
9,132
0.0,1.0
247,18
7,126
0.0,1.0
246,14
8,130
0.0,1.0
238,17
0,114
0.0,1.0
230,8
8,123
0.0,1.0
236,13
2,118
0.0,1.0
230,10
8,121
0.0,1.0
232,14
6,117
0.0,1.0
230,12
8,119
0.0,1.0
230,17
8,114
0.0,1.0
230,13
8,118
0.0,1.0
218,16
0,107
0.0,1.0
211,8
7,115
0.0,1.0
215,11
3,112
0.0,1.0
211,10
7,113
0.0,1.0
213,12
5,111
0.0,1.0
211,12
7,111
0.0,1.0
211,15
7,108
0.0,1.0
211,12
7,111
0.0,1.0
202,13
0,97
0.0,1.0
196,5
6,105
0.0,1.0
200,10
2,100
0.0,1.0
197,10
5,100
0.0,1.0
197,11
5,99
0.0,1.0
197,10
5,100
0.0,1.0
197,12
5,98
0.0,1.0
197,11
5,99
0.0,1.0
187,10
0,87
0.0,1.0
182,5
5,92
0.0,1.0
183,9
4,88
0.0,1.0
183,8
4,89
0.0,1.0
183,8
4,89
0.0,1.0
183,7
4,90
0.0,1.0
184,10
3,87
0.0,1.0
184,10
3,87
0.0,1.0
166,11
0,79
0.0,1.0
162,6
4,84
0.0,1.0
162,8
4,82
0.0,1.0
162,7
4,83
0.0,1.0
162,8
4,82
0.0,1.0
162,7
4,83
0.0,1.0
163,9
3,81
0.0,1.0
163,9
3,81
0.0,1.0
146,8
0,73
0.0,1.0
143,5
3,76
0.0,1.0
143,7
3,74
0.0,1.0
143,5
3,76
0.0,1.0
143,6
3,75
0.0,1.0
143,6
3,75
0.0,1.0
143,8
3,73
0.0,1.0
143,8
3,73
0.0,1.0
127,8
0,64
0.0,1.0
124,5
3,67
0.0,1.0
124,6
3,66
0.0,1.0
124,4
3,68
0.0,1.0
124,5
3,67
0.0,1.0
124,5
3,67
0.0,1.0
124,6
3,66
0.0,1.0
124,5
3,67
0.0,1.0
109,7
0,54
0.0,1.0
107,3
2,58
0.0,1.0
107,3
2,58
0.0,1.0
107,3
2,58
0.0,1.0
107,4
2,57
0.0,1.0
107,4
2,57
0.0,1.0
107,5
2,56
0.0,1.0
106,4
3,57
0.0,1.0
87,6
0,49
0.0,1.0
85,3
2,52
0.0,1.0
85,3
2,52
0.0,1.0
85,3
2,52
0.0,1.0
85,3
2,52
0.0,1.0
85,3
2,52
0.0,1.0
85,5
2,50
0.0,1.0
85,4
2,51
0.0,1.0
70,5
0,38
0.0,1.0
69,3
1,40
0.0,1.0
69,3
1,40
0.0,1.0
69,3
1,40
0.0,1.0
69,4
1,39
0.0,1.0
69,4
1,39
0.0,1.0
69,4
1,39
0.0,1.0
69,4
1,39
0.0,1.0
50,3
0,32
0.0,1.0
50,3
0,32
0.0,1.0
50,3
0,32
0.0,1.0
50,3
0,32
0.0,1.0
50,4
0,31
0.0,1.0
50,4
0,31
0.0,1.0
50,4
0,31
0.0,1.0
50,4
0,31
0.0,1.0
28,3
0,25
0.0,1.0
28,3
0,25
0.0,1.0
28,4
0,24
0.0,1.0
28,4
0,24
0.0,1.0
28,4
0,24
0.0,1.0
28,4
0,24
0.0,1.0
28,4
0,24
0.0,1.0
28,4
0,24
0.0,1.0
12,3
0,13
0.0,1.0
12,3
0,13
0.0,1.0
12,3
0,13
0.0,1.0
12,3
0,13
0.0,1.0
12,3
0,13
0.0,1.0
12,3
0,13
0.0,1.0
12,4
0,12
0.0,1.0
12,4
0,12
