0.0,1.0
339,29
0,172
0.0,1.0
332,20
7,181
0.0,1.0
336,26
3,175
0.0,1.0
330,20
9,181
0.0,1.0
333,24
6,177
0.0,1.0
328,21
11,180
0.0,1.0
329,24
10,177
0.0,1.0
326,21
13,180
0.0,1.0
324,26
0,162
0.0,1.0
316,18
8,170
0.0,1.0
322,23
2,165
0.0,1.0
315,18
9,170
0.0,1.0
318,23
6,165
0.0,1.0
314,21
10,167
0.0,1.0
315,24
9,164
0.0,1.0
312,22
12,166
0.0,1.0
302,25
0,156
0.0,1.0
295,17
7,164
0.0,1.0
299,23
3,158
0.0,1.0
292,18
10,163
0.0,1.0
295,22
7,159
0.0,1.0
292,20
10,161
0.0,1.0
294,25
8,156
0.0,1.0
292,19
10,162
0.0,1.0
284,23
0,148
0.0,1.0
277,15
7,156
0.0,1.0
281,21
3,150
0.0,1.0
274,16
10,155
0.0,1.0
277,20
7,151
0.0,1.0
274,18
10,153
0.0,1.0
276,23
8,148
0.0,1.0
274,17
10,154
0.0,1.0
264,20
0,142
0.0,1.0
257,14
7,148
0.0,1.0
261,19
3,143
0.0,1.0
255,16
9,146
0.0,1.0
258,19
6,143
0.0,1.0
256,17
8,145
0.0,1.0
257,22
7,140
0.0,1.0
255,16
9,146
0.0,1.0
248,19
0,131
0.0,1.0
241,12
7,138
0.0,1.0
245,14
3,136
0.0,1.0
242,13
6,137
0.0,1.0
242,14
6,136
0.0,1.0
240,13
8,137
0.0,1.0
241,15
7,135
0.0,1.0
240,14
8,136
0.0,1.0
228,18
0,123
0.0,1.0
222,11
6,130
0.0,1.0
226,15
2,126
0.0,1.0
221,11
7,130
0.0,1.0
221,14
7,127
0.0,1.0
219,12
9,129
0.0,1.0
221,15
7,126
0.0,1.0
220,14
8,127
0.0,1.0
210,17
0,114
0.0,1.0
206,10
4,121
0.0,1.0
208,13
2,118
0.0,1.0
203,10
7,121
0.0,1.0
203,12
7,119
0.0,1.0
203,11
7,120
0.0,1.0
204,13
6,118
0.0,1.0
204,12
6,119
0.0,1.0
191,17
0,104
0.0,1.0
187,10
4,111
0.0,1.0
188,12
3,109
0.0,1.0
185,10
6,111
0.0,1.0
186,12
5,109
0.0,1.0
185,11
6,110
0.0,1.0
186,15
5,106
0.0,1.0
184,14
7,107
0.0,1.0
174,15
0,95
0.0,1.0
170,10
4,100
0.0,1.0
171,14
3,96
0.0,1.0
168,11
6,99
0.0,1.0
169,14
5,96
0.0,1.0
168,13
6,97
0.0,1.0
170,15
4,95
0.0,1.0
168,13
6,97
0.0,1.0
153,14
0,89
0.0,1.0
150,11
3,92
0.0,1.0
150,13
3,90
0.0,1.0
148,11
5,92
0.0,1.0
149,14
4,89
0.0,1.0
148,13
5,90
0.0,1.0
149,13
4,90
0.0,1.0
149,13
4,90
0.0,1.0
140,13
0,74
0.0,1.0
137,11
3,76
0.0,1.0
138,12
2,75
0.0,1.0
135,10
5,77
0.0,1.0
137,12
3,75
0.0,1.0
136,11
4,76
0.0,1.0
136,11
4,76
0.0,1.0
136,11
4,76
0.0,1.0
129,9
0,61
0.0,1.0
126,9
3,61
0.0,1.0
127,10
2,60
0.0,1.0
125,8
4,62
0.0,1.0
126,9
3,61
0.0,1.0
126,9
3,61
0.0,1.0
126,12
3,58
0.0,1.0
126,11
3,59
0.0,1.0
109,8
0,53
0.0,1.0
106,6
3,55
0.0,1.0
106,7
3,54
0.0,1.0
106,6
3,55
0.0,1.0
107,10
2,51
0.0,1.0
107,9
2,52
0.0,1.0
108,10
1,51
0.0,1.0
107,10
2,51
0.0,1.0
91,7
0,44
0.0,1.0
89,5
2,46
0.0,1.0
89,6
2,45
0.0,1.0
89,5
2,46
0.0,1.0
90,11
1,40
0.0,1.0
90,10
1,41
0.0,1.0
90,11
1,40
0.0,1.0
90,10
1,41
0.0,1.0
70,6
0,37
0.0,1.0
68,4
2,39
0.0,1.0
69,5
1,38
0.0,1.0
69,5
1,38
0.0,1.0
69,10
1,33
0.0,1.0
68,8
2,35
0.0,1.0
69,9
1,34
0.0,1.0
69,8
1,35
0.0,1.0
54,6
0,25
0.0,1.0
52,4
2,27
0.0,1.0
53,6
1,25
0.0,1.0
53,6
1,25
0.0,1.0
53,8
1,23
0.0,1.0
53,8
1,23
0.0,1.0
53,8
1,23
0.0,1.0
53,7
1,24
0.0,1.0
34,4
0,18
0.0,1.0
32,3
2,19
0.0,1.0
33,5
1,17
0.0,1.0
33,3
1,19
0.0,1.0
33,5
1,17
0.0,1.0
33,2
1,20
0.0,1.0
33,5
1,17
0.0,1.0
32,4
2,18
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,5
0,3
0.0,1.0
20,4
0,4
0.0,1.0
20,5
0,3
0.0,1.0
20,3
0,5
0.0,1.0
20,4
0,4
0.0,1.0
20,4
0,4
