1,2,3
1,2,3
0,0,0
14,2209,48
0,0,2
1,2,3
0,0,0
14,2209,50
0,0,0
1,2,3
0,0,0
14,2209,50
0,0,0
1,2,3
13,11,0
0,1883,29
0,0,13
1,2,3
0,0,0
13,1891,27
0,3,15
1,2,3
0,0,0
13,1893,37
0,1,5
1,2,3
0,0,0
13,1893,37
0,1,5
1,2,3
0,0,0
13,1894,40
0,0,2
1,2,3
0,0,0
13,1894,40
0,0,2
1,2,3
0,0,0
13,1894,42
0,0,0
1,2,3
0,0,0
13,1894,42
0,0,0
1,2,3
11,7,0
0,1569,29
0,0,8
1,2,3
0,0,0
11,1574,28
0,2,9
1,2,3
0,0,0
11,1575,33
0,1,4
1,2,3
0,0,0
11,1575,32
0,1,5
1,2,3
0,0,0
11,1576,37
0,0,0
1,2,3
0,0,0
11,1576,37
0,0,0
1,2,3
0,0,0
11,1576,37
0,0,0
1,2,3
0,0,0
11,1576,37
0,0,0
1,2,3
9,5,0
0,1255,26
0,0,4
1,2,3
0,0,0
9,1258,26
0,2,4
1,2,3
0,0,0
9,1260,29
0,0,1
1,2,3
0,0,0
9,1260,28
0,0,2
1,2,3
0,0,0
9,1260,30
0,0,0
1,2,3
0,0,0
9,1260,30
0,0,0
1,2,3
0,0,0
9,1260,30
0,0,0
1,2,3
0,0,0
9,1260,30
0,0,0
1,2,3
7,3,0
0,948,16
0,0,0
1,2,3
0,0,0
7,950,16
0,1,0
1,2,3
0,0,0
7,951,16
0,0,0
1,2,3
0,0,0
7,951,16
0,0,0
1,2,3
0,0,0
7,951,16
0,0,0
1,2,3
0,0,0
7,951,16
0,0,0
1,2,3
0,0,0
7,951,16
0,0,0
1,2,3
0,0,0
7,951,16
0,0,0
1,2,3
3,1,0
0,633,12
0,0,0
1,2,3
0,0,0
3,634,11
0,0,1
1,2,3
0,0,0
3,634,12
0,0,0
1,2,3
0,0,0
3,634,12
0,0,0
1,2,3
0,0,0
3,634,12
0,0,0
1,2,3
0,0,0
3,634,12
0,0,0
1,2,3
0,0,0
3,634,12
0,0,0
1,2,3
0,0,0
3,634,12
0,0,0
1,2,3
1,0,0
0,314,9
0,0,0
1,2,3
0,0,0
1,313,8
0,1,1
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
