0.0,1.0
337,28
0,175
0.0,1.0
331,19
6,184
0.0,1.0
334,24
3,179
0.0,1.0
328,21
9,182
0.0,1.0
330,24
7,179
0.0,1.0
326,21
11,182
0.0,1.0
327,22
10,181
0.0,1.0
325,21
12,182
0.0,1.0
317,25
0,170
0.0,1.0
310,17
7,178
0.0,1.0
314,21
3,174
0.0,1.0
310,18
7,177
0.0,1.0
310,20
7,175
0.0,1.0
305,18
12,177
0.0,1.0
306,19
11,176
0.0,1.0
305,18
12,177
0.0,1.0
300,24
0,159
0.0,1.0
294,15
6,168
0.0,1.0
297,19
3,164
0.0,1.0
292,14
8,169
0.0,1.0
292,17
8,166
0.0,1.0
288,14
12,169
0.0,1.0
289,15
11,168
0.0,1.0
288,14
12,169
0.0,1.0
283,23
0,149
0.0,1.0
277,13
6,159
0.0,1.0
279,18
4,154
0.0,1.0
276,14
7,158
0.0,1.0
276,17
7,155
0.0,1.0
271,15
12,157
0.0,1.0
272,17
11,155
0.0,1.0
271,14
12,158
0.0,1.0
264,21
0,141
0.0,1.0
258,15
6,147
0.0,1.0
260,17
4,145
0.0,1.0
258,14
6,148
0.0,1.0
259,16
5,146
0.0,1.0
253,15
11,147
0.0,1.0
256,17
8,145
0.0,1.0
255,15
9,147
0.0,1.0
245,18
0,135
0.0,1.0
241,13
4,140
0.0,1.0
242,18
3,135
0.0,1.0
240,14
5,139
0.0,1.0
241,17
4,136
0.0,1.0
236,15
9,138
0.0,1.0
239,17
6,136
0.0,1.0
238,15
7,138
0.0,1.0
223,18
0,128
0.0,1.0
219,13
4,133
0.0,1.0
220,18
3,128
0.0,1.0
217,14
6,132
0.0,1.0
219,17
4,129
0.0,1.0
214,14
9,132
0.0,1.0
217,17
6,129
0.0,1.0
217,15
6,131
0.0,1.0
205,16
0,120
0.0,1.0
200,13
5,123
0.0,1.0
202,16
3,120
0.0,1.0
198,13
7,123
0.0,1.0
200,15
5,121
0.0,1.0
197,11
8,125
0.0,1.0
200,15
5,121
0.0,1.0
199,13
6,123
0.0,1.0
192,16
0,104
0.0,1.0
187,12
5,108
0.0,1.0
189,14
3,106
0.0,1.0
185,11
7,109
0.0,1.0
187,13
5,107
0.0,1.0
185,10
7,110
0.0,1.0
187,13
5,107
0.0,1.0
186,12
6,108
0.0,1.0
171,15
0,98
0.0,1.0
167,12
4,101
0.0,1.0
168,14
3,99
0.0,1.0
165,11
6,102
0.0,1.0
167,14
4,99
0.0,1.0
164,11
7,102
0.0,1.0
166,13
5,100
0.0,1.0
166,12
5,101
0.0,1.0
156,15
0,85
0.0,1.0
152,12
4,88
0.0,1.0
153,14
3,86
0.0,1.0
150,11
6,89
0.0,1.0
152,14
4,86
0.0,1.0
149,12
7,88
0.0,1.0
152,13
4,87
0.0,1.0
150,12
6,88
0.0,1.0
138,14
0,75
0.0,1.0
136,9
2,80
0.0,1.0
136,13
2,76
0.0,1.0
132,8
6,81
0.0,1.0
133,13
5,76
0.0,1.0
132,10
6,79
0.0,1.0
133,11
5,78
0.0,1.0
133,9
5,80
0.0,1.0
122,11
0,66
0.0,1.0
119,6
3,71
0.0,1.0
119,9
3,68
0.0,1.0
118,6
4,71
0.0,1.0
118,9
4,68
0.0,1.0
118,6
4,71
0.0,1.0
118,7
4,70
0.0,1.0
117,6
5,71
0.0,1.0
103,9
0,58
0.0,1.0
98,4
5,63
0.0,1.0
98,7
5,60
0.0,1.0
98,4
5,63
0.0,1.0
98,4
5,63
0.0,1.0
98,4
5,63
0.0,1.0
98,4
5,63
0.0,1.0
98,4
5,63
0.0,1.0
84,8
0,50
0.0,1.0
78,3
6,55
0.0,1.0
79,7
5,51
0.0,1.0
79,3
5,55
0.0,1.0
79,5
5,53
0.0,1.0
79,4
5,54
0.0,1.0
80,5
4,53
0.0,1.0
80,5
4,53
0.0,1.0
65,3
0,45
0.0,1.0
61,1
4,47
0.0,1.0
62,3
3,45
0.0,1.0
61,1
4,47
0.0,1.0
62,2
3,46
0.0,1.0
62,2
3,46
0.0,1.0
62,2
3,46
0.0,1.0
62,0
3,48
0.0,1.0
48,3
0,34
0.0,1.0
45,2
3,35
0.0,1.0
46,3
2,34
0.0,1.0
45,1
3,36
0.0,1.0
45,2
3,35
0.0,1.0
45,0
3,37
0.0,1.0
45,0
3,37
0.0,1.0
45,0
3,37
0.0,1.0
32,2
0,22
0.0,1.0
31,1
1,23
0.0,1.0
31,2
1,22
0.0,1.0
30,2
2,22
0.0,1.0
31,4
1,20
0.0,1.0
31,3
1,21
0.0,1.0
31,3
1,21
0.0,1.0
31,3
1,21
0.0,1.0
14,2
0,12
0.0,1.0
13,1
1,13
0.0,1.0
14,3
0,11
0.0,1.0
13,1
1,13
0.0,1.0
13,2
1,12
0.0,1.0
12,2
2,12
0.0,1.0
12,2
2,12
0.0,1.0
12,2
2,12
