3,4,5,6,7,8,9
28,9,9,2,2,0,0
0,200,48,60,10,1,0
0,0,1970,499,101,12,2
0,0,0,2139,310,61,2
0,0,0,0,598,29,1
0,0,0,0,0,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,8,7,4,3,1,0
1,104,47,56,19,3,0
3,41,1615,352,129,24,2
2,45,307,2149,193,50,3
1,11,49,127,670,19,0
0,0,2,12,7,85,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,2,3,3,2,0,0
2,62,30,19,12,1,0
9,62,1646,590,114,21,1
6,67,284,1953,357,65,3
1,15,59,119,524,35,1
0,1,5,16,12,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,1,0,0
4,49,21,21,5,0,0
11,92,1475,537,148,19,0
6,52,480,1987,352,81,5
3,14,45,149,508,43,0
0,1,5,5,7,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,48,21,23,6,0,0
12,85,1503,668,165,24,0
10,61,432,1861,382,79,5
3,14,68,140,464,41,0
0,0,3,8,4,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,29,14,16,4,2,0
12,104,1376,588,149,36,0
10,60,556,1934,405,72,5
3,15,77,157,461,42,0
0,0,4,5,2,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,18,10,13,4,0,0
14,107,1398,663,149,32,0
8,72,541,1866,438,90,5
3,12,73,156,428,36,0
0,0,5,2,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,11,8,5,0,0
13,114,1301,617,171,30,1
13,65,624,1912,439,93,3
0,9,86,160,405,35,1
0,0,5,3,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,9,6,1,1,0,0
0,190,48,56,10,1,0
0,0,1881,492,101,13,2
0,0,0,1993,296,59,2
0,0,0,0,560,29,1
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,8,5,6,3,1,0
1,103,44,50,18,3,0
3,37,1539,347,123,21,2
1,41,297,2010,178,49,3
1,10,49,118,638,20,0
0,0,1,11,8,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,2,2,4,1,0,0
2,63,29,19,13,2,0
9,58,1572,563,108,19,1
4,61,271,1822,345,62,3
2,14,58,119,491,34,1
0,1,3,15,10,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,1,0,0
4,49,19,20,4,1,0
10,86,1410,510,139,22,0
6,48,457,1856,330,76,5
2,13,43,149,487,42,0
0,2,5,6,7,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
3,42,18,27,4,0,0
10,84,1432,645,155,29,0
10,59,410,1724,357,74,4
2,12,70,138,450,39,1
0,0,4,8,2,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
2,27,15,14,5,2,0
11,100,1317,566,147,33,0
10,58,517,1806,384,70,4
2,12,81,151,431,43,1
0,0,4,5,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,18,12,15,5,0,0
13,106,1342,634,149,29,0
8,64,503,1733,412,89,4
2,11,72,158,402,34,1
0,0,5,2,0,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,19,12,9,6,0,0
11,110,1255,585,163,27,0
11,59,579,1795,432,94,4
2,10,82,148,367,33,1
0,0,7,5,0,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,10,7,3,1,0,0
0,176,42,56,8,1,0
0,0,1777,465,97,14,2
0,0,0,1872,281,53,2
0,0,0,0,536,29,1
0,0,0,0,0,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,6,6,3,1,0
1,96,38,49,15,2,0
3,35,1460,320,115,22,2
1,37,274,1899,174,46,3
1,9,47,115,609,20,0
0,0,1,7,7,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,2,4,1,0,0
2,56,26,21,13,1,0
9,57,1488,534,109,17,1
4,56,251,1715,330,63,3
2,12,55,107,460,34,1
0,1,4,15,10,45,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,1,1,1,0,0
4,40,19,20,4,1,0
10,85,1328,486,139,21,0
6,47,434,1742,308,76,5
2,10,40,143,465,37,0
0,2,4,4,6,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
2,39,19,25,4,0,0
11,79,1341,592,152,29,0
10,54,394,1643,352,70,4
2,12,68,131,413,37,1
0,0,3,5,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,27,14,15,4,2,0
13,98,1233,509,138,33,0
8,52,503,1719,372,65,4
2,9,72,147,408,35,1
0,0,3,6,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
2,19,16,15,2,0,0
13,95,1247,564,142,31,0
8,62,489,1672,403,81,4
2,9,68,142,376,29,1
0,0,5,3,0,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,19,15,13,3,0,0
13,100,1175,535,160,29,0
9,60,555,1703,398,89,4
2,7,74,140,362,25,1
0,0,7,5,0,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,9,7,4,1,0,0
0,172,46,51,9,1,0
0,0,1660,460,95,13,2
0,0,0,1735,270,53,2
0,0,0,0,496,26,1
0,0,0,0,0,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,8,5,6,3,1,0
1,101,40,52,14,2,0
3,32,1370,309,116,23,2
1,32,258,1766,165,45,3
1,8,39,109,567,17,0
0,0,1,8,6,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,1,4,1,0,0
2,55,25,21,12,1,0
10,55,1383,507,103,19,1
4,56,245,1600,314,58,3
2,11,56,104,432,27,1
0,1,3,14,9,47,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,1,1,0,0
4,41,17,18,4,1,0
9,82,1243,449,128,21,0
6,45,411,1639,298,70,5
3,10,38,139,435,33,0
0,2,4,4,5,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,41,17,20,4,1,0
9,76,1254,539,145,30,0
11,52,370,1556,338,62,4
2,11,68,130,381,36,1
0,0,4,5,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,27,15,13,4,0,0
12,97,1149,469,139,31,0
8,48,470,1623,359,70,4
2,9,74,139,367,30,1
0,0,5,6,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,22,18,10,2,0,0
12,93,1169,533,142,31,0
9,57,452,1556,391,74,4
1,9,67,147,335,30,1
0,0,7,4,1,17,0
