0.0,1.0
335,27
0,178
0.0,1.0
329,17
6,188
0.0,1.0
331,22
4,183
0.0,1.0
327,19
8,186
0.0,1.0
329,22
6,183
0.0,1.0
325,20
10,185
0.0,1.0
327,23
8,182
0.0,1.0
325,20
10,185
0.0,1.0
318,26
0,168
0.0,1.0
312,17
6,177
0.0,1.0
314,22
4,172
0.0,1.0
310,19
8,175
0.0,1.0
313,24
5,170
0.0,1.0
309,21
9,173
0.0,1.0
310,25
8,169
0.0,1.0
309,20
9,174
0.0,1.0
298,22
0,163
0.0,1.0
292,15
6,170
0.0,1.0
295,19
3,166
0.0,1.0
291,17
7,168
0.0,1.0
295,23
3,162
0.0,1.0
290,20
8,165
0.0,1.0
290,22
8,163
0.0,1.0
290,19
8,166
0.0,1.0
285,20
0,150
0.0,1.0
279,14
6,156
0.0,1.0
282,19
3,151
0.0,1.0
278,17
7,153
0.0,1.0
282,23
3,147
0.0,1.0
277,20
8,150
0.0,1.0
277,21
8,149
0.0,1.0
277,18
8,152
0.0,1.0
267,18
0,141
0.0,1.0
260,12
7,147
0.0,1.0
263,19
4,140
0.0,1.0
261,17
6,142
0.0,1.0
264,21
3,138
0.0,1.0
259,18
8,141
0.0,1.0
259,19
8,140
0.0,1.0
259,16
8,143
0.0,1.0
247,16
0,135
0.0,1.0
243,11
4,140
0.0,1.0
244,16
3,135
0.0,1.0
241,15
6,136
0.0,1.0
244,18
3,133
0.0,1.0
242,15
5,136
0.0,1.0
243,17
4,134
0.0,1.0
242,16
5,135
0.0,1.0
229,14
0,126
0.0,1.0
226,10
3,130
0.0,1.0
227,15
2,125
0.0,1.0
224,14
5,126
0.0,1.0
227,17
2,123
0.0,1.0
225,14
4,126
0.0,1.0
226,16
3,124
0.0,1.0
225,15
4,125
0.0,1.0
208,14
0,119
0.0,1.0
204,10
4,123
0.0,1.0
205,15
3,118
0.0,1.0
203,14
5,119
0.0,1.0
205,17
3,116
0.0,1.0
205,12
3,121
0.0,1.0
205,16
3,117
0.0,1.0
205,14
3,119
0.0,1.0
188,14
0,110
0.0,1.0
184,9
4,115
0.0,1.0
186,16
2,108
0.0,1.0
183,14
5,110
0.0,1.0
186,15
2,109
0.0,1.0
185,13
3,111
0.0,1.0
185,14
3,110
0.0,1.0
185,12
3,112
0.0,1.0
171,10
0,103
0.0,1.0
168,8
3,105
0.0,1.0
169,11
2,102
0.0,1.0
169,10
2,103
0.0,1.0
170,11
1,102
0.0,1.0
170,11
1,102
0.0,1.0
170,12
1,101
0.0,1.0
170,11
1,102
0.0,1.0
154,10
0,92
0.0,1.0
151,8
3,94
0.0,1.0
153,12
1,90
0.0,1.0
153,10
1,92
0.0,1.0
153,11
1,91
0.0,1.0
153,11
1,91
0.0,1.0
153,14
1,88
0.0,1.0
153,14
1,88
0.0,1.0
132,9
0,86
0.0,1.0
129,8
3,87
0.0,1.0
131,10
1,85
0.0,1.0
131,9
1,86
0.0,1.0
131,10
1,85
0.0,1.0
131,10
1,85
0.0,1.0
131,13
1,82
0.0,1.0
131,12
1,83
0.0,1.0
115,8
0,76
0.0,1.0
112,7
3,77
0.0,1.0
114,10
1,74
0.0,1.0
114,8
1,76
0.0,1.0
114,10
1,74
0.0,1.0
114,10
1,74
0.0,1.0
114,13
1,71
0.0,1.0
114,11
1,73
0.0,1.0
101,8
0,61
0.0,1.0
99,6
2,63
0.0,1.0
100,9
1,60
0.0,1.0
100,7
1,62
0.0,1.0
100,10
1,59
0.0,1.0
100,10
1,59
0.0,1.0
100,10
1,59
0.0,1.0
100,9
1,60
0.0,1.0
80,10
0,52
0.0,1.0
79,8
1,54
0.0,1.0
79,9
1,53
0.0,1.0
79,8
1,54
0.0,1.0
79,9
1,53
0.0,1.0
79,8
1,54
0.0,1.0
79,8
1,54
0.0,1.0
79,8
1,54
0.0,1.0
59,8
0,46
0.0,1.0
58,5
1,49
0.0,1.0
58,8
1,46
0.0,1.0
58,7
1,47
0.0,1.0
58,7
1,47
0.0,1.0
58,7
1,47
0.0,1.0
58,7
1,47
0.0,1.0
58,7
1,47
0.0,1.0
43,4
0,38
0.0,1.0
43,3
0,39
0.0,1.0
43,3
0,39
0.0,1.0
43,3
0,39
0.0,1.0
43,4
0,38
0.0,1.0
43,4
0,38
0.0,1.0
43,4
0,38
0.0,1.0
43,3
0,39
0.0,1.0
26,3
0,27
0.0,1.0
26,3
0,27
0.0,1.0
26,3
0,27
0.0,1.0
26,3
0,27
0.0,1.0
26,4
0,26
0.0,1.0
24,3
2,27
0.0,1.0
25,6
1,24
0.0,1.0
24,4
2,26
0.0,1.0
13,4
0,11
0.0,1.0
13,1
0,14
0.0,1.0
13,2
0,13
0.0,1.0
13,2
0,13
0.0,1.0
13,3
0,12
0.0,1.0
12,3
1,12
0.0,1.0
13,3
0,12
0.0,1.0
12,3
1,12
