3,4,5,6,7,8,9
29,9,10,2,3,0,0
0,201,48,59,9,1,0
0,0,1960,496,93,14,2
0,0,0,2144,315,60,2
0,0,0,0,601,30,1
0,0,0,0,0,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,9,5,4,0,0
2,108,45,56,21,3,0
3,42,1599,357,116,24,2
2,41,313,2139,201,51,3
1,10,50,130,673,22,0
0,0,2,14,6,88,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,3,3,1,0
4,66,26,21,10,1,0
6,61,1647,606,106,23,0
7,64,275,1937,358,61,4
1,14,62,118,534,39,1
0,1,5,16,10,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
5,52,20,21,5,0,0
12,90,1470,538,137,22,1
5,51,472,1985,363,85,4
2,15,49,147,508,41,0
0,1,6,9,8,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,49,19,24,5,0,0
13,84,1520,676,161,25,0
10,62,405,1837,381,82,5
2,14,70,155,470,43,0
0,0,4,9,4,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,34,14,11,5,2,0
14,98,1370,588,140,35,1
10,63,551,1930,410,77,4
2,14,78,165,464,41,0
0,0,5,7,2,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,23,9,9,4,0,0
14,103,1392,665,149,29,1
10,73,542,1864,447,97,4
2,11,70,157,417,34,0
0,0,5,6,4,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,22,9,4,4,0,0
13,113,1300,640,173,31,1
14,65,629,1893,452,95,3
0,10,74,159,391,38,1
0,0,6,5,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,9,9,3,3,0,0
0,189,44,61,7,1,0
0,0,1853,478,89,16,1
0,0,0,2018,302,56,3
0,0,0,0,578,32,0
0,0,0,0,0,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,8,4,4,0,0
2,111,40,58,20,3,0
2,35,1504,349,118,28,1
3,33,306,2008,193,46,3
1,10,45,133,639,22,0
0,0,3,8,5,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,4,3,1,0
4,69,25,19,7,1,0
6,52,1551,591,100,20,0
7,59,269,1827,351,58,3
1,14,54,111,510,33,1
0,0,4,8,8,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
5,51,17,20,5,0,0
11,83,1377,521,130,21,2
6,48,464,1869,361,74,2
2,14,42,142,478,34,0
0,1,5,7,5,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,49,17,24,5,0,0
12,79,1423,639,155,27,1
10,55,397,1738,368,68,3
2,14,64,151,447,37,0
0,0,5,8,4,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,30,12,9,4,2,0
14,93,1284,563,131,32,1
10,61,528,1827,397,73,3
2,13,78,155,444,29,0
0,0,4,6,3,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,24,6,10,1,0,0
13,96,1305,631,149,30,1
11,66,523,1764,434,86,3
2,12,67,149,392,31,0
0,0,5,6,3,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,22,8,9,1,0,0
12,108,1217,597,166,34,1
15,59,607,1795,442,86,3
0,9,68,154,368,30,0
0,0,6,5,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,8,8,3,2,0,0
0,181,50,59,7,1,0
0,0,1730,465,94,16,1
0,0,0,1898,293,57,3
0,0,0,0,533,30,0
0,0,0,0,0,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,8,4,3,0,0
2,108,46,58,20,3,0
2,33,1402,347,124,29,1
3,29,288,1888,186,47,3
0,10,41,121,591,19,0
0,0,3,7,5,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,2,4,3,1,0
4,62,23,21,7,3,0
5,51,1444,548,98,21,0
7,57,262,1740,332,56,3
1,15,54,106,481,29,1
0,0,3,6,8,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,0,0,1,0,0,0
4,52,15,17,5,0,0
11,77,1271,489,129,24,2
6,46,456,1774,340,69,2
2,14,40,139,450,33,0
0,0,6,5,5,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,50,19,20,7,1,0
12,72,1308,616,156,28,1
9,53,396,1641,355,66,3
2,13,60,141,407,33,0
0,0,5,7,4,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,35,14,10,7,0,0
13,82,1183,532,138,33,1
10,58,512,1743,375,73,3
1,14,72,134,406,25,0
0,0,7,6,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,24,8,11,1,0,0
14,91,1210,576,144,31,1
9,63,505,1701,406,78,3
1,11,58,130,375,28,0
0,0,7,7,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
1,23,7,10,2,0,0
13,102,1128,549,159,33,1
12,55,579,1721,428,77,3
1,9,65,140,336,28,0
0,0,8,5,4,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,8,10,3,2,0,0
0,173,47,59,5,2,0
0,0,1629,441,94,14,1
0,0,0,1770,284,53,3
0,0,0,0,494,29,0
0,0,0,0,0,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,9,9,4,4,0,0
2,105,40,59,17,2,0
4,30,1322,327,114,29,1
1,28,275,1760,179,43,3
0,9,37,115,561,18,0
0,0,3,8,4,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,6,4,3,4,1,0
3,58,19,22,7,1,0
7,48,1367,521,88,22,0
6,55,245,1623,314,50,4
2,14,47,98,461,29,0
0,0,4,6,5,45,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,0,0,1,0,0,0
3,44,14,18,3,1,0
10,78,1198,455,122,25,2
7,47,427,1666,323,66,2
1,12,40,128,425,26,0
0,0,7,5,6,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,39,14,19,4,0,0
13,77,1236,571,151,28,1
11,54,375,1547,328,63,3
1,10,56,128,393,26,0
0,0,5,8,3,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,25,8,9,3,0,0
12,85,1122,503,139,34,1
11,59,487,1620,358,72,3
1,12,61,133,377,17,0
0,0,7,8,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,1,0,0
1,24,6,9,2,0,0
13,85,1136,527,133,28,1
9,61,483,1597,391,75,3
2,11,53,132,349,24,0
0,0,7,8,3,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
1,21,7,10,2,0,0
12,95,1057,513,162,32,1
12,56,550,1605,386,70,3
1,9,63,140,326,26,0
0,0,8,5,3,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,7,10,3,2,0,0
0,162,43,58,5,2,0
0,0,1541,428,86,13,1
0,0,0,1633,280,50,2
0,0,0,0,446,28,1
0,0,0,0,0,46,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,8,10,5,4,0,0
2,100,37,57,13,2,0
4,28,1251,321,110,29,1
1,24,257,1624,176,39,3
1,9,35,108,513,16,0
0,0,4,7,3,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,5,3,2,0,0
3,52,17,23,5,1,0
7,51,1299,499,92,22,0
5,49,223,1499,295,47,4
2,13,46,90,421,27,0
0,0,4,8,4,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,0,1,1,0,0,0
3,46,16,17,3,0,0
10,71,1137,443,125,25,2
7,41,397,1539,311,62,2
1,11,36,117,375,23,0
0,0,7,5,5,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,1,0,0,0,0
2,36,13,18,4,0,0
13,77,1165,543,143,26,1
10,47,360,1432,321,59,3
0,8,50,124,349,23,0
0,0,5,5,2,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,24,7,9,3,0,0
12,83,1055,475,134,31,1
10,51,467,1501,339,71,3
0,11,57,131,342,16,0
0,0,7,6,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,21,6,9,2,0,0
12,84,1069,509,139,32,1
9,54,456,1470,368,69,3
1,10,55,130,308,23,0
0,0,7,4,2,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
1,20,6,12,2,0,0
10,90,1005,483,154,29,1
13,51,512,1484,374,74,3
1,8,62,140,287,21,0
0,0,8,3,2,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,6,10,3,2,0,0
0,151,44,56,5,2,0
0,0,1432,403,80,11,1
0,0,0,1509,274,47,2
0,0,0,0,414,27,1
0,0,0,0,0,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,7,10,5,4,0,0
2,92,37,46,13,2,0
4,26,1174,313,109,26,2
1,24,234,1496,172,39,2
1,8,28,105,475,13,0
0,0,3,6,2,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,4,2,3,0,0
3,49,13,16,5,2,0
7,49,1202,454,89,21,1
5,43,219,1404,280,41,3
2,13,44,88,395,25,0
0,0,4,7,3,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,1,1,0,0,0
3,38,16,12,3,0,0
10,67,1062,412,125,20,2
8,42,364,1432,289,56,2
1,10,38,110,353,22,0
0,0,5,4,5,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,1,0,0,0,0
2,33,15,12,7,0,0
14,72,1083,495,138,22,1
9,42,334,1336,298,58,3
0,9,49,124,331,19,0
0,0,4,4,1,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,20,8,8,4,0,0
13,81,977,444,129,27,1
9,43,442,1390,323,62,3
0,13,52,123,317,15,0
0,0,6,6,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,17,8,8,2,0,0
11,85,1001,492,145,28,1
10,44,417,1362,343,66,3
2,11,52,105,283,20,0
0,0,7,4,2,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,1,0,0,0,0
1,16,8,9,2,0,0
12,88,958,452,154,28,1
11,44,449,1390,351,69,3
1,9,62,117,266,16,0
0,0,8,3,2,16,0
