0.0,1.0
338,28
0,174
0.0,1.0
332,17
6,185
0.0,1.0
335,24
3,178
0.0,1.0
331,19
7,183
0.0,1.0
332,24
6,178
0.0,1.0
327,20
11,182
0.0,1.0
329,22
9,180
0.0,1.0
326,19
12,183
0.0,1.0
320,28
0,164
0.0,1.0
315,18
5,174
0.0,1.0
318,25
2,167
0.0,1.0
315,20
5,172
0.0,1.0
316,25
4,167
0.0,1.0
311,21
9,171
0.0,1.0
313,23
7,169
0.0,1.0
309,20
11,172
0.0,1.0
304,27
0,152
0.0,1.0
298,17
6,162
0.0,1.0
302,22
2,157
0.0,1.0
297,18
7,161
0.0,1.0
299,23
5,156
0.0,1.0
297,20
7,159
0.0,1.0
297,22
7,157
0.0,1.0
296,20
8,159
0.0,1.0
288,24
0,143
0.0,1.0
284,15
4,152
0.0,1.0
286,18
2,149
0.0,1.0
283,16
5,151
0.0,1.0
284,21
4,146
0.0,1.0
282,18
6,149
0.0,1.0
282,21
6,146
0.0,1.0
281,19
7,148
0.0,1.0
272,21
0,133
0.0,1.0
268,14
4,140
0.0,1.0
271,17
1,137
0.0,1.0
265,15
7,139
0.0,1.0
268,20
4,134
0.0,1.0
264,18
8,136
0.0,1.0
266,20
6,134
0.0,1.0
266,17
6,137
0.0,1.0
254,20
0,124
0.0,1.0
251,13
3,131
0.0,1.0
253,17
1,127
0.0,1.0
247,15
7,129
0.0,1.0
250,20
4,124
0.0,1.0
247,17
7,127
0.0,1.0
249,20
5,124
0.0,1.0
249,16
5,128
0.0,1.0
237,19
0,113
0.0,1.0
234,12
3,120
0.0,1.0
235,16
2,116
0.0,1.0
231,15
6,117
0.0,1.0
233,20
4,112
0.0,1.0
232,16
5,116
0.0,1.0
233,18
4,114
0.0,1.0
233,16
4,116
0.0,1.0
224,16
0,101
0.0,1.0
222,11
2,106
0.0,1.0
222,15
2,102
0.0,1.0
220,14
4,103
0.0,1.0
220,18
4,99
0.0,1.0
220,15
4,102
0.0,1.0
221,16
3,101
0.0,1.0
220,15
4,102
0.0,1.0
204,16
0,92
0.0,1.0
201,10
3,98
0.0,1.0
201,14
3,94
0.0,1.0
201,13
3,95
0.0,1.0
201,16
3,92
0.0,1.0
201,13
3,95
0.0,1.0
201,15
3,93
0.0,1.0
201,14
3,94
0.0,1.0
185,14
0,85
0.0,1.0
182,9
3,90
0.0,1.0
182,13
3,86
0.0,1.0
182,11
3,88
0.0,1.0
182,13
3,86
0.0,1.0
182,12
3,87
0.0,1.0
182,13
3,86
0.0,1.0
182,13
3,86
0.0,1.0
167,12
0,77
0.0,1.0
164,9
3,80
0.0,1.0
164,14
3,75
0.0,1.0
164,10
3,79
0.0,1.0
164,12
3,77
0.0,1.0
164,11
3,78
0.0,1.0
164,13
3,76
0.0,1.0
164,12
3,77
0.0,1.0
152,12
0,63
0.0,1.0
150,7
2,68
0.0,1.0
150,10
2,65
0.0,1.0
150,9
2,66
0.0,1.0
150,12
2,63
0.0,1.0
150,11
2,64
0.0,1.0
150,12
2,63
0.0,1.0
150,12
2,63
0.0,1.0
133,11
0,55
0.0,1.0
131,6
2,60
0.0,1.0
131,9
2,57
0.0,1.0
130,9
3,57
0.0,1.0
131,10
2,56
0.0,1.0
130,10
3,56
0.0,1.0
131,10
2,56
0.0,1.0
131,10
2,56
0.0,1.0
113,10
0,47
0.0,1.0
110,5
3,52
0.0,1.0
111,8
2,49
0.0,1.0
111,8
2,49
0.0,1.0
111,9
2,48
0.0,1.0
111,9
2,48
0.0,1.0
111,9
2,48
0.0,1.0
110,9
3,48
0.0,1.0
93,8
0,41
0.0,1.0
88,5
5,44
0.0,1.0
91,8
2,41
0.0,1.0
91,8
2,41
0.0,1.0
91,9
2,40
0.0,1.0
90,9
3,40
0.0,1.0
91,9
2,40
0.0,1.0
90,9
3,40
0.0,1.0
75,7
0,31
0.0,1.0
71,3
4,35
0.0,1.0
73,7
2,31
0.0,1.0
73,7
2,31
0.0,1.0
73,7
2,31
0.0,1.0
72,7
3,31
0.0,1.0
73,7
2,31
0.0,1.0
72,7
3,31
0.0,1.0
60,4
0,21
0.0,1.0
56,2
4,23
0.0,1.0
58,6
2,19
0.0,1.0
58,5
2,20
0.0,1.0
58,7
2,18
0.0,1.0
58,7
2,18
0.0,1.0
58,7
2,18
0.0,1.0
58,7
2,18
0.0,1.0
37,4
0,15
0.0,1.0
34,3
3,16
0.0,1.0
36,5
1,14
0.0,1.0
34,3
3,16
0.0,1.0
35,5
2,14
0.0,1.0
34,4
3,15
0.0,1.0
35,5
2,14
0.0,1.0
35,3
2,16
0.0,1.0
18,3
0,7
0.0,1.0
16,1
2,9
0.0,1.0
17,3
1,7
0.0,1.0
16,2
2,8
0.0,1.0
17,3
1,7
0.0,1.0
16,3
2,7
0.0,1.0
17,3
1,7
0.0,1.0
17,3
1,7
