0.0,1.0
338,26
0,176
0.0,1.0
331,16
7,186
0.0,1.0
334,24
4,178
0.0,1.0
331,18
7,184
0.0,1.0
333,24
5,178
0.0,1.0
328,20
10,182
0.0,1.0
329,21
9,181
0.0,1.0
327,20
11,182
0.0,1.0
324,25
0,163
0.0,1.0
319,14
5,174
0.0,1.0
321,24
3,164
0.0,1.0
318,19
6,169
0.0,1.0
320,23
4,165
0.0,1.0
315,20
9,168
0.0,1.0
315,22
9,166
0.0,1.0
313,19
11,169
0.0,1.0
303,22
0,158
0.0,1.0
298,10
5,170
0.0,1.0
299,20
4,160
0.0,1.0
296,17
7,163
0.0,1.0
297,18
6,162
0.0,1.0
295,17
8,163
0.0,1.0
295,20
8,160
0.0,1.0
294,19
9,161
0.0,1.0
284,22
0,149
0.0,1.0
278,12
6,159
0.0,1.0
279,18
5,153
0.0,1.0
278,14
6,157
0.0,1.0
278,16
6,155
0.0,1.0
278,16
6,155
0.0,1.0
278,18
6,153
0.0,1.0
277,18
7,153
0.0,1.0
267,23
0,136
0.0,1.0
261,13
6,146
0.0,1.0
264,18
3,141
0.0,1.0
261,13
6,146
0.0,1.0
261,15
6,144
0.0,1.0
260,14
7,145
0.0,1.0
261,17
6,142
0.0,1.0
260,16
7,143
0.0,1.0
245,21
0,132
0.0,1.0
241,12
4,141
0.0,1.0
243,17
2,136
0.0,1.0
240,14
5,139
0.0,1.0
240,16
5,137
0.0,1.0
239,14
6,139
0.0,1.0
240,18
5,135
0.0,1.0
239,17
6,136
0.0,1.0
226,20
0,123
0.0,1.0
222,10
4,133
0.0,1.0
224,15
2,128
0.0,1.0
220,12
6,131
0.0,1.0
220,15
6,128
0.0,1.0
220,12
6,131
0.0,1.0
221,16
5,127
0.0,1.0
220,16
6,127
0.0,1.0
208,17
0,116
0.0,1.0
205,8
3,125
0.0,1.0
206,13
2,120
0.0,1.0
204,10
4,123
0.0,1.0
204,12
4,121
0.0,1.0
204,11
4,122
0.0,1.0
205,15
3,118
0.0,1.0
204,14
4,119
0.0,1.0
187,15
0,110
0.0,1.0
183,8
4,117
0.0,1.0
185,12
2,113
0.0,1.0
181,9
6,116
0.0,1.0
183,11
4,114
0.0,1.0
183,10
4,115
0.0,1.0
184,14
3,111
0.0,1.0
183,12
4,113
0.0,1.0
168,14
0,102
0.0,1.0
164,8
4,108
0.0,1.0
166,11
2,105
0.0,1.0
162,9
6,107
0.0,1.0
164,11
4,105
0.0,1.0
164,10
4,106
0.0,1.0
165,14
3,102
0.0,1.0
165,11
3,105
0.0,1.0
150,14
0,92
0.0,1.0
146,8
4,98
0.0,1.0
148,10
2,96
0.0,1.0
144,9
6,97
0.0,1.0
146,11
4,95
0.0,1.0
146,8
4,98
0.0,1.0
147,13
3,93
0.0,1.0
147,9
3,97
0.0,1.0
131,14
0,82
0.0,1.0
126,6
5,90
0.0,1.0
128,9
3,87
0.0,1.0
125,8
6,88
0.0,1.0
127,11
4,85
0.0,1.0
127,7
4,89
0.0,1.0
128,11
3,85
0.0,1.0
128,9
3,87
0.0,1.0
115,10
0,74
0.0,1.0
110,6
5,78
0.0,1.0
113,10
2,74
0.0,1.0
111,8
4,76
0.0,1.0
112,11
3,73
0.0,1.0
112,10
3,74
0.0,1.0
112,12
3,72
0.0,1.0
112,11
3,73
0.0,1.0
96,7
0,67
0.0,1.0
94,5
2,69
0.0,1.0
95,8
1,66
0.0,1.0
93,7
3,67
0.0,1.0
93,10
3,64
0.0,1.0
93,8
3,66
0.0,1.0
93,11
3,63
0.0,1.0
93,8
3,66
0.0,1.0
78,7
0,57
0.0,1.0
75,5
3,59
0.0,1.0
77,8
1,56
0.0,1.0
75,5
3,59
0.0,1.0
75,10
3,54
0.0,1.0
75,8
3,56
0.0,1.0
75,8
3,56
0.0,1.0
75,8
3,56
0.0,1.0
63,8
0,42
0.0,1.0
60,6
3,44
0.0,1.0
62,8
1,42
0.0,1.0
60,7
3,43
0.0,1.0
61,9
2,41
0.0,1.0
60,8
3,42
0.0,1.0
60,8
3,42
0.0,1.0
60,8
3,42
0.0,1.0
46,6
0,33
0.0,1.0
46,4
0,35
0.0,1.0
46,7
0,32
0.0,1.0
44,5
2,34
0.0,1.0
45,7
1,32
0.0,1.0
44,5
2,34
0.0,1.0
44,8
2,31
0.0,1.0
44,7
2,32
0.0,1.0
31,5
0,20
0.0,1.0
29,2
2,23
0.0,1.0
29,4
2,21
0.0,1.0
29,1
2,24
0.0,1.0
29,4
2,21
0.0,1.0
29,3
2,22
0.0,1.0
31,5
0,20
0.0,1.0
31,4
0,21
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,5
0,5
0.0,1.0
18,4
0,6
