0.0,1.0
337,30
0,173
0.0,1.0
328,17
9,186
0.0,1.0
332,25
5,178
0.0,1.0
329,21
8,182
0.0,1.0
330,23
7,180
0.0,1.0
326,21
11,182
0.0,1.0
328,24
9,179
0.0,1.0
326,21
11,182
0.0,1.0
324,26
0,162
0.0,1.0
315,15
9,173
0.0,1.0
319,24
5,164
0.0,1.0
317,21
7,167
0.0,1.0
318,22
6,166
0.0,1.0
314,21
10,167
0.0,1.0
318,25
6,163
0.0,1.0
315,22
9,166
0.0,1.0
305,25
0,153
0.0,1.0
296,14
9,164
0.0,1.0
300,21
5,157
0.0,1.0
297,18
8,160
0.0,1.0
298,19
7,159
0.0,1.0
295,18
10,160
0.0,1.0
298,22
7,156
0.0,1.0
296,19
9,159
0.0,1.0
288,22
0,145
0.0,1.0
279,12
9,155
0.0,1.0
284,18
4,149
0.0,1.0
280,15
8,152
0.0,1.0
281,17
7,150
0.0,1.0
278,17
10,150
0.0,1.0
281,19
7,148
0.0,1.0
279,16
9,151
0.0,1.0
273,24
0,129
0.0,1.0
264,13
9,140
0.0,1.0
269,19
4,134
0.0,1.0
265,15
8,138
0.0,1.0
268,19
5,134
0.0,1.0
264,18
9,135
0.0,1.0
266,21
7,132
0.0,1.0
264,18
9,135
0.0,1.0
256,19
0,123
0.0,1.0
248,10
8,132
0.0,1.0
253,13
3,129
0.0,1.0
249,12
7,130
0.0,1.0
252,13
4,129
0.0,1.0
250,13
6,129
0.0,1.0
252,17
4,125
0.0,1.0
251,15
5,127
0.0,1.0
237,18
0,114
0.0,1.0
229,9
8,123
0.0,1.0
234,12
3,120
0.0,1.0
230,11
7,121
0.0,1.0
234,13
3,119
0.0,1.0
231,13
6,119
0.0,1.0
232,17
5,115
0.0,1.0
231,15
6,117
0.0,1.0
223,16
0,102
0.0,1.0
216,8
7,110
0.0,1.0
220,11
3,107
0.0,1.0
218,10
5,108
0.0,1.0
221,11
2,107
0.0,1.0
218,11
5,107
0.0,1.0
220,13
3,105
0.0,1.0
219,12
4,106
0.0,1.0
203,15
0,94
0.0,1.0
196,7
7,102
0.0,1.0
201,10
2,99
0.0,1.0
198,9
5,100
0.0,1.0
201,11
2,98
0.0,1.0
199,11
4,98
0.0,1.0
200,12
3,97
0.0,1.0
199,11
4,98
0.0,1.0
185,15
0,84
0.0,1.0
180,7
5,92
0.0,1.0
184,9
1,90
0.0,1.0
181,9
4,90
0.0,1.0
182,10
3,89
0.0,1.0
179,8
6,91
0.0,1.0
182,12
3,87
0.0,1.0
180,10
5,89
0.0,1.0
167,14
0,75
0.0,1.0
164,6
3,83
0.0,1.0
166,9
1,80
0.0,1.0
164,9
3,80
0.0,1.0
164,10
3,79
0.0,1.0
163,9
4,80
0.0,1.0
164,11
3,78
0.0,1.0
163,11
4,78
0.0,1.0
143,13
0,71
0.0,1.0
140,6
3,78
0.0,1.0
142,9
1,75
0.0,1.0
140,9
3,75
0.0,1.0
140,10
3,74
0.0,1.0
139,9
4,75
0.0,1.0
140,11
3,73
0.0,1.0
139,11
4,73
0.0,1.0
128,9
0,62
0.0,1.0
126,6
2,65
0.0,1.0
127,7
1,64
0.0,1.0
126,7
2,64
0.0,1.0
126,8
2,63
0.0,1.0
125,6
3,65
0.0,1.0
127,8
1,63
0.0,1.0
126,8
2,63
0.0,1.0
111,7
0,52
0.0,1.0
110,4
1,55
0.0,1.0
111,6
0,53
0.0,1.0
110,6
1,53
0.0,1.0
111,7
0,52
0.0,1.0
111,6
0,53
0.0,1.0
111,7
0,52
0.0,1.0
110,7
1,52
0.0,1.0
93,5
0,44
0.0,1.0
92,4
1,45
0.0,1.0
93,5
0,44
0.0,1.0
92,4
1,45
0.0,1.0
93,6
0,43
0.0,1.0
93,6
0,43
0.0,1.0
93,7
0,42
0.0,1.0
92,5
1,44
0.0,1.0
75,4
0,34
0.0,1.0
74,3
1,35
0.0,1.0
75,5
0,33
0.0,1.0
75,4
0,34
0.0,1.0
75,5
0,33
0.0,1.0
75,5
0,33
0.0,1.0
75,9
0,29
0.0,1.0
74,7
1,31
0.0,1.0
56,4
0,25
0.0,1.0
56,4
0,25
0.0,1.0
56,6
0,23
0.0,1.0
56,5
0,24
0.0,1.0
56,8
0,21
0.0,1.0
55,6
1,23
0.0,1.0
55,7
1,22
0.0,1.0
55,7
1,22
0.0,1.0
40,4
0,12
0.0,1.0
40,4
0,12
0.0,1.0
40,4
0,12
0.0,1.0
40,4
0,12
0.0,1.0
40,6
0,10
0.0,1.0
40,6
0,10
0.0,1.0
40,6
0,10
0.0,1.0
40,6
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,1
0,11
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,4
0,8
0.0,1.0
16,4
0,8
