0.0,1.0
342,26
0,172
0.0,1.0
337,17
5,181
0.0,1.0
339,23
3,175
0.0,1.0
334,21
8,177
0.0,1.0
336,23
6,175
0.0,1.0
332,19
10,179
0.0,1.0
333,22
9,176
0.0,1.0
332,20
10,178
0.0,1.0
328,25
0,159
0.0,1.0
323,17
5,167
0.0,1.0
325,22
3,162
0.0,1.0
321,22
7,162
0.0,1.0
322,24
6,160
0.0,1.0
318,20
10,164
0.0,1.0
320,24
8,160
0.0,1.0
319,21
9,163
0.0,1.0
307,25
0,151
0.0,1.0
301,15
6,161
0.0,1.0
304,22
3,154
0.0,1.0
299,20
8,156
0.0,1.0
300,23
7,153
0.0,1.0
298,22
9,154
0.0,1.0
299,23
8,153
0.0,1.0
298,21
9,155
0.0,1.0
291,24
0,140
0.0,1.0
285,14
6,150
0.0,1.0
288,22
3,142
0.0,1.0
283,19
8,145
0.0,1.0
284,22
7,142
0.0,1.0
282,19
9,145
0.0,1.0
283,21
8,143
0.0,1.0
282,20
9,144
0.0,1.0
276,25
0,125
0.0,1.0
271,15
5,135
0.0,1.0
273,21
3,129
0.0,1.0
269,17
7,133
0.0,1.0
269,20
7,130
0.0,1.0
266,17
10,133
0.0,1.0
267,20
9,130
0.0,1.0
267,18
9,132
0.0,1.0
255,23
0,120
0.0,1.0
250,13
5,130
0.0,1.0
252,19
3,124
0.0,1.0
249,16
6,127
0.0,1.0
249,20
6,123
0.0,1.0
246,16
9,127
0.0,1.0
246,18
9,125
0.0,1.0
246,16
9,127
0.0,1.0
237,23
0,109
0.0,1.0
232,13
5,119
0.0,1.0
234,19
3,113
0.0,1.0
231,17
6,115
0.0,1.0
231,19
6,113
0.0,1.0
228,16
9,116
0.0,1.0
229,19
8,113
0.0,1.0
229,16
8,116
0.0,1.0
221,21
0,99
0.0,1.0
215,12
6,108
0.0,1.0
217,18
4,102
0.0,1.0
215,16
6,104
0.0,1.0
215,17
6,103
0.0,1.0
212,14
9,106
0.0,1.0
213,18
8,102
0.0,1.0
213,14
8,106
0.0,1.0
202,18
0,92
0.0,1.0
195,13
7,97
0.0,1.0
197,17
5,93
0.0,1.0
195,13
7,97
0.0,1.0
196,17
6,93
0.0,1.0
194,15
8,95
0.0,1.0
196,16
6,94
0.0,1.0
194,16
8,94
0.0,1.0
183,15
0,86
0.0,1.0
177,13
6,88
0.0,1.0
179,15
4,86
0.0,1.0
179,13
4,88
0.0,1.0
180,17
3,84
0.0,1.0
177,15
6,86
0.0,1.0
178,17
5,84
0.0,1.0
178,16
5,85
0.0,1.0
160,14
0,82
0.0,1.0
156,12
4,84
0.0,1.0
157,13
3,83
0.0,1.0
157,11
3,85
0.0,1.0
158,15
2,81
0.0,1.0
156,13
4,83
0.0,1.0
157,15
3,81
0.0,1.0
157,14
3,82
0.0,1.0
142,12
0,73
0.0,1.0
138,8
4,77
0.0,1.0
140,10
2,75
0.0,1.0
139,9
3,76
0.0,1.0
140,11
2,74
0.0,1.0
136,9
6,76
0.0,1.0
139,12
3,73
0.0,1.0
139,11
3,74
0.0,1.0
124,10
0,65
0.0,1.0
121,7
3,68
0.0,1.0
122,8
2,67
0.0,1.0
121,8
3,67
0.0,1.0
122,9
2,66
0.0,1.0
120,8
4,67
0.0,1.0
121,10
3,65
0.0,1.0
121,10
3,65
0.0,1.0
108,10
0,52
0.0,1.0
106,4
2,58
0.0,1.0
106,7
2,55
0.0,1.0
106,6
2,56
0.0,1.0
106,9
2,53
0.0,1.0
106,9
2,53
0.0,1.0
106,12
2,50
0.0,1.0
106,10
2,52
0.0,1.0
92,8
0,42
0.0,1.0
90,4
2,46
0.0,1.0
90,6
2,44
0.0,1.0
89,6
3,44
0.0,1.0
90,7
2,43
0.0,1.0
90,6
2,44
0.0,1.0
90,7
2,43
0.0,1.0
90,7
2,43
0.0,1.0
74,4
0,35
0.0,1.0
71,2
3,37
0.0,1.0
72,4
2,35
0.0,1.0
72,4
2,35
0.0,1.0
72,5
2,34
0.0,1.0
72,5
2,34
0.0,1.0
72,6
2,33
0.0,1.0
71,6
3,33
0.0,1.0
56,4
0,25
0.0,1.0
54,2
2,27
0.0,1.0
55,2
1,27
0.0,1.0
55,2
1,27
0.0,1.0
55,4
1,25
0.0,1.0
54,4
2,25
0.0,1.0
54,4
2,25
0.0,1.0
54,4
2,25
0.0,1.0
37,4
0,15
0.0,1.0
35,2
2,17
0.0,1.0
36,2
1,17
0.0,1.0
36,2
1,17
0.0,1.0
36,2
1,17
0.0,1.0
35,2
2,17
0.0,1.0
35,2
2,17
0.0,1.0
35,2
2,17
0.0,1.0
16,1
0,11
0.0,1.0
15,1
1,11
0.0,1.0
15,1
1,11
0.0,1.0
15,1
1,11
0.0,1.0
15,1
1,11
0.0,1.0
15,1
1,11
0.0,1.0
15,1
1,11
0.0,1.0
15,1
1,11
